date,close,high,low,open,volume
2024-03-18,0.492000013589859,0.6299999952316284,0.40299999713897705,0.6299999952316284,255400
2024-03-19,0.5,0.5360000133514404,0.42100000381469727,0.47999998927116394,67100
2024-03-20,0.531000018119812,0.5699999928474426,0.47600001096725464,0.5289999842643738,42200
2024-03-21,0.6200000047683716,0.6629999876022339,0.531000018119812,0.531000018119812,61400
2024-03-22,0.6309999823570251,0.6940000057220459,0.550000011920929,0.6779999732971191,47000
2024-03-25,0.5950000286102295,0.7480000257492065,0.5619999766349792,0.652999997138977,23500
2024-03-26,0.6380000114440918,0.6499999761581421,0.5799999833106995,0.5960000157356262,9900
2024-03-27,0.6299999952316284,0.6499999761581421,0.5799999833106995,0.6119999885559082,18100
2024-03-28,0.6010000109672546,0.6399999856948853,0.5789999961853027,0.6299999952316284,22800
2024-04-01,0.5170000195503235,0.6140000224113464,0.49000000953674316,0.6000000238418579,38900
2024-04-02,0.5659999847412109,0.6000000238418579,0.5,0.5,52000
2024-04-03,0.5329999923706055,0.5899999737739563,0.5,0.5400000214576721,31500
2024-04-04,0.5809999704360962,0.5899999737739563,0.5009999871253967,0.5009999871253967,7500
2024-04-05,0.5370000004768372,0.6000000238418579,0.5099999904632568,0.5899999737739563,24500
2024-04-08,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.5519999861717224,9100
2024-04-09,0.5699999928474426,0.6000000238418579,0.5699999928474426,0.5699999928474426,12100
2024-04-10,0.5080000162124634,0.5709999799728394,0.5070000290870667,0.5709999799728394,49500
2024-04-11,0.5099999904632568,0.5789999961853027,0.5009999871253967,0.5109999775886536,47500
2024-04-12,0.5199999809265137,0.5789999961853027,0.48100000619888306,0.5009999871253967,42600
2024-04-15,0.25999999046325684,0.5049999952316284,0.20000000298023224,0.4959999918937683,814300
2024-04-16,0.26499998569488525,0.27000001072883606,0.2029999941587448,0.25,355800
2024-04-17,0.2549999952316284,0.2980000078678131,0.2370000034570694,0.27000001072883606,840300
2024-04-18,0.26499998569488525,0.2800000011920929,0.2199999988079071,0.24899999797344208,286800
2024-04-19,0.44999998807907104,0.5899999737739563,0.23999999463558197,0.25699999928474426,16644800
2024-04-22,0.3889999985694885,0.5879999995231628,0.3889999985694885,0.550000011920929,13496700
2024-04-23,0.4300000071525574,0.44699999690055847,0.32899999618530273,0.3490000069141388,2241000
2024-04-24,0.4169999957084656,0.4300000071525574,0.3720000088214874,0.3790000081062317,602300
2024-04-25,0.4189999997615814,0.42500001192092896,0.3700000047683716,0.37599998712539673,355900
2024-04-26,0.38100001215934753,0.4189999997615814,0.3569999933242798,0.4000000059604645,443000
2024-04-29,0.7300000190734863,0.7459999918937683,0.3449999988079071,0.37700000405311584,25796100
2024-04-30,0.6200000047683716,0.6869999766349792,0.5600000023841858,0.6060000061988831,2931200
2024-05-01,0.6159999966621399,0.6499999761581421,0.5389999747276306,0.5770000219345093,1226200
2024-05-02,0.6880000233650208,0.8500000238418579,0.5699999928474426,0.6150000095367432,2629700
2024-05-03,0.925000011920929,0.9340000152587891,0.6399999856948853,0.6919999718666077,3366400
2024-05-06,0.8849999904632568,1.1200000047683716,0.8199999928474426,0.8299999833106995,1504600
2024-05-07,0.722000002861023,0.8999999761581421,0.699999988079071,0.8500000238418579,868200
2024-05-08,0.6850000023841858,0.722000002861023,0.6579999923706055,0.699999988079071,388600
2024-05-09,0.6600000262260437,0.75,0.6370000243186951,0.6620000004768372,895700
2024-05-10,0.5889999866485596,0.6499999761581421,0.5849999785423279,0.6499999761581421,469000
2024-05-13,0.5519999861717224,0.6150000095367432,0.5299999713897705,0.6000000238418579,500400
2024-05-14,0.6890000104904175,0.7360000014305115,0.5699999928474426,0.5889999866485596,671800
2024-05-15,0.9490000009536743,1.0199999809265137,0.7549999952316284,0.7929999828338623,2502600
2024-05-16,1.0499999523162842,1.1699999570846558,0.949999988079071,1.0099999904632568,753800
2024-05-17,1.2599999904632568,1.2599999904632568,0.921999990940094,1.0199999809265137,774800
2024-05-20,1.1699999570846558,1.4900000095367432,1.1200000047683716,1.350000023841858,579800
2024-05-21,1.8799999952316284,2.0799999237060547,1.2000000476837158,1.25,3098100
2024-05-22,1.4500000476837158,1.8639999628067017,1.3799999952316284,1.7200000286102295,916900
2024-05-23,1.4199999570846558,1.7799999713897705,1.3899999856948853,1.5299999713897705,683400
2024-05-24,1.590000033378601,1.690000057220459,1.2000000476837158,1.4199999570846558,558600
2024-05-28,1.6399999856948853,1.7300000190734863,1.5429999828338623,1.5800000429153442,237500
2024-05-29,1.590000033378601,1.7200000286102295,1.590000033378601,1.590000033378601,149900
2024-05-30,1.7300000190734863,1.9500000476837158,1.5499999523162842,1.590000033378601,435000
2024-05-31,1.75,2.2899999618530273,1.649999976158142,1.649999976158142,1453600
2024-06-03,1.7699999809265137,2.009999990463257,1.659999966621399,1.850000023841858,597700
2024-06-04,1.5700000524520874,1.7400000095367432,1.4800000190734863,1.7200000286102295,310700
2024-06-05,1.409999966621399,1.690000057220459,1.25,1.6100000143051147,619900
2024-06-06,1.4600000381469727,1.5,1.3700000047683716,1.4299999475479126,108100
2024-06-07,1.4700000286102295,1.5800000429153442,1.4299999475479126,1.4299999475479126,120600
2024-06-10,1.4600000381469727,1.5429999828338623,1.3799999952316284,1.4900000095367432,114400
2024-06-11,1.559999942779541,1.5800000429153442,1.4299999475479126,1.4600000381469727,120000
2024-06-12,1.4800000190734863,1.6799999475479126,1.4500000476837158,1.600000023841858,147900
2024-06-13,1.5,1.6799999475479126,1.4700000286102295,1.5,150100
2024-06-14,1.4299999475479126,1.5499999523162842,1.340000033378601,1.5,157900
2024-06-17,1.4800000190734863,1.5199999809265137,1.3140000104904175,1.4500000476837158,142100
2024-06-18,1.5299999713897705,1.6399999856948853,1.4600000381469727,1.4800000190734863,153500
2024-06-20,1.3600000143051147,1.5800000429153442,1.3600000143051147,1.5399999618530273,149300
2024-06-21,1.4199999570846558,1.4600000381469727,1.350000023841858,1.3600000143051147,148200
2024-06-24,1.3300000429153442,1.465999960899353,1.25,1.4500000476837158,121100
2024-06-25,1.3700000047683716,1.409999966621399,1.3170000314712524,1.3300000429153442,62100
2024-06-26,1.2699999809265137,1.3899999856948853,1.2549999952316284,1.3899999856948853,112900
2024-06-27,1.2000000476837158,1.2510000467300415,1.149999976158142,1.25,127300
2024-06-28,1.1200000047683716,1.25,1.1100000143051147,1.2000000476837158,267400
2024-07-01,1.4800000190734863,2.3499999046325684,1.409999966621399,2.130000114440918,132656700
2024-07-02,1.409999966621399,1.4600000381469727,1.2599999904632568,1.3600000143051147,3232000
2024-07-03,1.2400000095367432,1.3700000047683716,1.190000057220459,1.340000033378601,1132500
2024-07-05,1.4299999475479126,1.7100000381469727,1.149999976158142,1.2300000190734863,1942000
2024-07-08,1.4800000190734863,1.5499999523162842,1.3799999952316284,1.3799999952316284,658600
2024-07-09,1.4900000095367432,1.5399999618530273,1.350000023841858,1.4600000381469727,537700
2024-07-10,1.4700000286102295,1.600000023841858,1.3300000429153442,1.5299999713897705,519000
2024-07-11,1.6100000143051147,1.690000057220459,1.4980000257492065,1.5,591900
2024-07-12,1.75,1.75,1.5499999523162842,1.5499999523162842,482000
2024-07-15,1.6200000047683716,1.7400000095367432,1.600000023841858,1.7400000095367432,314100
2024-07-16,1.6200000047683716,1.6699999570846558,1.5800000429153442,1.6299999952316284,247000
2024-07-17,1.5299999713897705,1.7000000476837158,1.5299999713897705,1.590000033378601,472200
2024-07-18,1.409999966621399,1.5800000429153442,1.399999976158142,1.5299999713897705,293100
2024-07-19,1.4500000476837158,1.4800000190734863,1.350000023841858,1.3899999856948853,250000
2024-07-22,1.5,1.5299999713897705,1.4299999475479126,1.4800000190734863,121400
2024-07-23,1.5299999713897705,1.5800000429153442,1.4199999570846558,1.5,420000
2024-07-24,1.5199999809265137,1.559999942779541,1.4600000381469727,1.5,132400
2024-07-25,1.4500000476837158,1.5,1.350000023841858,1.3600000143051147,204000
2024-07-26,1.4199999570846558,1.5,1.399999976158142,1.4800000190734863,73200
2024-07-29,1.399999976158142,1.440000057220459,1.350000023841858,1.409999966621399,96800
2024-07-30,1.2899999618530273,1.3899999856948853,1.2599999904632568,1.350000023841858,215900
2024-07-31,1.3300000429153442,1.409999966621399,1.2699999809265137,1.2699999809265137,134800
2024-08-01,1.2200000286102295,1.3300000429153442,1.2000000476837158,1.3300000429153442,316100
2024-08-02,1.2000000476837158,1.2200000286102295,1.1100000143051147,1.2000000476837158,106500
2024-08-05,1.2000000476837158,1.2200000286102295,1.059999942779541,1.0800000429153442,139100
2024-08-06,1.3200000524520874,1.5099999904632568,1.2999999523162842,1.350000023841858,981300
2024-08-07,1.4500000476837158,1.5399999618530273,1.3300000429153442,1.350000023841858,481700
2024-08-08,1.5299999713897705,1.600000023841858,1.4600000381469727,1.5,404200
2024-08-09,1.4700000286102295,1.5049999952316284,1.3700000047683716,1.4700000286102295,289100
2024-08-12,1.4600000381469727,1.4950000047683716,1.409999966621399,1.440000057220459,86800
2024-08-13,1.600000023841858,1.649999976158142,1.4299999475479126,1.4299999475479126,337100
