date,close,high,low,open,volume
2024-03-12,117.7348861694336,118.93152631946428,116.00097536292718,116.00097536292718,3482000
2024-03-13,138.6492462158203,141.5456038045221,127.58153042675922,128.50953523915044,10198600
2024-03-14,139.5186309814453,142.81550050445338,136.28037008729137,140.66643298167696,4011800
2024-03-15,138.6003875732422,139.73353740147857,136.04593379717952,138.5222377672723,7121000
2024-03-18,139.3281707763672,141.4870017118385,137.47703518177536,138.380624740437,2506800
2024-03-19,143.28439331054688,143.28439331054688,139.26466390877005,139.46492000678575,2169400
2024-03-20,144.10983276367188,144.60803595006638,142.02915178617081,142.62014203680977,1354000
2024-03-21,152.94056701660156,153.01871682794558,145.35043614047345,145.956078546449,3246000
2024-03-22,152.69635009765625,154.4253792237208,151.4117896265811,151.4117896265811,1924000
2024-03-25,152.01744079589844,155.14824783477678,151.03082734669806,153.36549899634386,1936800
2024-03-26,150.6351776123047,153.80994056698725,150.6351776123047,151.81228381955302,1254600
2024-03-27,153.37527465820312,153.9858061531087,151.13340479757628,152.8477820050485,1202400
2024-03-28,155.08963012695312,156.15439332748895,153.42409865363967,154.58166382083755,1693800
2024-04-01,153.8197479248047,156.18861317621491,153.4290137187297,154.55727476224234,2015800
2024-04-02,151.5583038330078,152.89659875395486,149.09176301963728,152.7696034571183,1822000
2024-04-03,150.91360473632812,152.22258053083996,149.25294734014335,151.31410202188164,1865600
2024-04-04,149.64370727539062,152.7110167735361,148.63755260885443,152.04187666968522,1571000
2024-04-05,151.1236572265625,151.14807252665207,148.96970010199485,149.4581253482309,1082400
2024-04-08,150.5570526123047,152.36910574675204,150.27377258351302,151.69507665430487,1407800
2024-04-09,150.9185028076172,152.50101064413147,149.7267440874572,150.72313570221738,1336400
2024-04-10,143.22576904296875,147.37250820503652,142.49802042650512,146.96710703203598,2619000
2024-04-11,143.8265380859375,145.6825474816854,142.81549456360676,145.4383349345843,1719600
2024-04-12,141.0816192626953,143.99751824631943,140.06568651930436,143.31860007683133,1595400
