date,close,high,low,open,volume
2024-03-18,8.390000343322754,8.899999618530273,8.289999961853027,8.710000038146973,1062400
2024-03-19,8.149999618530273,8.5600004196167,8.069999694824219,8.3100004196167,759200
2024-03-20,8.5,8.510000228881836,8.0600004196167,8.380000114440918,582300
2024-03-21,8.220000267028809,8.625,8.1899995803833,8.550000190734863,521500
2024-03-22,7.730000019073486,8.0600004196167,7.699999809265137,7.96999979019165,500200
2024-03-25,7.630000114440918,7.929999828338623,7.559999942779541,7.690000057220459,343700
2024-03-26,7.510000228881836,7.789999961853027,7.480000019073486,7.679999828338623,480600
2024-03-27,7.699999809265137,7.869999885559082,7.320000171661377,7.53000020980835,602100
2024-03-28,7.940000057220459,7.989999771118164,7.625,7.710000038146973,1253700
2024-04-01,7.639999866485596,7.989999771118164,7.5,7.989999771118164,638000
2024-04-02,7.559999942779541,7.690000057220459,7.050000190734863,7.510000228881836,777400
2024-04-03,7.679999828338623,7.710000038146973,7.349999904632568,7.460000038146973,1076600
2024-04-04,7.639999866485596,8.140000343322754,7.53000020980835,7.909999847412109,980600
2024-04-05,7.380000114440918,7.760000228881836,7.244999885559082,7.53000020980835,425800
2024-04-08,7.429999828338623,7.53000020980835,7.335000038146973,7.440000057220459,327700
2024-04-09,7.699999809265137,7.71999979019165,7.320000171661377,7.429999828338623,487800
2024-04-10,7.46999979019165,7.659999847412109,7.25,7.480000019073486,511300
2024-04-11,7.590000152587891,7.739999771118164,7.289999961853027,7.539999961853027,312100
2024-04-12,7.360000133514404,7.795000076293945,7.235000133514404,7.610000133514404,516500
2024-04-15,7.320000171661377,7.550000190734863,7.199999809265137,7.300000190734863,320500
2024-04-16,7.349999904632568,7.380000114440918,7.099999904632568,7.28000020980835,361000
2024-04-17,7.460000038146973,7.519999980926514,7.309999942779541,7.400000095367432,475300
2024-04-18,7.369999885559082,7.599999904632568,7.309999942779541,7.429999828338623,396800
2024-04-19,7.309999942779541,7.360000133514404,6.929999828338623,7.300000190734863,526500
2024-04-22,7.309999942779541,7.409999847412109,7.059999942779541,7.340000152587891,346700
2024-04-23,7.769999980926514,7.920000076293945,7.300000190734863,7.360000133514404,581800
2024-04-24,7.760000228881836,7.800000190734863,7.489999771118164,7.75,364900
2024-04-25,7.329999923706055,7.579999923706055,7.179999828338623,7.539999961853027,448000
2024-04-26,7.440000057220459,7.5,7.260000228881836,7.369999885559082,301900
2024-04-29,7.869999885559082,7.880000114440918,7.400000095367432,7.449999809265137,433600
2024-04-30,7.699999809265137,8.020000457763672,7.675000190734863,7.75,651500
2024-05-01,7.28000020980835,7.804999828338623,7.199999809265137,7.510000228881836,887200
2024-05-02,7.590000152587891,7.670000076293945,7.320000171661377,7.320000171661377,477800
2024-05-03,7.610000133514404,7.929999828338623,7.489999771118164,7.760000228881836,345800
2024-05-06,7.889999866485596,8.020000457763672,7.519999980926514,7.599999904632568,446400
2024-05-07,7.849999904632568,8.0600004196167,7.789999961853027,7.900000095367432,490600
2024-05-08,7.909999847412109,7.960000038146973,7.429999828338623,7.699999809265137,664500
2024-05-09,7.769999980926514,8.380000114440918,7.710000038146973,7.820000171661377,793400
2024-05-10,7.105000019073486,7.96999979019165,6.920000076293945,7.820000171661377,453400
2024-05-13,7.309999942779541,7.625,7.150000095367432,7.210000038146973,365100
2024-05-14,7.599999904632568,7.639999866485596,7.320000171661377,7.320000171661377,415300
2024-05-15,7.800000190734863,7.96999979019165,7.670000076293945,7.760000228881836,612800
2024-05-16,7.789999961853027,7.960000038146973,7.760000228881836,7.820000171661377,395200
2024-05-17,7.519999980926514,7.829999923706055,7.389999866485596,7.829999923706055,430100
2024-05-20,7.670000076293945,7.730000019073486,7.440000057220459,7.519999980926514,295500
2024-05-21,7.46999979019165,7.630000114440918,7.380000114440918,7.630000114440918,556800
2024-05-22,7.389999866485596,7.570000171661377,7.329999923706055,7.429999828338623,374800
2024-05-23,7.090000152587891,7.690000057220459,6.619999885559082,6.710000038146973,1224400
2024-05-24,6.909999847412109,7.119999885559082,6.679999828338623,7.070000171661377,707500
2024-05-28,6.849999904632568,7.079999923706055,6.699999809265137,6.960000038146973,559300
2024-05-29,6.75,6.789999961853027,6.480000019073486,6.71999979019165,638200
2024-05-30,6.659999847412109,6.980000019073486,6.460000038146973,6.789999961853027,1047800
2024-05-31,6.920000076293945,7.135000228881836,6.610000133514404,6.71999979019165,817900
2024-06-03,7.0,7.260000228881836,6.800000190734863,6.940000057220459,429500
2024-06-04,7.119999885559082,7.289999961853027,6.920000076293945,7.010000228881836,291900
2024-06-05,7.409999847412109,7.420000076293945,7.025000095367432,7.170000076293945,345600
2024-06-06,7.199999809265137,7.489999771118164,7.099999904632568,7.380000114440918,406500
2024-06-07,6.900000095367432,7.289999961853027,6.699999809265137,7.079999923706055,741100
2024-06-10,7.159999847412109,7.300000190734863,6.710000038146973,6.760000228881836,528800
2024-06-11,6.920000076293945,7.119999885559082,6.829999923706055,7.090000152587891,336500
2024-06-12,7.610000133514404,7.710000038146973,7.050000190734863,7.110000133514404,701000
2024-06-13,8.390000343322754,8.640000343322754,7.440000057220459,7.550000190734863,1233700
2024-06-14,8.930000305175781,9.119999885559082,8.079999923706055,8.34000015258789,1301100
2024-06-17,9.380000114440918,9.520000457763672,8.699999809265137,8.9399995803833,1441800
2024-06-18,9.539999961853027,9.720000267028809,9.029999732971191,9.449999809265137,981900
2024-06-20,9.550000190734863,9.800000190734863,9.359999656677246,9.6899995803833,741400
2024-06-21,10.100000381469727,10.260000228881836,9.399999618530273,9.550000190734863,2544600
2024-06-24,10.149999618530273,10.4399995803833,9.899999618530273,10.029999732971191,865700
2024-06-25,9.260000228881836,10.319999694824219,9.229999542236328,10.140000343322754,475100
2024-06-26,8.869999885559082,9.4399995803833,8.770000457763672,9.140000343322754,536500
2024-06-27,8.539999961853027,9.029999732971191,8.449999809265137,8.75,570600
2024-06-28,8.579999923706055,8.6850004196167,8.40999984741211,8.5,2760900
2024-07-01,9.0,9.020000457763672,8.489999771118164,8.5600004196167,473400
2024-07-02,8.104999542236328,9.329999923706055,8.09000015258789,9.0,793000
2024-07-03,8.34000015258789,8.359999656677246,7.949999809265137,7.989999771118164,265000
2024-07-05,8.5600004196167,8.569999694824219,8.170000076293945,8.3100004196167,296800
2024-07-08,8.880000114440918,9.149999618530273,8.640000343322754,8.640000343322754,946200
2024-07-09,9.609999656677246,9.630000114440918,8.739999771118164,8.869999885559082,387900
2024-07-10,9.229999542236328,9.819999694824219,9.020000457763672,9.479999542236328,779700
2024-07-11,9.609999656677246,9.8100004196167,9.289999961853027,9.420000076293945,881800
2024-07-12,9.960000038146973,10.020000457763672,9.319999694824219,9.710000038146973,646600
2024-07-15,10.020000457763672,10.09000015258789,9.770000457763672,9.970000267028809,449100
2024-07-16,9.84000015258789,10.130000114440918,9.774999618530273,10.100000381469727,854600
2024-07-17,9.760000228881836,10.069999694824219,9.260000228881836,10.010000228881836,2064400
2024-07-18,9.8100004196167,9.930000305175781,9.369999885559082,9.680000305175781,1394900
