date,close,high,low,open,volume
2024-03-18,12.147878646850586,17.181461136068183,11.419005880510854,15.648960092502163,165400
2024-03-19,12.882981300354004,12.992000249355808,9.107794117860598,10.933090360530159,130900
2024-03-20,12.484282493591309,13.274205901639787,11.244574809873042,11.761638335013751,31400
2024-03-21,13.487259864807129,13.786284283984893,12.216405489192923,12.216405489192923,34100
2024-03-22,14.994843482971191,16.072578119046973,13.076101589780952,13.16954657652312,108300
2024-03-25,8.873738288879395,14.84554904565401,8.631133248856443,13.2872795122385,266700
2024-03-26,8.659125328063965,10.030775857240705,8.444513806627633,10.030775857240705,136400
2024-03-27,8.911062240600586,9.330955039399731,8.724443317786434,8.724443317786434,65700
2024-03-28,9.55489730834961,10.021445038912022,7.9593040342313905,7.9593040342313905,113400
2024-04-01,8.995040893554688,9.321623782934058,8.631133330095063,9.321623782934058,17600
2024-04-02,9.321623802185059,9.321623802185059,8.78042848507258,9.321623802185059,13000
2024-04-03,9.676199913024902,9.844157382312035,9.079018492124465,9.209652178222145,12900
2024-04-04,9.442925453186035,9.657537860462762,9.218982768099202,9.648206692783528,25500
2024-04-05,8.71511173248291,9.508242338988415,8.01062455390756,9.498912060695728,68400
2024-04-08,8.453845024108887,8.799090227926088,8.453845024108887,8.556485201502385,14900
2024-04-09,8.31387996673584,8.603139935587528,8.31387996673584,8.547153819404608,5900
2024-04-10,7.744692325592041,8.444513905196096,7.642051257733854,8.444513905196096,19200
2024-04-11,7.371454238891602,8.00595899288416,7.147511096642435,7.977032905420588,21600
2024-04-12,6.820927619934082,7.929445192431974,6.755610778891309,7.530079923688202,59800
2024-04-15,6.811596870422363,7.1643067428398055,6.540999229193832,6.951560830072959,6000
2024-04-16,6.587653636932373,7.110187020733105,6.578322914062762,6.9608918953427725,21300
2024-04-17,6.606315612792969,7.166172785160502,6.32638724907649,6.606315612792969,51700
2024-04-18,6.466351509094238,6.904906633374096,5.869170527134332,6.76494222254149,74300
2024-04-19,5.99980354309082,6.764941967136501,5.925155978780916,6.354379918497446,73500
2024-04-22,6.214415550231934,6.606315710144683,6.0557892526544315,6.0557892526544315,28200
2024-04-23,6.065120697021484,6.3450495225501635,5.83184682405912,5.83184682405912,9900
2024-04-24,6.018465518951416,6.368376315284279,5.859839665025571,6.186422985949325,16500
2024-04-25,5.841177940368652,6.251739561572535,5.5528514217248,6.083782534716401,20300
2024-04-26,5.887832164764404,5.990472787602381,5.430615613373142,5.86450468981015,14600
2024-04-29,5.8785014152526855,6.4196966960666035,5.523925043362679,5.859839524360295,12600
2024-04-30,5.561248779296875,6.065120274171764,5.561248779296875,5.822515249636298,7500
2024-05-01,5.575245380401611,5.766529881801976,5.432481886469479,5.766529881801976,2400
2024-05-02,5.607903957366943,6.009134847079557,5.49593216343366,5.49593216343366,10100
2024-05-03,5.869170188903809,5.990472700963911,5.682551281837937,5.971810810257324,11800
2024-05-06,5.654558181762695,6.093113277546974,5.654558181762695,5.925155817487221,6500
2024-05-07,5.570579528808594,6.158429757282217,5.533255747153244,5.766529604966468,8600
2024-05-08,5.682551383972168,5.794522730224187,5.561248869731859,5.635896433899871,4800
