date,close,high,low,open,volume
2024-03-18,129.36154174804688,130.19870786566526,127.58987359668457,128.07659773823846,3898800
2024-03-19,127.88187408447266,128.69958178964737,127.0447081116229,128.53408253893338,4393500
2024-03-20,126.89871215820312,127.94029404288241,125.40933755105864,127.66772972612664,4403900
2024-03-21,126.38277435302734,127.58985539923266,123.7349942123214,125.57481061084634,6548800
2024-03-22,126.2455062866211,126.96126126095744,125.60820578921755,126.69652976413704,3229500
2024-03-25,126.52985382080078,127.70641666354318,126.19649709150528,126.4808272521848,3320000
2024-03-26,126.88282012939453,127.61817375279381,125.93176157960018,127.5593478566511,4218200
2024-03-27,125.54939270019531,126.10825373848597,124.80423218179986,125.82392355423448,3941200
2024-03-28,125.89253997802734,127.61817946644737,125.29445921952389,125.88274064850076,3656500
2024-04-01,125.05915069580078,126.58868393843106,124.6669605750123,126.58868393843106,3065100
2024-04-02,123.99043273925781,124.20613767959966,121.65691311640522,122.60797172769186,4322400
2024-04-03,124.51008605957031,125.6278305625809,122.93152618932068,122.93152618932068,3616400
2024-04-04,121.53925323486328,124.99051730245087,121.3529612454161,124.42184200443636,4006800
2024-04-05,123.40215301513672,123.70609680962578,122.16675673625157,122.23538944727827,4997800
2024-04-08,124.97090148925781,125.13757985562545,123.52960712976368,124.51988547887261,3017100
2024-04-09,122.42168426513672,124.26496817553402,121.79418304115445,123.71590647465071,3214300
2024-04-10,122.49031829833984,122.81387572430785,120.83331888693229,120.98039112422725,3025300
2024-04-11,122.95113372802734,123.42175588247252,121.7059306718991,123.0295732472363,2419000
2024-04-12,122.0785140991211,124.57871204933129,121.92163506140845,124.26496145431025,3343000
2024-04-15,121.48043060302734,123.588446002094,121.1078466141105,123.35312743633456,2896700
2024-04-16,121.03921508789062,121.82359535396128,119.41163613434026,120.6666385757296,3044100
2024-04-17,122.0981216430664,122.7648426002056,120.85292605861751,122.50991790119241,3075100
2024-04-18,120.3528823852539,121.67651747752411,120.11757130850468,120.89214472822529,2841000
2024-04-19,120.31366729736328,122.10793209320533,120.06854940111398,121.06863460683772,5183500
2024-04-22,122.8138656616211,123.78453037958948,120.17639485821974,120.1960009973971,3798300
2024-04-23,126.12786865234375,126.24552045933501,123.87278093321676,124.09829269729138,3703600
2024-04-24,123.69629669189453,124.83363982172206,122.90210963461035,124.67676826054783,3143100
2024-04-25,123.3335189819336,123.39234488206743,120.80390055051717,121.27453019280104,3434400
2024-04-26,124.37281799316406,125.40231614073545,123.52961183887241,123.68649088171946,3312500
2024-04-29,124.40222930908203,125.47094720332335,124.04925894771833,124.83363919083865,1877000
2024-04-30,125.8042984008789,127.91232114642627,125.00031205328983,125.54938119144134,7841000
2024-05-01,126.68672943115234,127.58876141822925,125.01011657898464,125.30426102192028,5184400
2024-05-02,121.59807586669922,125.4415299496427,121.41179136266257,125.4415299496427,8487100
2024-05-03,120.64702606201172,121.35295928769844,118.92139405605656,120.51955997427605,5932900
2024-05-06,122.15695190429688,122.20597847599757,119.40182912794333,119.61753407477897,3636600
2024-05-07,124.8042221069336,125.30426468237012,123.91198942292733,124.17672092538366,4167500
2024-05-08,124.2159423828125,125.92195329555001,124.14730967390462,125.01992875019234,4060300
2024-05-09,126.14747619628906,126.28474161810229,124.46106389354999,124.95129968014136,2374000
2024-05-10,125.91215515136719,127.7260335103311,125.82391630211389,126.56906929715616,3081100
2024-05-13,129.82423400878906,130.8929443458127,127.85347673248575,128.9025884114264,6145000
2024-05-14,130.32427978515625,130.40271930635188,128.7359206231693,129.59872543470337,2920700
2024-05-15,132.03030395507812,132.1577550846198,130.3046644333204,130.35369100351738,3719700
2024-05-16,130.44192504882812,131.05962689677906,129.89286338878648,130.53017885625553,2894400
2024-05-17,129.31439208984375,129.51048340761952,128.29470826092458,129.36341865948984,2590300
2024-05-20,130.31448364257812,131.01061009890088,128.4417793003528,128.88298852716161,2411700
2024-05-21,132.52053833007812,132.83428144655588,130.71647426810745,130.75568654736395,3559800
2024-05-22,131.41259765625,132.0204852159445,130.17720891728143,130.99100208054145,2683000
2024-05-23,132.9225311279297,134.5403031513672,132.36365518042444,133.7951501821683,4370700
2024-05-24,133.3833465576172,134.0304613880867,131.5988960697027,131.87342691399724,2845200
2024-05-28,131.4616241455078,131.96165923842509,130.10856865068573,131.8243938230669,3145600
2024-05-29,130.08895874023438,130.53998223830413,129.48107116357434,129.76541629258597,3169200
2024-05-30,130.2066192626953,131.9518573501797,130.18700564350786,131.27532961588818,2757200
2024-05-31,132.63819885253906,133.20687418441705,131.14787780902472,132.40288027909693,3446300
2024-06-03,132.9715576171875,134.02066944203474,131.06944026205832,131.2361336046008,4496700
2024-06-04,137.1875762939453,137.26601581256378,133.12842471049183,133.77553951848793,5071200
2024-06-05,138.24649047851562,139.62895897389487,137.34445843522946,138.59946083987182,3786700
2024-06-06,139.619140625,140.1486036320487,138.13863399277247,138.4327784454875,4369200
2024-06-07,140.08978271484375,140.92317457289283,139.4916944586867,140.27607470688085,3511200
2024-06-10,140.82513427734375,141.129078065762,138.4916071882354,139.34461265390064,3650400
2024-06-11,139.02105712890625,140.14860840928048,138.26610479286734,139.13872389048817,4433300
2024-06-12,140.4623565673828,141.67814674192462,139.22696773254876,140.7172887592759,3242800
2024-06-13,139.7073974609375,140.1191937193391,138.38375487543982,140.04075419952804,2857200
2024-06-14,139.71719360351562,140.38390706548827,139.11910536930682,139.43286344139395,2831700
2024-06-17,137.6287841796875,139.35442365117942,137.59937123058782,139.22695756454195,3164400
2024-06-18,138.05039978027344,138.94263249783617,137.05031459178764,138.30531700208758,2640200
2024-06-20,138.23667907714844,140.7858959436122,138.0601864314783,138.74651347395672,3205600
2024-06-21,139.187744140625,139.77601807858588,138.4523904975678,138.69750837858686,3030000
2024-06-24,139.50149536132812,139.8740793496031,138.74652805485846,139.09949842248503,2992100
2024-06-25,144.0410919189453,145.25686717506062,141.85462939457744,142.66842264935684,6192600
2024-06-26,140.86434936523438,142.77626594405496,140.0015295918963,142.7174400432926,4384500
