date,close,high,low,open,volume
2024-03-18,331.0564880371094,334.08791308649734,330.49367440614833,333.55469109153796,1083200
2024-03-19,332.35003662109375,333.13011677829405,330.6220296471496,332.1229464188818,855800
2024-03-20,336.7638244628906,338.54122095038434,331.9056736919776,333.53493120497836,1222700
2024-03-21,342.8662109375,343.2512939575238,335.7369468094518,338.70909825698027,1332200
2024-03-22,338.56097412109375,342.6390751394461,338.3536217350558,342.6390751394461,889300
2024-03-25,337.70196533203125,338.21541946030044,335.8554711032724,336.99101262070695,1168800
2024-03-26,337.70196533203125,340.1409251759025,337.49461291366043,337.92908568913936,1127200
2024-03-27,342.53045654296875,342.6785653834424,339.7458898058774,340.66419475086064,958500
2024-03-28,342.9649353027344,343.9918735951735,340.29888549062235,342.22436088813936,995100
2024-04-01,333.9101867675781,342.1157486518297,333.5645793565034,342.0861268813975,992200
2024-04-02,329.7629699707031,330.78990827272565,327.43264358870806,330.62203147820213,1608100
2024-04-03,330.0888366699219,331.2836216218437,327.995484478439,329.3087565153051,1095100
2024-04-04,325.7144775390625,335.72705778560015,324.52957659201337,333.39673149590254,1316700
2024-04-05,327.6794738769531,328.34103676219854,325.2306304830628,326.9092777494143,870300
2024-04-08,328.123779296875,329.3482159820515,326.7808856774473,328.3015400333664,1097700
2024-04-09,330.34552001953125,332.64625454436754,323.20640256376174,332.41913422853656,789900
2024-04-10,317.12384033203125,324.8949296535478,316.97573147682795,323.28540978088864,1563100
2024-04-11,315.8994140625,318.4370926486988,315.2773267751039,318.4370926486988,1323300
2024-04-12,314.2503967285156,315.2378292398385,311.0906006386628,313.6085716229655,1280100
2024-04-15,310.0242004394531,318.0026422233461,309.481124587927,318.0026422233461,1745200
2024-04-16,304.50445556640625,307.99009127371596,303.0726663106973,306.67678910293876,1440700
2024-04-17,306.2621154785156,307.48652232616996,303.9712644898274,306.8842028717765,1523900
2024-04-18,305.49188232421875,309.303357442785,303.79349715963264,307.5654966733372,1127500
2024-04-19,302.1148681640625,307.2396457400444,301.5322865494161,306.93354404648534,1563300
2024-04-22,305.3734130859375,308.0690847766677,301.08795925216657,302.2827442511131,1638000
2024-04-23,298.56005859375,300.8410552572905,290.8482136351666,294.0869908384254,4426500
