date,close,high,low,open,volume
2024-03-13,34.366249084472656,34.49642370610444,33.724672643433536,33.724672643433536,8998600
2024-03-14,34.59648895263672,34.671669791086245,34.36625390831949,34.53070751140323,10661000
2024-03-15,34.11252212524414,34.652872721939985,34.009150270333,34.48841912768112,4216400
2024-03-18,34.49311828613281,34.549500326242196,34.013849436286456,34.093726382987704,4303600
2024-03-19,34.52130889892578,34.77503883088295,34.34745591272752,34.34745591272752,2587200
2024-03-20,34.671669006347656,34.69986002771833,34.20179953113192,34.2205947403189,2195600
2024-03-21,34.89719772338867,35.01466506989705,34.59178549032203,34.72334834484038,3623000
2024-03-22,34.81732177734375,34.944188522675915,34.544796665344826,34.91599392103597,3643400
2024-03-25,35.6161003112793,35.65368713708329,34.88780134094152,34.88780134094152,4441800
2024-03-26,35.287193298339844,35.70537680214845,35.277797487107634,35.69598099091624,4971000
2024-03-27,35.46104431152344,35.63489369582733,35.00057072064544,35.122737768808015,7323400
2024-03-28,35.860435485839844,35.973203147591164,35.49863759467884,35.76176333370503,4005200
2024-04-01,36.226932525634766,36.367894789300216,35.65839094253754,36.16115109187603,9214600
2024-04-02,36.73439025878906,36.84715791233948,36.109463089229656,36.513551064672654,4432400
2024-04-03,37.2982292175293,37.457986667081556,36.767278121138986,36.77667393119793,3639000
2024-04-04,37.63654327392578,37.63654327392578,37.176073207628555,37.48618518914023,8741200
2024-04-05,38.14399719238281,38.153393002854784,37.03980484375007,37.55666045536338,8398600
2024-04-08,37.97484588623047,38.17688987759079,37.439195041195035,38.14399916201209,9449800
2024-04-09,38.43062210083008,38.49170383777017,37.78220356124523,38.12050654832036,8161400
2024-04-10,38.679649353027344,38.76892568729676,38.073517389195246,38.23797096430804,7321800
2024-04-11,38.35074234008789,38.8018165412202,37.495580161620985,38.8018165412202,25463600
2024-04-12,37.22775650024414,38.53399294151249,36.95523137060447,38.34604445262929,12378000
2024-04-15,36.433677673339844,37.39221178389023,36.23163366594707,37.33112646095464,11984600
2024-04-16,36.363197326660156,36.786080558834044,36.02959043928395,36.15175750298296,11560600
2024-04-17,36.28331756591797,36.99751751447639,36.0248879482841,36.33969960262411,8374200
2024-04-18,36.100067138671875,36.508851225516594,35.74296538818924,36.3350018404701,4166600
2024-04-19,35.968509674072266,36.43837914814339,35.94501476644087,36.06248213495865,7484800
2024-04-22,36.07187271118164,36.438373859006866,35.63959371813947,35.8651326102766,8575400
2024-04-23,36.21283721923828,36.27391895526545,35.583213896926694,35.87453065240011,6842800
2024-04-24,36.13766098022461,36.29741487189244,35.907422369546524,36.23633313416405,6193000
2024-04-25,36.339698791503906,36.53704667002815,35.686580592228125,35.94501020409371,5442600
2024-04-26,36.635719299316406,36.75788635242699,36.15645048278521,36.649814808363935,3198800
2024-04-29,36.74378967285156,36.80017529756576,36.353800752574855,36.74848937111594,2629800
2024-04-30,35.62550354003906,36.50416075101751,35.578517309385695,36.50416075101751,4637600
2024-05-01,35.216712951660156,35.738268314736594,35.075754271121774,35.59260993606781,6441800
