date,close,high,low,open,volume
2024-03-13,5.349999904632568,5.546999931335449,5.340000152587891,5.400000095367432,5195500
2024-03-14,5.110000133514404,5.380000114440918,5.039999961853027,5.300000190734863,6805200
2024-03-15,5.079999923706055,5.215000152587891,5.039999961853027,5.070000171661377,12623500
2024-03-18,5.119999885559082,5.190000057220459,5.03000020980835,5.130000114440918,4506000
2024-03-19,5.03000020980835,5.114999771118164,4.960000038146973,5.070000171661377,4510500
2024-03-20,5.179999828338623,5.269999980926514,4.989999771118164,5.03000020980835,6351600
2024-03-21,5.260000228881836,5.315000057220459,5.195000171661377,5.260000228881836,4530800
2024-03-22,5.21999979019165,5.400000095367432,5.130000114440918,5.239999771118164,4989300
2024-03-25,5.239999771118164,5.429999828338623,5.199999809265137,5.21999979019165,4745700
2024-03-26,5.369999885559082,5.429999828338623,5.289999961853027,5.320000171661377,5716100
2024-03-27,5.420000076293945,5.429999828338623,5.260000228881836,5.380000114440918,3387200
2024-03-28,5.360000133514404,5.440000057220459,5.340000152587891,5.400000095367432,3786100
2024-04-01,5.139999866485596,5.389999866485596,5.130000114440918,5.389999866485596,4143900
2024-04-02,4.920000076293945,5.079999923706055,4.920000076293945,5.03000020980835,6131900
2024-04-03,4.929999828338623,4.985000133514404,4.849999904632568,4.900000095367432,4417700
2024-04-04,4.900000095367432,5.110000133514404,4.869999885559082,5.0,4543500
2024-04-05,4.920000076293945,5.019999980926514,4.821000099182129,4.869999885559082,3231100
2024-04-08,4.909999847412109,4.989999771118164,4.881999969482422,4.960000038146973,2638000
2024-04-09,4.940000057220459,5.0,4.889999866485596,4.920000076293945,2337200
2024-04-10,4.71999979019165,4.824999809265137,4.684999942779541,4.800000190734863,4871000
2024-04-11,4.829999923706055,4.920000076293945,4.699999809265137,4.75,4300700
2024-04-12,4.619999885559082,4.789999961853027,4.579999923706055,4.760000228881836,4748200
2024-04-15,4.679999828338623,4.760000228881836,4.610000133514404,4.650000095367432,4235700
2024-04-16,4.599999904632568,4.71999979019165,4.543000221252441,4.610000133514404,3381000
2024-04-17,4.610000133514404,4.71999979019165,4.610000133514404,4.630000114440918,3558900
2024-04-18,4.570000171661377,4.699999809265137,4.539999961853027,4.590000152587891,3805800
