date,close,high,low,open,volume
2024-03-12,0.7850000262260437,0.7850000262260437,0.7630000114440918,0.781000018119812,43200
2024-03-13,0.7620000243186951,0.800000011920929,0.7599999904632568,0.800000011920929,76900
2024-03-14,0.722000002861023,0.7699999809265137,0.7070000171661377,0.7699999809265137,135800
2024-03-15,0.7400000095367432,0.8410000205039978,0.7139999866485596,0.7300000190734863,865300
2024-03-18,0.7009999752044678,0.8600000143051147,0.6859999895095825,0.7900000214576721,855200
2024-03-19,0.6759999990463257,0.7570000290870667,0.6600000262260437,0.7099999785423279,1411500
2024-03-20,0.6729999780654907,0.699999988079071,0.6639999747276306,0.6639999747276306,111000
2024-03-21,0.6209999918937683,0.7900000214576721,0.6150000095367432,0.6800000071525574,1101400
2024-03-22,0.6330000162124634,0.6399999856948853,0.6100000143051147,0.6399999856948853,177100
2024-03-25,0.6589999794960022,0.6660000085830688,0.6290000081062317,0.6299999952316284,121000
2024-03-26,0.6669999957084656,0.6800000071525574,0.6449999809265137,0.6589999794960022,106200
2024-03-27,0.7099999785423279,0.7099999785423279,0.6430000066757202,0.6700000166893005,151100
2024-03-28,0.7099999785423279,0.7350000143051147,0.6899999976158142,0.6990000009536743,175500
2024-04-01,0.699999988079071,0.7279999852180481,0.6830000281333923,0.7170000076293945,93500
2024-04-02,0.7099999785423279,0.718999981880188,0.6800000071525574,0.7049999833106995,36200
2024-04-03,0.6949999928474426,0.7099999785423279,0.6800000071525574,0.7099999785423279,119600
2024-04-04,0.6899999976158142,0.7099999785423279,0.6850000023841858,0.7099999785423279,40300
2024-04-05,0.6930000185966492,0.7089999914169312,0.6800000071525574,0.6800000071525574,52200
2024-04-08,0.6980000138282776,0.7170000076293945,0.6830000281333923,0.6990000009536743,45300
2024-04-09,0.6899999976158142,0.6899999976158142,0.6660000085830688,0.6899999976158142,54300
2024-04-10,0.6909999847412109,0.7250000238418579,0.6729999780654907,0.6899999976158142,66900
2024-04-11,0.7279999852180481,0.7300000190734863,0.6800000071525574,0.6909999847412109,118600
2024-04-12,0.7049999833106995,0.7260000109672546,0.675000011920929,0.7260000109672546,116400
2024-04-15,0.6499999761581421,0.699999988079071,0.6299999952316284,0.699999988079071,153900
2024-04-16,0.6430000066757202,0.6700000166893005,0.6370000243186951,0.6600000262260437,56900
2024-04-17,0.6299999952316284,0.6600000262260437,0.6299999952316284,0.6430000066757202,56000
2024-04-18,0.6079999804496765,0.6399999856948853,0.6050000190734863,0.628000020980835,77000
2024-04-19,0.48399999737739563,0.6200000047683716,0.47999998927116394,0.6100000143051147,680300
2024-04-22,0.4909999966621399,0.5080000162124634,0.46799999475479126,0.46799999475479126,135400
2024-04-23,0.5289999842643738,0.5450000166893005,0.49000000953674316,0.5059999823570251,155200
2024-04-24,0.5099999904632568,0.5260000228881836,0.5,0.5130000114440918,80500
2024-04-25,0.5170000195503235,0.5320000052452087,0.4959999918937683,0.4959999918937683,52100
2024-04-26,0.6499999761581421,0.6899999976158142,0.5049999952316284,0.5049999952316284,473500
2024-04-29,0.7089999914169312,0.7200000286102295,0.6449999809265137,0.6710000038146973,228000
2024-04-30,0.6850000023841858,0.7200000286102295,0.6499999761581421,0.6980000138282776,92200
2024-05-01,0.6700000166893005,0.671999990940094,0.6510000228881836,0.6610000133514404,21900
2024-05-02,0.6759999990463257,0.6949999928474426,0.6499999761581421,0.6800000071525574,37300
2024-05-03,0.6800000071525574,0.699999988079071,0.6679999828338623,0.699999988079071,63900
2024-05-06,0.6740000247955322,0.6800000071525574,0.6499999761581421,0.6629999876022339,29100
2024-05-07,0.6700000166893005,0.7149999737739563,0.6539999842643738,0.7099999785423279,43500
2024-05-08,0.6600000262260437,0.6700000166893005,0.6499999761581421,0.6600000262260437,42600
2024-05-09,0.6800000071525574,0.699999988079071,0.6499999761581421,0.699999988079071,21400
2024-05-10,0.6899999976158142,0.6980000138282776,0.6499999761581421,0.6899999976158142,40800
2024-05-13,0.699999988079071,0.699999988079071,0.6510000228881836,0.6549999713897705,38900
2024-05-14,0.7490000128746033,0.7739999890327454,0.7099999785423279,0.7099999785423279,249400
2024-05-15,0.7350000143051147,0.7799999713897705,0.7110000252723694,0.7799999713897705,57000
2024-05-16,0.699999988079071,0.75,0.699999988079071,0.7229999899864197,52000
2024-05-17,0.6919999718666077,0.7699999809265137,0.6600000262260437,0.7300000190734863,78300
2024-05-20,0.6819999814033508,0.7200000286102295,0.6800000071525574,0.7049999833106995,27500
2024-05-21,0.699999988079071,0.7200000286102295,0.6800000071525574,0.6830000281333923,38400
2024-05-22,0.699999988079071,0.699999988079071,0.6700000166893005,0.6800000071525574,16600
2024-05-23,0.6840000152587891,0.7200000286102295,0.6800000071525574,0.6800000071525574,32800
2024-05-24,0.6990000009536743,0.699999988079071,0.6499999761581421,0.652999997138977,53600
2024-05-28,0.7400000095367432,0.7419999837875366,0.6700000166893005,0.6899999976158142,72600
2024-05-29,0.699999988079071,0.7200000286102295,0.6800000071525574,0.699999988079071,82700
2024-05-30,0.6899999976158142,0.7300000190734863,0.6809999942779541,0.6809999942779541,16200
2024-05-31,0.6899999976158142,0.699999988079071,0.6499999761581421,0.6930000185966492,65200
2024-06-03,0.6940000057220459,0.6940000057220459,0.6620000004768372,0.6890000104904175,34100
2024-06-04,0.6949999928474426,0.6949999928474426,0.6620000004768372,0.6669999957084656,14500
2024-06-05,0.6800000071525574,0.7300000190734863,0.6200000047683716,0.699999988079071,101600
2024-06-06,0.6489999890327454,0.7020000219345093,0.6489999890327454,0.6899999976158142,33300
2024-06-07,0.6200000047683716,0.6800000071525574,0.6150000095367432,0.6200000047683716,69500
2024-06-10,0.6330000162124634,0.6600000262260437,0.6100000143051147,0.6399999856948853,49200
2024-06-11,0.6330000162124634,0.6340000033378601,0.6000000238418579,0.6340000033378601,40300
2024-06-12,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6110000014305115,56100
2024-06-13,0.675000011920929,0.6949999928474426,0.6499999761581421,0.6669999957084656,56000
2024-06-14,0.6600000262260437,0.6869999766349792,0.6499999761581421,0.656000018119812,15900
2024-06-17,0.6990000009536743,0.7099999785423279,0.6399999856948853,0.6399999856948853,27500
2024-06-18,0.7329999804496765,0.8899999856948853,0.6990000009536743,0.7089999914169312,1361800
2024-06-20,0.718999981880188,0.7699999809265137,0.6880000233650208,0.75,91200
2024-06-21,0.6740000247955322,0.7200000286102295,0.6610000133514404,0.699999988079071,111100
