date,close,high,low,open,volume
2024-03-12,78.70999908447266,79.76000213623047,78.0199966430664,78.80999755859375,1610400
2024-03-13,79.72000122070312,80.31999969482422,78.47000122070312,78.47000122070312,2067700
2024-03-14,76.19999694824219,79.68000030517578,75.94999694824219,79.13999938964844,2529900
2024-03-15,77.23999786376953,77.4800033569336,75.0,75.87000274658203,3852400
2024-03-18,77.80999755859375,78.58999633789062,77.0,78.5199966430664,1753400
2024-03-19,77.91999816894531,78.18000030517578,76.94999694824219,77.56999969482422,1626400
2024-03-20,79.01000213623047,79.19999694824219,77.9800033569336,78.01000213623047,1602400
2024-03-21,80.55999755859375,80.66000366210938,78.98999786376953,79.08999633789062,2677400
2024-03-22,78.72000122070312,80.18000030517578,77.9000015258789,80.16000366210938,2428600
2024-03-25,79.08999633789062,79.87999725341797,78.0999984741211,79.19000244140625,1888600
2024-03-26,76.58999633789062,79.5999984741211,76.41000366210938,79.3499984741211,2180400
2024-03-27,78.63999938964844,78.75,76.75,77.04000091552734,2751500
2024-03-28,79.6500015258789,79.83000183105469,78.47000122070312,79.05999755859375,2654400
2024-04-01,78.79000091552734,80.80999755859375,78.76000213623047,80.12999725341797,1731400
2024-04-02,77.16000366210938,77.80000305175781,76.6500015258789,77.51000213623047,1597000
2024-04-03,77.56999969482422,77.68000030517578,76.45999908447266,76.83999633789062,1887800
2024-04-04,75.2699966430664,78.95999908447266,75.2300033569336,78.41999816894531,2080300
2024-04-05,74.7300033569336,76.5999984741211,74.33999633789062,75.52999877929688,2315800
2024-04-08,76.06999969482422,77.22000122070312,75.16999816894531,75.19999694824219,3697700
2024-04-09,78.93000030517578,78.98999786376953,76.27999877929688,76.51000213623047,2043900
2024-04-10,74.94999694824219,77.38999938964844,74.27999877929688,77.0,2082700
2024-04-11,75.7699966430664,75.97000122070312,73.8499984741211,75.19999694824219,1449700
2024-04-12,74.19000244140625,75.1500015258789,73.38999938964844,75.0999984741211,1745700
2024-04-15,73.01000213623047,74.88999938964844,72.62000274658203,74.44999694824219,1794100
2024-04-16,71.94000244140625,72.77999877929688,71.5999984741211,72.0999984741211,1789700
2024-04-17,69.3499984741211,71.88999938964844,69.30000305175781,71.1500015258789,3727600
2024-04-18,69.31999969482422,70.12999725341797,68.83999633789062,70.05999755859375,1727900
2024-04-19,69.62999725341797,69.98999786376953,68.91999816894531,68.91999816894531,1867600
2024-04-22,70.0999984741211,70.44999694824219,69.22000122070312,70.2699966430664,1883800
2024-04-23,70.25,70.97000122070312,69.69000244140625,70.12000274658203,1902700
2024-04-24,71.4000015258789,72.33000183105469,70.19000244140625,70.44999694824219,1860700
2024-04-25,70.12999725341797,70.9000015258789,68.93000030517578,70.5199966430664,1618700
2024-04-26,71.20999908447266,71.79000091552734,69.8499984741211,70.0199966430664,2108200
2024-04-29,72.41000366210938,72.7300033569336,71.7699966430664,71.9000015258789,2841600
2024-04-30,71.0,71.4800033569336,70.41000366210938,70.80999755859375,2752000
2024-05-01,69.75,71.51000213623047,69.58999633789062,70.80999755859375,4209200
2024-05-02,77.79000091552734,78.73999786376953,73.94999694824219,75.41999816894531,7872700
2024-05-03,80.81999969482422,81.23999786376953,78.8499984741211,79.44999694824219,4769700
2024-05-06,84.4000015258789,85.5,81.12000274658203,81.98999786376953,4546500
2024-05-07,83.0,85.55999755859375,82.83999633789062,84.56999969482422,2505300
2024-05-08,83.19999694824219,83.44000244140625,81.5999984741211,81.62000274658203,1639500
2024-05-09,83.69000244140625,84.54000091552734,83.31999969482422,83.58999633789062,1591800
2024-05-10,82.77999877929688,84.73999786376953,82.3499984741211,83.69999694824219,2046300
2024-05-13,82.73999786376953,84.19999694824219,82.58000183105469,83.20999908447266,1626600
2024-05-14,82.83999633789062,84.4000015258789,82.55999755859375,84.02999877929688,1312100
2024-05-15,81.7300033569336,83.87999725341797,81.20999908447266,83.68000030517578,1893700
2024-05-16,82.29000091552734,82.91999816894531,81.63999938964844,81.79000091552734,1658000
2024-05-17,82.11000061035156,82.62999725341797,81.30000305175781,82.44999694824219,1822000
2024-05-20,81.94000244140625,83.37000274658203,81.75,81.8499984741211,2235400
2024-05-21,82.30999755859375,82.5,81.12000274658203,81.41999816894531,1856300
2024-05-22,81.70999908447266,82.75,81.2699966430664,81.55000305175781,1660700
2024-05-23,80.27999877929688,83.0,80.04000091552734,82.08000183105469,3216300
2024-05-24,82.55000305175781,82.58000183105469,80.72000122070312,80.72000122070312,1689300
2024-05-28,83.12999725341797,84.19000244140625,82.30000305175781,82.62999725341797,1963900
2024-05-29,81.5199966430664,82.25,80.94999694824219,81.51000213623047,2281800
2024-05-30,81.95999908447266,82.08000183105469,81.12000274658203,81.79000091552734,1974200
2024-05-31,83.26000213623047,83.54000091552734,81.58999633789062,81.73999786376953,4283200
2024-06-03,84.6500015258789,85.3499984741211,83.22000122070312,83.48999786376953,2418200
2024-06-04,83.79000091552734,85.04000091552734,83.56999969482422,83.7300033569336,1777400
2024-06-05,81.58999633789062,84.22000122070312,81.54000091552734,83.9800033569336,2438500
2024-06-06,81.30000305175781,82.47000122070312,80.68000030517578,80.68000030517578,2593300
2024-06-07,81.41999816894531,81.87000274658203,80.5,80.62999725341797,2723800
2024-06-10,79.66000366210938,81.41999816894531,79.3499984741211,80.73999786376953,2481100
2024-06-11,76.27999877929688,79.47000122070312,76.20999908447266,79.47000122070312,2460000
2024-06-12,75.2699966430664,77.44000244140625,74.77999877929688,76.9800033569336,3039100
2024-06-13,74.51000213623047,75.80999755859375,73.8499984741211,75.04000091552734,2151200
2024-06-14,70.30000305175781,73.80000305175781,70.11000061035156,73.6500015258789,3007400
2024-06-17,70.94999694824219,71.13999938964844,69.5199966430664,70.4800033569336,2988000
2024-06-18,70.62000274658203,72.19000244140625,69.79000091552734,71.27999877929688,2330700
2024-06-20,73.25,73.38999938964844,71.0999984741211,71.58000183105469,4383600
2024-06-21,75.20999908447266,75.33000183105469,73.25,73.5,6794800
2024-06-24,76.08999633789062,76.80999755859375,75.48999786376953,75.5199966430664,3470600
2024-06-25,73.36000061035156,75.73999786376953,72.6500015258789,75.36000061035156,3784200
2024-06-26,67.54000091552734,69.29000091552734,65.12999725341797,66.88999938964844,9322400
2024-06-27,68.9800033569336,69.4000015258789,67.4000015258789,67.4000015258789,7067000
2024-06-28,70.41999816894531,70.5199966430664,68.52999877929688,69.30999755859375,5158600
2024-07-01,68.44000244140625,71.33000183105469,68.4000015258789,70.66999816894531,3529100
2024-07-02,69.44000244140625,70.05000305175781,67.19999694824219,67.19999694824219,3118600
2024-07-03,69.79000091552734,70.88999938964844,69.27999877929688,69.7300033569336,1381900
2024-07-05,70.18000030517578,70.4800033569336,69.08000183105469,69.26000213623047,2913200
2024-07-08,69.68000030517578,71.5999984741211,69.63999938964844,70.94000244140625,2311000
2024-07-09,69.08000183105469,69.9800033569336,68.30999755859375,69.56999969482422,2826600
2024-07-10,69.5999984741211,70.20999908447266,69.06999969482422,69.41999816894531,2869600
2024-07-11,71.75,72.27999877929688,70.5199966430664,70.7699966430664,2477700
