date,close,high,low,open,volume
2024-03-12,24.92412567138672,25.002978320130794,24.823192837137153,24.965129409697926,8812200
2024-03-13,24.99982452392578,25.094449504313726,24.943050257621568,25.006132374665942,9695100
2024-03-14,24.86419677734375,25.03767441081078,24.728568054616918,25.03767441081078,9599400
2024-03-15,24.779035568237305,24.898893766389122,24.731723976513894,24.769572888928316,10259100
2024-03-18,24.829500198364258,24.91466250118537,24.75064755117538,24.895737143931477,12881700
2024-03-19,24.939897537231445,24.952515044599316,24.78849827774624,24.823194166980958,10482900
2024-03-20,25.188154220581055,25.204047563177166,24.86074554269642,24.892532227888648,14684100
2024-03-21,25.388412475585938,25.42655795285114,25.229477231026024,25.248549969658626,10912500
2024-03-22,25.232656478881836,25.445630557376425,25.223121927810713,25.417023266409885,10813500
2024-03-25,25.239015579223633,25.37252112236649,25.229479209159628,25.232656786596557,10905600
2024-03-26,25.070541381835938,25.334374863635773,25.06736198584836,25.312122729475576,14642700
2024-03-27,25.502845764160156,25.502845764160156,25.194509841491833,25.204046210312914,9745200
2024-03-28,25.62999725341797,25.690393050286815,25.544171743071537,25.55688569037204,9044100
2024-04-01,25.4742374420166,25.680854528790018,25.448807730669557,25.649067844325316,12515100
2024-04-02,25.343914031982422,25.451989862103648,25.280338837343887,25.429739544362302,10589400
2024-04-03,25.280338287353516,25.382057141460916,25.23265643769281,25.347091058001922,9058200
2024-04-04,25.02604103088379,25.483775872150268,24.984717973962358,25.429738867965277,11765700
2024-04-05,25.115041732788086,25.17543752374469,24.917961017910173,25.038752599823386,10267200
2024-04-08,25.143653869628906,25.232656959374715,25.099151415317692,25.130938103164294,6589200
2024-04-09,25.28669548034668,25.28669548034668,25.07690079664961,25.216763312822124,9741300
2024-04-10,24.835317611694336,25.01650500426052,24.704991465510005,24.991075290507894,19044000
2024-04-11,24.77174186706543,24.892531631678104,24.63505512248446,24.88935405456087,14938800
2024-04-12,24.415725708007812,24.724061660278267,24.364866281996804,24.679559207799496,11039100
2024-04-15,24.29175567626953,24.673201357802025,24.202750774473706,24.61280556419982,13462500
2024-04-16,24.135997772216797,24.310828178012233,24.094674717813273,24.291755439402465,9982800
2024-04-17,24.097854614257812,24.256789861927704,24.00884971148171,24.21546680666612,7970400
2024-04-18,24.097854614257812,24.23453954567193,24.02474305436105,24.1487140390223,7839600
2024-04-19,24.364866256713867,24.38393899616734,24.110569126922694,24.135998839901813,10240500
2024-04-22,24.552412033081055,24.685917569310455,24.361688279430616,24.46976410309839,9235500
2024-04-23,24.720882415771484,24.76538486852334,24.54605381986452,24.606449615982775,7521000
2024-04-24,24.835317611694336,24.85121095543015,24.596913817903896,24.68273932917858,8927700
2024-04-25,24.654129028320312,24.841673385547008,24.51108712273037,24.75584787841774,10230300
2024-04-26,24.62870216369629,24.730419199167095,24.555590600336235,24.58419971020016,7184400
2024-04-29,24.768564224243164,24.803530307142687,24.650952028422886,24.660488398202443,7443000
2024-04-30,24.472942352294922,24.708166727746757,24.45386961404844,24.708166727746757,7275300
2024-05-01,24.4411563873291,24.68909655365458,24.35533269405934,24.41254909586472,10349100
2024-05-02,24.56194496154785,24.635054698255196,24.41254609219425,24.600090437309174,7831500
2024-05-03,24.78445816040039,24.889356411608013,24.660488988054055,24.78445816040039,7839600
2024-05-06,24.835317611694336,24.930679492985835,24.793994554205895,24.879820065480583,10487700
2024-05-07,24.87346076965332,25.0037887320775,24.85438984888214,24.933858384830035,9078900
2024-05-08,24.95610809326172,24.975180832444362,24.787636474526913,24.835316503607004,6155400
2024-05-09,25.1627254486084,25.16590302592044,24.91796287063101,24.98153806226679,9018300
2024-05-10,25.207225799560547,25.23265551215463,25.16272516667829,25.210405195713502,6134100
2024-05-13,25.289873123168945,25.391591971105946,25.24537067247739,25.273977961661874,6714600
2024-05-14,25.331195831298828,25.413841939398072,25.23901335397637,25.33437522733205,6367500
2024-05-15,25.4774169921875,25.502846703688434,25.375698146183773,25.43291454234176,7487700
2024-05-16,25.429738998413086,25.474239632940392,25.337554695334813,25.429738998413086,8173800
2024-05-17,25.455163955688477,25.461522747495682,25.37569724686216,25.426556668061554,6338400
2024-05-20,25.32801628112793,25.458344234550104,25.302586569646266,25.458344234550104,7638000
2024-05-21,25.258089065551758,25.340735183379273,25.194513869539055,25.299412124465515,6726000
2024-05-22,25.175439834594727,25.27715868788442,25.099150694627454,25.204048944161165,8979300
2024-05-23,24.78763771057129,25.156367652481137,24.77492194418994,25.156367652481137,9431700
2024-05-24,24.82577896118164,24.93385659885974,24.774919538348335,24.8734589880092,7175100
2024-05-28,24.615985870361328,24.84485328774221,24.530160361483926,24.84485328774221,9843000
2024-05-29,24.29175567626953,24.460227291586822,24.272682937473785,24.460227291586822,9505800
2024-05-30,24.523801803588867,24.52697938071603,24.336257454658437,24.355330192927127,7257600
2024-05-31,24.97517967224121,24.981536645381276,24.52380183952068,24.571481866385827,7858800
2024-06-03,24.838497161865234,25.016505159236363,24.676382508328377,25.016505159236363,8255700
2024-06-04,24.85120964050293,24.90842785757626,24.711347131702194,24.755847764257222,5874600
2024-06-05,24.8416748046875,24.908429395394403,24.660489229398618,24.88935665519243,11250000
2024-06-06,24.81942367553711,24.917963131897743,24.71770482295456,24.793993962391472,6650100
2024-06-07,24.759029388427734,24.933859813757103,24.685919640756968,24.759029388427734,6192000
2024-06-10,24.720882415771484,24.755848498728188,24.565126559454825,24.692275125262586,7659900
2024-06-11,24.63505744934082,24.638236845634783,24.457051272164033,24.63505744934082,7496100
2024-06-12,24.615985870361328,24.87981937053497,24.549233100984804,24.860746631034093,8495700
2024-06-13,24.51108741760254,24.549232896286224,24.355331563314905,24.54287592279779,8197200
2024-06-14,24.40937042236328,24.45069348149511,24.23772121186413,24.383940707599333,9477600
2024-06-17,24.571481704711914,24.590554442883054,24.298111853846983,24.36168704145864,9250200
2024-06-18,24.67955780029297,24.762205727004755,24.587375323264865,24.587375323264865,7321200
2024-06-20,24.813066482543945,24.854389538680607,24.59691301327923,24.63187909590484,9732000
2024-06-21,24.83213996887207,24.911606687341855,24.778101145211338,24.860747259970555,8371200
2024-06-24,25.178619384765625,25.226299415457945,24.924322249986773,24.937036197287423,7982100
2024-06-25,24.978357315063477,25.153187718448347,24.89889060341257,25.153187718448347,7842300
2024-06-26,24.873634338378906,24.92824582314478,24.828660282580636,24.925032734105038,8162400
2024-06-27,24.822235107421875,24.889697107925098,24.725864497291823,24.876846590350155,9172500
2024-06-28,24.979644775390625,25.088865909204078,24.86399746335452,24.899334090972452,10609800
2024-07-01,24.867210388183594,25.18202510740219,24.835086849889212,25.056742205163104,16640400
2024-07-02,24.88006019592285,24.9378829308319,24.74835111926462,24.867209678081064,8160600
2024-07-03,24.793325424194336,24.950731861818294,24.783687995253832,24.873634268445862,6168900
2024-07-05,24.741926193237305,24.79975076922394,24.642342487068696,24.79975076922394,9886200
2024-07-08,24.764413833618164,24.86721062767152,24.68731623807815,24.75798949352775,8576700
2024-07-09,24.770835876464844,24.873632660984835,24.668039091944852,24.687313948580226,8870100
2024-07-10,25.014982223510742,25.037468333572587,24.786900681068683,24.822237309845672,7726500
2024-07-11,25.320158004760742,25.36192080946265,25.08565397427438,25.092078314170205,10332000
2024-07-12,25.583574295043945,25.708857185561342,25.419741691658743,25.46150265516454,9661200
2024-07-15,25.676734924316406,25.81486833869422,25.609274761601952,25.66067315587502,9588600
2024-07-16,26.103984832763672,26.103984832763672,25.689586412131973,25.728134290216754,8936100
2024-07-17,26.444499969482422,26.479836595824374,26.06864759755056,26.081498115380178,11274000
2024-07-18,26.21641731262207,26.643668061151317,26.190718116222268,26.328851526640133,11019000
2024-07-19,26.05579948425293,26.29672969589314,25.97227755007547,26.226056441672995,6724800
2024-07-22,26.07828712463379,26.08792455424353,25.837356898845577,26.055801014312234,9084600
2024-07-23,25.853418350219727,25.9465758729884,25.785956348579372,25.920878513708487,8572800
2024-07-24,25.92409324645996,26.030103139410183,25.75383627037761,25.904818386259585,7804200
2024-07-25,26.07828712463379,26.28709381049071,25.834145647743494,25.885544046894267,9511800
2024-07-26,26.492685317993164,26.534446284241106,26.19714362710551,26.238906431505058,7490400
2024-07-29,26.389890670776367,26.495900558580733,26.303155642236746,26.492687469319357,9230100
2024-07-30,26.598695755004883,26.659731580232382,26.41558827932238,26.450924906462074,8377200
2024-07-31,26.52802276611328,26.723978923724225,26.47983745852346,26.64688132868951,9619200
2024-08-01,26.264604568481445,26.72076763616813,26.18429572260843,26.634032612103947,10129500
2024-08-02,25.956214904785156,26.271031471377114,25.670312464547752,26.184296444920285,10460700
2024-08-05,25.371557235717773,25.59963691729478,25.300882147050256,25.480778362236936,18282000
