date,close,high,low,open,volume
2024-03-12,27.190086364746094,27.35571154138813,27.03366278180912,27.236094333271406,6704100
2024-03-13,26.969255447387695,27.415523123642995,26.904846041541504,27.263699448412957,8660400
2024-03-14,26.51838493347168,26.868038462483337,26.36656302997215,26.858836869085717,9440400
2024-03-15,26.61960220336914,26.67481001183622,26.315956624263297,26.34355965098454,10607800
2024-03-18,26.62880516052246,26.794430349427333,26.435575188458547,26.55519416045637,3987900
2024-03-19,26.656404495239258,26.766821857551694,26.46317630497304,26.766821857551694,5208800
2024-03-20,26.903785705566406,26.9784665114873,26.381020064120158,26.521046352655475,4609300
2024-03-21,27.24918556213379,27.286525074851212,26.93179169164682,27.015807820924596,6200300
2024-03-22,26.903785705566406,27.30519570509028,26.861777640952727,27.249185545782325,4663700
2024-03-25,26.903785705566406,27.109159257247008,26.852442317646258,27.015807804713177,3954900
2024-03-26,27.21184539794922,27.25385346433109,26.8617787716106,26.94112813279011,5271300
2024-03-27,27.77195167541504,27.78128699888561,27.351871021893885,27.407882962717302,5762300
2024-03-28,27.80929183959961,27.94931812490807,27.655261679388726,27.84663135143415,7192100
2024-04-01,27.631927490234375,27.902644769388548,27.603921517688345,27.902644769388548,5636000
2024-04-02,27.510568618774414,27.617922170460993,27.370542324423702,27.445223133446145,5073400
2024-04-03,27.407882690429688,27.557244303413157,27.29586059042665,27.454557526787944,4334000
2024-04-04,27.314531326293945,27.77195149011448,27.19317390251716,27.67860003656254,4908100
2024-04-05,27.370542526245117,27.389213173771132,27.03447799290063,27.30519704043501,5480500
2024-04-08,27.659931182861328,27.68793715490172,27.370543260567906,27.3985492326083,5319900
2024-04-09,27.818628311157227,27.967989935283175,27.659931362957032,27.79062411946549,4761200
2024-04-10,26.240997314453125,27.314534712042587,26.20365601619139,27.26785808921542,7356400
2024-04-11,26.325010299682617,26.5210467504664,26.15697803870744,26.36234981293772,12410800
2024-04-12,26.08229637145996,26.30633878519421,25.998280243743263,26.30633878519421,4746800
2024-04-15,25.746232986450195,26.278333964903638,25.559530076575243,26.16631364340339,3962800
2024-04-16,25.344823837280273,25.643547078799873,25.274811579097786,25.58753691614769,5310100
2024-04-17,25.391498565673828,25.666884367291058,25.368159367486786,25.38216324250518,4059500
2024-04-18,25.690223693847656,25.70422578937563,25.344823833066194,25.51285610152577,4866100
2024-04-19,26.035621643066406,26.110302453058036,25.732231631457704,25.764904374545857,5453800
2024-04-22,26.175649642944336,26.194318509989234,25.923601242263192,26.128973024004704,9231000
2024-04-23,26.679744720458984,26.689080044266746,26.15697905094114,26.24099518468002,8838600
2024-04-24,26.539718627929688,26.81977122218629,26.278334900900813,26.483708465184563,5648500
2024-04-25,26.651737213134766,26.675076411574636,26.25032899571941,26.325009801346788,5195400
2024-04-26,26.577054977416992,26.801097382243572,26.465034665269084,26.661071101793304,6652200
2024-04-29,27.118494033813477,27.118494033813477,26.745089987220513,26.810435472807914,4357800
2024-04-30,26.651737213134766,27.01580769853271,26.483706735871312,26.894450276556444,7194400
2024-05-01,26.97846794128418,27.16517085624667,26.48370824353621,26.549053729613796,7483100
2024-05-02,26.885116577148438,27.01580933028833,26.41836106865259,26.651738822900516,12249000
2024-05-03,26.885116577148438,27.351872085644285,26.661074146734148,27.23985176070262,6018500
2024-05-06,27.118494033813477,27.12782935754467,26.815104024938982,27.043813224494883,4726600
2024-05-07,27.585248947143555,27.585248947143555,27.0811539401583,27.230515555600665,5554800
2024-05-08,27.314531326293945,27.53857374650007,27.17543803441304,27.510567776275224,5904600
2024-05-09,27.351871490478516,27.613255210539734,27.21184519708287,27.491899564405085,7637100
2024-05-10,27.53857421875,27.767285194847794,27.379877279149525,27.53857421875,9458800
2024-05-13,27.641258239746094,27.781284518239623,27.4078805154133,27.66926242712636,5470500
2024-05-14,27.911977767944336,27.959587383146445,27.69727067124059,27.855967608050072,4316200
2024-05-15,28.481420516967773,28.56543664850554,28.01466502199393,28.35072954814499,5923900
2024-05-16,28.266714096069336,28.574772658935807,28.229372800919,28.528096039997887,4401900
2024-05-17,28.360061645507812,28.425408907119003,28.21070003717244,28.425408907119003,7233400
2024-05-20,28.21070098876953,28.34139373586959,28.10801599240698,28.28538179545633,2405600
2024-05-21,28.117351531982422,28.304052659869388,28.061339591138527,28.182697015769403,3317100
2024-05-22,27.566579818725586,28.210701111502466,27.519903201511465,28.070674820921877,5505600
2024-05-23,26.698413848876953,27.543240129300756,26.679743202323834,27.445221905693163,5102600
2024-05-24,26.418359756469727,26.79176556914435,26.222323307293337,26.72641830555468,9765600
2024-05-28,26.38102149963379,26.763760873371346,26.362350852004894,26.46503763343286,8958200
2024-05-29,26.06362533569336,26.222322265616608,25.979609209232184,26.128970816156322,5938500
2024-05-30,26.194318771362305,26.34368039239758,26.04495715032703,26.212989419124455,7397300
2024-05-31,26.80109977722168,26.81510365288964,26.240994605368954,26.325010737253045,15486000
2024-06-03,26.85711097717285,27.137163555365568,26.703080812795253,26.838440330485106,5194800
2024-06-04,26.80109977722168,27.071818820077294,26.74508961614259,26.74508961614259,6097500
2024-06-05,26.4930419921875,26.84777717726004,26.48370844884488,26.84777717726004,5713300
2024-06-06,26.549053192138672,26.726418999178282,26.30634011981345,26.3903562517926,4989800
2024-06-07,26.48370933532715,26.6517398290833,26.203654951338173,26.222325599710313,6298200
2024-06-10,26.240997314453125,26.36235297274156,25.94227405048365,26.36235297274156,6332100
2024-06-11,26.268997192382812,26.381019288234928,26.035619458177475,26.10096493887004,4876400
2024-06-12,26.48370933532715,27.057818418787658,26.385689321638942,26.763761938785095,4933700
2024-06-13,26.409027099609375,26.64240485009501,26.268999024893244,26.455701937494126,4586700
2024-06-14,26.409027099609375,26.409027099609375,26.105635311765674,26.343679833827412,4649700
2024-06-17,26.325010299682617,26.474371913764802,26.15697803870744,26.297004329343125,9933600
2024-06-18,26.6329345703125,26.898220554192378,26.37712153689242,26.37712153689242,5399800
2024-06-20,26.604511260986328,26.77978976484364,26.44344399045858,26.52871500468652,6255800
