date,close,high,low,open,volume
2024-03-18,35.83795166015625,35.96232675533954,35.62473479057977,35.74022740280733,1482700
2024-03-19,35.71357345581055,35.90013608234366,35.54477579364231,35.62473168915177,2454500
2024-03-20,35.9800910949707,36.15777123496145,35.455936545929745,35.54477492144172,2250800
2024-03-21,36.13112258911133,36.26438356191912,35.81130235451381,35.980096649632,1527300
2024-03-22,36.04227828979492,36.157770888025766,35.82906483502526,36.1400025353005,1290500
2024-03-25,36.148887634277344,36.34433613943853,36.07781760719773,36.21996105032396,1188700
2024-03-26,36.317684173583984,36.41540842312578,36.077816485335994,36.3265666558301,1714300
2024-03-27,36.69969177246094,36.69969177246094,36.30879481187211,36.36209986712511,2031700
2024-03-28,36.921791076660156,37.01062944642635,36.69080589292154,36.89513685455704,1840600
2024-04-01,36.70857620239258,37.02839977295407,36.63750618058267,37.019513902123606,1259700
2024-04-02,37.241615295410156,37.25938364909101,36.65527317980959,36.815184973970375,1957800
2024-04-03,37.61473846435547,37.72134518194122,37.294914922631776,37.303800792661015,1924000
2024-04-04,37.62363052368164,38.10336595839873,37.54367461789546,37.73024065737476,2413500
2024-04-05,37.428184509277344,37.72135389761778,37.428184509277344,37.614747155400096,1986700
2024-04-08,37.241615295410156,37.730236549216414,37.19719610569148,37.4281813145757,1996400
2024-04-09,37.0905876159668,37.437062023917186,37.046168428351805,37.339337777784145,1369200
2024-04-10,36.77075958251953,37.179421481353806,36.71745791943372,37.17053900049496,1916500
2024-04-11,36.51313400268555,36.80630678920082,36.43317809626932,36.770770077689754,1895200
2024-04-12,36.104469299316406,36.868491595087896,36.09558681658359,36.601973056531286,2881200
2024-04-15,35.41151809692383,36.255496237761726,35.41151809692383,36.19330869581263,2682500
2024-04-16,35.23384094238281,35.695807999601726,35.14500255748066,35.35821603683268,5579800
2024-04-17,35.52701187133789,35.73134285719609,35.34933172177559,35.41151926577735,2618000
2024-04-18,35.72245788574219,35.9267888767481,35.58031444030472,35.6247336315726,1735600
2024-04-19,36.13999938964844,36.53089294868033,35.84682667864966,35.86459502982836,3704000
2024-04-22,36.593082427978516,36.7441117265403,36.11335047652535,36.193306366595316,1865100
2024-04-23,36.85072326660156,37.12612767705199,36.58420472785729,36.69081146556159,2622500
2024-04-24,37.10835266113281,37.19719102844413,36.64638569538771,36.91290418628814,2056900
2024-04-25,37.206085205078125,37.3393427857958,36.841842395435556,37.05505588017074,1294500
2024-04-26,37.26826858520508,37.365992833514035,37.09058844182214,37.286036938440056,2749800
2024-04-29,37.27715301513672,37.7035833481574,37.26827053253853,37.60586248370921,2072100
2024-04-30,37.135005950927734,38.112245000853044,36.90402414725329,37.64139213383841,3300000
2024-05-01,36.94844055175781,37.28603244460099,36.690804544352055,37.17053985697661,2659300
2024-05-02,37.274940490722656,37.33842551641151,36.884959070248584,37.01193258130072,1377100
2024-05-03,37.2930793762207,37.365635667885684,37.03007146812117,37.365635667885684,1258800
