date,close,high,low,open,volume
2024-03-12,111.88999938964844,114.5999984741211,110.9000015258789,114.5999984741211,513400
2024-03-13,108.6500015258789,111.97000122070312,108.37000274658203,111.1500015258789,791400
2024-03-14,108.11000061035156,109.23999786376953,106.94999694824219,108.31999969482422,627800
2024-03-15,107.61000061035156,108.13999938964844,106.11000061035156,106.55999755859375,773000
2024-03-18,110.20999908447266,111.37999725341797,109.22000122070312,110.25,539400
2024-03-19,111.16000366210938,111.20999908447266,107.08999633789062,108.6500015258789,551700
2024-03-20,113.06999969482422,113.75,109.22000122070312,112.19999694824219,513900
2024-03-21,114.41999816894531,117.93000030517578,113.75,116.2699966430664,532800
2024-03-22,112.66000366210938,114.41999816894531,111.97000122070312,113.4000015258789,377000
2024-03-25,109.55000305175781,110.9000015258789,107.45999908447266,109.0,586500
2024-03-26,108.04000091552734,110.75,108.01000213623047,110.45999908447266,472000
2024-03-27,112.47000122070312,112.58000183105469,107.45999908447266,109.22000122070312,507000
2024-03-28,111.5199966430664,114.08999633789062,111.44999694824219,112.37999725341797,530000
2024-04-01,112.38999938964844,113.97000122070312,111.6500015258789,111.69999694824219,373300
2024-04-02,108.18000030517578,109.98999786376953,107.62999725341797,109.98999786376953,623500
2024-04-03,107.05999755859375,108.95999908447266,106.11000061035156,106.87000274658203,663200
2024-04-04,104.45999908447266,109.5,103.72000122070312,108.55000305175781,655400
2024-04-05,105.23999786376953,106.0,103.25,105.47000122070312,482400
2024-04-08,104.72000122070312,106.76000213623047,104.61000061035156,106.0,328200
2024-04-09,108.9000015258789,109.0199966430664,105.77999877929688,106.5999984741211,531400
2024-04-10,105.13999938964844,107.86000061035156,103.73999786376953,105.94999694824219,552300
2024-04-11,108.12000274658203,108.30000305175781,104.4800033569336,106.0199966430664,400000
2024-04-12,104.61000061035156,107.19000244140625,104.20999908447266,105.5999984741211,458300
2024-04-15,104.33000183105469,105.88999938964844,102.9800033569336,105.27999877929688,410300
2024-04-16,104.31999969482422,105.36000061035156,102.36000061035156,103.30999755859375,418100
2024-04-17,101.72000122070312,104.81999969482422,101.56999969482422,104.33000183105469,545700
2024-04-18,98.25,101.61000061035156,98.04000091552734,101.61000061035156,647800
2024-04-19,94.79000091552734,99.06999969482422,94.45999908447266,98.0,709900
2024-04-22,96.95999908447266,97.94999694824219,93.7699966430664,96.0,582900
2024-04-23,97.23999786376953,99.66999816894531,96.86000061035156,97.04000091552734,478800
2024-04-24,98.68000030517578,100.77999877929688,96.94999694824219,99.55999755859375,510900
2024-04-25,100.0,101.0199966430664,97.87999725341797,98.5,384300
2024-04-26,103.05999755859375,104.20999908447266,100.33000183105469,100.4800033569336,428500
2024-04-29,104.8499984741211,105.02999877929688,102.31999969482422,103.05999755859375,371100
2024-04-30,103.5199966430664,106.4000015258789,103.26000213623047,103.69000244140625,584000
2024-05-01,101.69999694824219,105.9800033569336,100.18000030517578,101.55000305175781,895000
2024-05-02,106.63999938964844,108.55999755859375,99.7300033569336,101.25,1014800
2024-05-03,111.44999694824219,114.16000366210938,110.11000061035156,110.81999969482422,763600
2024-05-06,113.43000030517578,113.58999633789062,111.69999694824219,112.5,364200
2024-05-07,111.2699966430664,114.4800033569336,111.2699966430664,113.41000366210938,360900
2024-05-08,111.45999908447266,111.48999786376953,108.94999694824219,109.08000183105469,322600
2024-05-09,113.04000091552734,113.55999755859375,110.83000183105469,112.04000091552734,450300
2024-05-10,113.79000091552734,115.0,111.5199966430664,113.93000030517578,564500
2024-05-13,111.95999908447266,115.0,111.55999755859375,114.55000305175781,379400
2024-05-14,112.1500015258789,113.80000305175781,112.08000183105469,112.83000183105469,382700
2024-05-15,112.94000244140625,114.0,111.33999633789062,114.0,534100
2024-05-16,113.56999969482422,114.95999908447266,113.06999969482422,113.26000213623047,412200
2024-05-17,113.2300033569336,114.62000274658203,112.12000274658203,114.5,288900
2024-05-20,115.19000244140625,117.19999694824219,113.2300033569336,113.2300033569336,339500
2024-05-21,112.19000244140625,113.81999969482422,111.91000366210938,112.98999786376953,337300
2024-05-22,113.58000183105469,114.47000122070312,111.94000244140625,113.08000183105469,333600
2024-05-23,109.26000213623047,114.97000122070312,108.70999908447266,114.83000183105469,447300
2024-05-24,111.37000274658203,111.7699966430664,109.12999725341797,110.91999816894531,349600
2024-05-28,115.33000183105469,115.87000274658203,110.98999786376953,112.0,468400
