date,close,high,low,open,volume
2024-03-12,7.710000038146973,8.140000343322754,7.619999885559082,8.09000015258789,456700
2024-03-13,7.929999828338623,8.069999694824219,7.639999866485596,7.639999866485596,497700
2024-03-14,6.885000228881836,7.860000133514404,6.769999980926514,7.860000133514404,1037200
2024-03-15,7.159999847412109,7.199999809265137,6.614999771118164,6.860000133514404,977300
2024-03-18,7.019999980926514,7.21999979019165,6.710000038146973,7.179999828338623,391200
2024-03-19,7.110000133514404,7.28000020980835,6.900000095367432,6.949999809265137,341800
2024-03-20,7.369999885559082,7.510000228881836,6.800000190734863,7.090000152587891,336800
2024-03-21,7.340000152587891,7.590000152587891,7.179999828338623,7.46999979019165,295200
2024-03-22,6.929999828338623,7.340000152587891,6.909999847412109,7.340000152587891,393900
2024-03-25,6.869999885559082,7.090000152587891,6.860000133514404,6.929999828338623,296200
2024-03-26,6.659999847412109,7.099999904632568,6.5,7.099999904632568,593500
2024-03-27,6.760000228881836,6.960000038146973,6.599999904632568,6.78000020980835,704500
2024-03-28,7.0,7.059999942779541,6.710000038146973,6.829999923706055,641700
2024-04-01,6.760000228881836,7.051000118255615,6.610000133514404,7.050000190734863,543400
2024-04-02,6.320000171661377,6.605000019073486,6.179999828338623,6.519999980926514,1732700
2024-04-03,5.800000190734863,6.449999809265137,5.789999961853027,6.380000114440918,1263700
2024-04-04,5.789999961853027,6.039999961853027,5.71999979019165,5.900000095367432,1010000
2024-04-05,5.75,5.909999847412109,5.474999904632568,5.710000038146973,838700
2024-04-08,6.099999904632568,6.170000076293945,5.820000171661377,5.869999885559082,676900
2024-04-09,6.179999828338623,6.400000095367432,6.079999923706055,6.179999828338623,442600
2024-04-10,5.889999866485596,6.019999980926514,5.78000020980835,5.820000171661377,552900
2024-04-11,5.809999942779541,6.010000228881836,5.610000133514404,5.989999771118164,588600
2024-04-12,5.730000019073486,5.855000019073486,5.650000095367432,5.75,509300
2024-04-15,5.440000057220459,5.71999979019165,5.400000095367432,5.710000038146973,612600
2024-04-16,5.269999980926514,5.409999847412109,5.170000076293945,5.409999847412109,531700
2024-04-17,4.929999828338623,5.320000171661377,4.920000076293945,5.320000171661377,652700
2024-04-18,4.590000152587891,4.980000019073486,4.559999942779541,4.929999828338623,912900
2024-04-19,4.510000228881836,4.679999828338623,4.340000152587891,4.590000152587891,929100
2024-04-22,4.78000020980835,4.909999847412109,4.375,4.690000057220459,1445800
2024-04-23,4.800000190734863,5.300000190734863,4.789999961853027,4.849999904632568,850800
2024-04-24,4.699999809265137,4.932000160217285,4.684999942779541,4.789999961853027,522500
2024-04-25,4.300000190734863,4.5980000495910645,4.110000133514404,4.570000171661377,848900
2024-04-26,4.425000190734863,4.650000095367432,4.159999847412109,4.340000152587891,641600
2024-04-29,4.860000133514404,5.139999866485596,4.650000095367432,4.900000095367432,1268500
2024-04-30,4.920000076293945,5.110000133514404,4.630000114440918,5.0,1203200
2024-05-01,5.269999980926514,5.590000152587891,4.849999904632568,4.880000114440918,815200
2024-05-02,5.610000133514404,5.71999979019165,5.119999885559082,5.369999885559082,852000
2024-05-03,5.590000152587891,6.090000152587891,5.449999809265137,5.920000076293945,923400
2024-05-06,5.400000095367432,5.769999980926514,5.389999866485596,5.650000095367432,1390600
2024-05-07,5.570000171661377,5.590000152587891,5.239999771118164,5.460000038146973,666000
2024-05-08,5.360000133514404,5.519999980926514,5.170000076293945,5.46999979019165,644100
2024-05-09,5.71999979019165,5.809999942779541,5.340000152587891,5.380000114440918,635200
2024-05-10,5.610000133514404,6.019999980926514,5.610000133514404,5.920000076293945,402500
2024-05-13,6.420000076293945,6.829999923706055,5.880000114440918,5.880000114440918,1408600
2024-05-14,6.659999847412109,7.170000076293945,6.550000190734863,6.710000038146973,842900
2024-05-15,6.760000228881836,7.130000114440918,6.619999885559082,6.909999847412109,537900
2024-05-16,7.039999961853027,7.150000095367432,6.599999904632568,6.900000095367432,847000
2024-05-17,7.079999923706055,7.179999828338623,6.869999885559082,7.050000190734863,610200
2024-05-20,7.53000020980835,7.630000114440918,6.900000095367432,7.190000057220459,759900
2024-05-21,8.029999732971191,8.270000457763672,7.610000133514404,7.679999828338623,1821200
2024-05-22,7.449999809265137,8.119999885559082,7.420000076293945,8.079999923706055,1328800
2024-05-23,6.940000057220459,7.53000020980835,6.679999828338623,7.449999809265137,1250300
2024-05-24,6.925000190734863,7.230000019073486,6.800000190734863,6.96999979019165,543200
2024-05-28,6.5,7.309999942779541,6.400000095367432,7.260000228881836,1258200
2024-05-29,6.539999961853027,6.590000152587891,6.03000020980835,6.269999980926514,834600
2024-05-30,6.5,6.789000034332275,6.380000114440918,6.670000076293945,1115400
2024-05-31,6.480000019073486,6.664999961853027,6.380000114440918,6.53000020980835,1042300
2024-06-03,6.550000190734863,6.7179999351501465,6.409999847412109,6.610000133514404,886300
2024-06-04,6.449999809265137,6.630000114440918,6.429999828338623,6.489999771118164,836300
2024-06-05,6.579999923706055,6.590000152587891,6.300000190734863,6.489999771118164,905900
2024-06-06,6.889999866485596,6.960000038146973,6.429999828338623,6.599999904632568,470900
2024-06-07,6.570000171661377,6.940000057220459,6.559999942779541,6.659999847412109,689100
2024-06-10,7.679999828338623,7.690000057220459,6.519999980926514,6.53000020980835,2429700
2024-06-11,7.420000076293945,7.642000198364258,7.059999942779541,7.639999866485596,735600
2024-06-12,7.679999828338623,8.144000053405762,7.679999828338623,7.730000019073486,883900
2024-06-13,7.900000095367432,8.069999694824219,7.75,8.0,497900
2024-06-14,7.110000133514404,7.920000076293945,7.072000026702881,7.800000190734863,668200
2024-06-17,6.349999904632568,7.072999954223633,6.34499979019165,7.019999980926514,788600
2024-06-18,6.28000020980835,6.539999961853027,6.215000152587891,6.320000171661377,624700
2024-06-20,6.150000095367432,6.389999866485596,5.909999847412109,6.28000020980835,717500
2024-06-21,5.989999771118164,6.239999771118164,5.875,6.179999828338623,2152100
2024-06-24,6.239999771118164,6.380000114440918,6.039999961853027,6.050000190734863,542600
2024-06-25,5.889999866485596,6.21999979019165,5.860000133514404,6.190000057220459,959400
2024-06-26,5.074999809265137,5.889999866485596,5.070000171661377,5.840000152587891,1313000
2024-06-27,5.329999923706055,5.429999828338623,5.0,5.010000228881836,1118700
2024-06-28,5.139999866485596,5.360000133514404,4.989999771118164,5.329999923706055,3573100
2024-07-01,5.480000019073486,5.559999942779541,5.090000152587891,5.099999904632568,991800
2024-07-02,5.28000020980835,5.539999961853027,5.199999809265137,5.5,911000
2024-07-03,5.340000152587891,5.5,5.130000114440918,5.340000152587891,482000
2024-07-05,5.239999771118164,5.322000026702881,5.03000020980835,5.28000020980835,740700
2024-07-08,5.489999771118164,5.539999961853027,5.25,5.389999866485596,563400
2024-07-09,5.619999885559082,5.670000076293945,5.389999866485596,5.46999979019165,424000
2024-07-10,5.550000190734863,5.71999979019165,5.5,5.659999847412109,421300
2024-07-11,6.0,6.190000057220459,5.710000038146973,5.710000038146973,978400
2024-07-12,5.710000038146973,6.260000228881836,5.619999885559082,6.119999885559082,1005600
2024-07-15,5.78000020980835,5.860000133514404,5.539999961853027,5.730000019073486,793100
2024-07-16,6.699999809265137,6.75,5.829999923706055,6.059999942779541,1573800
2024-07-17,6.289999961853027,6.619999885559082,6.179999828338623,6.46999979019165,773900
2024-07-18,5.570000171661377,6.400000095367432,5.425000190734863,6.21999979019165,852800
