date,close,high,low,open,volume
2024-03-12,3.134999990463257,3.240000009536743,3.0450000762939453,3.200000047683716,4791700
2024-03-13,3.380000114440918,3.4600000381469727,3.0399999618530273,3.0899999141693115,7441200
2024-03-14,3.1700000762939453,3.380000114440918,3.0420000553131104,3.3299999237060547,6672400
2024-03-15,3.5299999713897705,3.5399999618530273,3.0899999141693115,3.0899999141693115,10597800
2024-03-18,3.950000047683716,4.070000171661377,3.4000000953674316,3.619999885559082,14272000
2024-03-19,4.099999904632568,4.260000228881836,3.690000057220459,3.799999952316284,14220500
2024-03-20,4.550000190734863,4.710000038146973,4.119999885559082,4.300000190734863,15720900
2024-03-21,4.829999923706055,5.045000076293945,4.28000020980835,4.300000190734863,12449400
2024-03-22,4.619999885559082,4.809999942779541,4.510000228881836,4.690000057220459,8155800
2024-03-25,5.260000228881836,5.460000038146973,4.760000228881836,4.809999942779541,16804100
2024-03-26,5.21999979019165,5.480000019073486,5.159999847412109,5.369999885559082,12534000
2024-03-27,5.329999923706055,5.65500020980835,5.25,5.329999923706055,11048400
2024-03-28,5.150000095367432,5.75,5.03000020980835,5.349999904632568,14473600
2024-04-01,4.880000114440918,4.940000057220459,4.610000133514404,4.940000057220459,6556400
2024-04-02,4.289999961853027,4.369999885559082,4.0,4.340000152587891,10712300
2024-04-03,4.349999904632568,4.489999771118164,4.15500020980835,4.239999771118164,5025400
2024-04-04,4.159999847412109,4.590000152587891,4.150000095367432,4.440000057220459,6297800
2024-04-05,4.050000190734863,4.215000152587891,3.884999990463257,4.059999942779541,4832800
2024-04-08,4.289999961853027,4.550000190734863,3.9100000858306885,4.320000171661377,8056600
2024-04-09,4.199999809265137,4.309999942779541,4.119999885559082,4.199999809265137,4088200
2024-04-10,4.210000038146973,4.420000076293945,3.940000057220459,3.9700000286102295,5946100
2024-04-11,4.150000095367432,4.210000038146973,3.875,4.210000038146973,6934600
2024-04-12,3.825000047683716,4.150000095367432,3.734999895095825,4.059999942779541,5772900
2024-04-15,3.6500000953674316,3.9000000953674316,3.5899999141693115,3.819999933242798,4059600
2024-04-16,3.359999895095825,3.569999933242798,3.299999952316284,3.5420000553131104,6140300
2024-04-17,3.4200000762939453,3.5899999141693115,3.299999952316284,3.369999885559082,5592700
2024-04-18,3.680000066757202,3.8350000381469727,3.4100000858306885,3.490000009536743,5565400
2024-04-19,3.8399999141693115,3.990000009536743,3.559999942779541,3.700000047683716,8233100
2024-04-22,4.559999942779541,4.565000057220459,3.859999895095825,4.03000020980835,8317500
2024-04-23,4.809999942779541,4.889999866485596,4.409999847412109,4.46999979019165,7142200
2024-04-24,4.639999866485596,5.0,4.550000190734863,4.769999980926514,4933400
2024-04-25,4.429999828338623,4.460000038146973,4.190000057220459,4.320000171661377,6526300
2024-04-26,4.5,4.619999885559082,4.390999794006348,4.480000019073486,3506900
2024-04-29,4.039999961853027,4.355000019073486,3.9700000286102295,4.25,5486400
2024-04-30,3.7200000286102295,4.050000190734863,3.680000066757202,3.950000047683716,7759400
2024-05-01,3.690000057220459,3.9000000953674316,3.369999885559082,3.5999999046325684,8397400
2024-05-02,3.930000066757202,3.990000009536743,3.7100000381469727,3.9000000953674316,4450100
2024-05-03,4.139999866485596,4.400000095367432,4.065000057220459,4.099999904632568,4614200
2024-05-06,4.46999979019165,4.514999866485596,4.269999980926514,4.300000190734863,5271100
2024-05-07,3.7899999618530273,4.380000114440918,3.740000009536743,4.349999904632568,10814500
2024-05-08,3.7750000953674316,3.8399999141693115,3.5320000648498535,3.7300000190734863,4320000
2024-05-09,3.950000047683716,4.039999961853027,3.746000051498413,3.7699999809265137,4373000
2024-05-10,3.7200000286102295,4.090000152587891,3.6700000762939453,4.050000190734863,5484800
2024-05-13,3.7200000286102295,3.990000009536743,3.7049999237060547,3.8399999141693115,2900400
2024-05-14,3.7100000381469727,3.940000057220459,3.6500000953674316,3.700000047683716,4225900
2024-05-15,4.159999847412109,4.190000057220459,3.700000047683716,3.890000104904175,5407600
2024-05-16,4.070000171661377,4.329999923706055,4.005000114440918,4.150000095367432,4755300
2024-05-17,3.8499999046325684,4.175000190734863,3.8299999237060547,4.130000114440918,5680800
2024-05-20,3.990000009536743,4.070000171661377,3.7300000190734863,3.7899999618530273,6927000
2024-05-21,4.019999980926514,4.170000076293945,3.930000066757202,3.930000066757202,4858400
2024-05-22,4.130000114440918,4.480000019073486,4.052000045776367,4.090000152587891,10428900
2024-05-23,3.9000000953674316,4.260000228881836,3.869999885559082,4.210000038146973,4941800
2024-05-24,4.090000152587891,4.230000019073486,3.8299999237060547,3.950000047683716,6700400
