date,close,high,low,open,volume
2024-03-20,348.20294189453125,349.8928963566143,340.0852101006042,342.9962437111299,2563900
2024-03-21,356.12530517578125,356.75051203752736,348.4666999884155,349.39473210772485,2616300
2024-03-22,349.824462890625,357.0630227106484,349.58024709296495,356.16432526969874,2052000
2024-03-25,347.7145080566406,350.56693223509023,346.8157806919563,348.7011197305792,1774800
2024-03-26,348.14434814453125,351.27029301829003,347.76335712355376,348.2127059231777,1637200
2024-03-27,356.2131652832031,356.3694669749373,349.59981205172835,350.4203735747083,2262800
2024-03-28,357.9520263671875,358.72375675267585,355.11912864470895,356.1839061074697,2028600
2024-04-01,355.32421875,359.41727803417155,354.2496930552435,358.97770747127106,1953800
2024-04-02,356.3890380859375,356.54533979722265,353.1165697565088,353.92735320907843,1968900
2024-04-03,367.095458984375,367.36897950930603,356.16435653657464,357.03374935058713,2623700
2024-04-04,361.2342834472656,372.2142172595538,360.3453342782225,368.63889404977095,2492200
2024-04-05,370.52423095703125,372.18491046111717,363.18800798065547,363.88157256369067,2068300
2024-04-08,364.8291320800781,373.17155287750944,364.2625644920894,370.3386255030609,2690000
2024-04-09,363.2954406738281,368.433750964533,357.05329994024834,366.3530274495061,2042700
2024-04-10,363.4615173339844,363.9987801979953,355.95921471322794,357.7273348144648,2148500
2024-04-11,363.3736267089844,364.731451215089,358.4111443734806,364.00858190154423,2535700
2024-04-12,357.1705322265625,364.2137082541552,354.2887735744029,360.11090029165064,2072900
2024-04-15,355.4903564453125,365.79625318702017,353.73198447316264,364.3407362894693,2171000
2024-04-16,351.5535888671875,355.0507465600305,348.91604588483665,354.6209242990326,2513900
2024-04-17,350.0296936035156,354.51349294196393,344.7155544294648,354.2594989233902,2313800
2024-04-18,349.648681640625,355.07029096388123,347.9294224659633,352.79418272949266,2380700
2024-04-19,347.71722412109375,353.8841002513436,345.2465660948099,351.2761684857369,2929600
2024-04-22,350.6094970703125,354.9135738328974,346.32504794138066,349.12907681799805,2085400
2024-04-23,356.1391296386719,358.3646820450544,352.0115516824495,352.95275063984,1810700
2024-04-24,356.4037780761719,360.96277433333773,351.8742232670217,356.8253832021775,3032700
2024-04-25,331.3833312988281,335.2462044774042,323.8536817211625,323.9713278207873,6459600
2024-04-26,336.6580810546875,338.7365756608054,331.70692067975546,331.8147829048815,3324600
2024-04-29,342.952392578125,344.07990440799796,337.24634615090804,337.24634615090804,2171400
2024-04-30,328.0205383300781,340.9621200766024,326.59891124359916,340.2268019119076,4201700
2024-05-01,324.5890808105469,331.87362619281447,324.2655240356221,326.8538585543196,3520600
2024-05-02,328.8735046386719,329.5794112779318,322.8046762884133,326.99107696058775,2492000
2024-05-03,330.1578369140625,334.9226839849041,328.4224969166889,331.4716017021567,1977100
2024-05-06,335.40313720703125,335.8443101612423,333.05012502405276,334.19720462517466,1653900
2024-05-07,338.246337890625,341.7170478222811,336.6776532381125,337.72671427849843,1965600
2024-05-08,337.7561340332031,339.491474081212,332.1088811146806,333.3442251706504,2260300
2024-05-09,344.8936462402344,345.9721189141911,338.6679461825592,339.1483744174246,3208900
2024-05-10,347.8447265625,350.51148170801685,346.5995686213604,348.05060727647975,2210600
2024-05-13,349.6977233886719,351.531111996546,347.43294570598334,347.8545209635874,2051200
2024-05-14,351.1683349609375,353.5507586009251,350.04085310795415,350.7173482037786,1563400
2024-05-15,352.991943359375,356.1979197767315,351.1095156984294,354.3939428084188,1913900
2024-05-16,343.8543701171875,351.7467728098427,342.7660837172817,349.7663267345626,2821700
2024-05-17,349.29571533203125,349.432989080287,344.67792577567843,346.0603274737299,2104300
2024-05-20,355.64886474609375,357.2959701573228,347.8250691624991,349.4231653336993,2247900
2024-05-21,352.0409240722656,356.1292762239714,350.501650900059,355.16847965852605,1841100
2024-05-22,348.97216796875,352.16836021380885,345.6583296150679,351.48205135327976,2104200
2024-05-23,343.8347473144531,354.26644428543625,341.9621336740995,353.3448432285047,2749200
2024-05-24,342.07000732421875,346.981942283238,339.8934643402398,345.73681428436134,2635200
2024-05-28,339.68756103515625,342.39354130015806,337.6580758364049,341.1876088081092,2264900
2024-05-29,331.4912109375,338.55027712506575,331.10886105910004,338.2463480175623,3040000
2024-05-30,332.6089172363281,337.8051536436534,331.84418754015246,331.84418754015246,2745800
2024-05-31,331.8931884765625,334.21681895695275,328.5009291317793,332.6971434991361,8319400
2024-06-03,324.87335205078125,334.71681950249143,319.3731865912004,334.1971958676994,3878600
2024-06-04,321.15753173828125,323.8634819264323,318.14762255056775,322.27519966117273,3706600
2024-06-05,323.0007629394531,324.7851122346282,320.3045964037988,323.03017446848975,2616300
2024-06-06,321.86346435546875,324.5498170502856,320.68694336436135,323.7556758533482,2452100
2024-06-07,322.5007019042969,326.36357520467783,317.3828869680672,319.81434947759783,2499100
2024-06-10,323.1576232910156,325.4126170223778,322.01054367164693,322.2752474483842,2640500
2024-06-11,320.9026184082031,322.20659925156895,317.39271320067706,321.3438212331371,3247000
2024-06-12,322.2948303222656,328.6087640209273,319.61826171516896,326.6282881583236,4817300
2024-06-13,319.9712219238281,321.47129964681545,315.15736551622814,321.08891985385674,3183900
2024-06-14,315.1769714355469,316.3632763499286,309.666992172189,315.0985506637596,4195300
2024-06-17,316.0887451171875,317.5005583097645,312.63766282431664,315.1769578236981,3198900
2024-06-18,318.7751770019531,319.2261638104223,314.7162059652035,316.7260638483129,3275300
2024-06-20,322.68701171875,324.6184485296154,318.2260637950907,318.6966781677473,4463300
2024-06-21,321.4222412109375,324.0791822092406,319.7947335747318,324.05958449802245,8265100
2024-06-24,323.5400085449219,327.1381787745254,319.68694835127417,322.91252265151473,2447300
2024-06-25,320.9908752441406,323.02036050727367,318.02019113208564,321.5889495611798,2990400
2024-06-26,320.3340148925781,321.29481147543055,317.44175148705955,319.86340049759536,2198600
2024-06-27,321.0497131347656,322.7850831878388,318.31435104869564,319.64771365292245,1995100
2024-06-28,326.5793151855469,327.6479739998984,321.8928885889487,322.07917158522923,8891500
2024-07-01,322.63800048828125,328.7264566509173,319.0006348819345,328.54995754578493,2950200
2024-07-02,321.3438415527344,323.62821674674757,319.20649408276967,321.57913378348684,2119800
