date,close,high,low,open,volume
2024-03-12,21.17565155029297,24.437211000324975,21.17565155029297,24.437211000324975,7300
2024-03-13,20.764284133911133,20.764284133911133,19.990519846848663,20.029698636741838,1800
2024-03-14,20.64674949645996,20.76428399721822,20.64674949645996,20.76428399721822,1000
2024-03-15,21.058115005493164,21.195237017024123,20.568391400714255,21.195237017024123,5200
2024-03-18,21.596811294555664,22.360780828431825,20.04928470143271,21.058116049841917,6900
2024-03-19,22.282424926757812,22.282424926757812,21.5870182763038,21.5870182763038,3100
2024-03-20,21.49886703491211,22.43913546103271,21.4498935534596,22.43913546103271,5700
2024-03-21,21.400920867919922,21.63598796267268,21.36174208472086,21.36174208472086,1500
2024-03-22,21.400920867919922,21.400920867919922,21.400920867919922,21.400920867919922,600
2024-03-25,22.39016342163086,22.45872442621232,21.25400482761652,22.076740618888596,4500
2024-03-26,23.017009735107422,24.21193467435443,22.213863311339157,22.32160310365106,13100
2024-03-27,22.73212432861328,23.125075264557644,22.73212432861328,23.125075264557644,3700
2024-03-28,22.928598403930664,22.928598403930664,21.87745902370094,21.87745902370094,1100
2024-04-01,22.388294219970703,22.388294219970703,21.926577449890292,22.221290640655653,3100
2024-04-02,22.59459114074707,23.085777904676355,21.67115949991595,22.869656403089838,2200
2024-04-03,22.25075912475586,22.594590220244456,22.103403476326097,22.594590220244456,6200
2024-04-04,22.899124145507812,22.899124145507812,21.857808833585505,21.857808833585505,1400
2024-04-05,23.27242660522461,23.400134324071306,22.633884263533965,23.036657211695537,4300
2024-04-08,22.555294036865234,23.174190374038353,22.447234228989075,23.174190374038353,2800
2024-04-09,22.221290588378906,22.221290588378906,21.130855345197194,21.867635509784,2200
2024-04-10,21.847986221313477,22.555294460495766,21.847986221313477,22.231111283321123,2900
2024-04-11,22.034637451171875,22.034637451171875,22.034637451171875,22.034637451171875,200
2024-04-12,21.661334991455078,21.661334991455078,21.44521349533946,21.44521349533946,2000
2024-04-15,21.612218856811523,21.612218856811523,20.728083005596837,20.728083005596837,1000
2024-04-16,21.327327728271484,21.61221694189536,21.327327728271484,21.572921102611204,2200
2024-04-17,22.879478454589844,22.879478454589844,21.631863728591657,22.348995894409708,4000
2024-04-18,22.840185165405273,23.37066778476583,22.741947435109374,22.741947435109374,1700
2024-04-19,22.59459114074707,22.59459114074707,22.59459114074707,22.59459114074707,600
2024-04-22,24.343215942382812,24.343215942382812,22.594590442305513,22.820535897033672,14600
2024-04-23,22.633888244628906,22.633888244628906,22.633888244628906,22.633888244628906,400
2024-04-24,22.93842315673828,22.93842315673828,22.93842315673828,22.93842315673828,300
2024-04-25,23.213485717773438,23.213485717773438,22.103404451960117,22.908950447746054,2100
2024-04-26,23.213485717773438,23.213485717773438,23.213485717773438,23.213485717773438,0
2024-04-29,23.213485717773438,23.213485717773438,23.213485717773438,23.213485717773438,500
