date,close,high,low,open,volume
2024-03-26,303.041748046875,305.1721707829954,302.1103458057002,304.6767292609861,3893900
2024-03-27,298.6323547363281,306.4801319863521,295.90742620019574,304.63710392771173,3859900
2024-03-28,298.4341125488281,300.03933805147875,296.8982561084765,297.26487795298965,4892300
2024-04-01,299.5043029785156,300.7429067190946,297.25497923244075,298.93949241536785,2918100
2024-04-02,301.2284851074219,301.68428290076247,292.2015539008364,294.78774447190136,4746100
2024-04-03,301.961669921875,304.35962004095853,300.33663755766577,301.2185076862025,3047400
2024-04-04,291.4583435058594,308.46186937189265,289.4369336954622,305.4496067893847,8351000
2024-04-05,299.1575012207031,300.6537442826217,290.6259825507705,290.8638150423224,4918200
2024-04-08,298.9791564941406,300.73300862367074,296.78928315983643,298.3548953282237,3142900
2024-04-09,299.6133117675781,302.8138749990071,296.5217613993052,300.554662788396,2997700
2024-04-10,296.8883361816406,298.1765021235464,295.43173707706876,295.7290200972071,3036400
2024-04-11,296.4226379394531,298.34495334317535,293.70762824607897,296.7397277510534,3468600
2024-04-12,291.63665771484375,295.13447308625194,290.8241264924134,294.1633969736392,3820000
2024-04-15,270.4119873046875,283.86819650595703,269.18330195835165,280.3604619250944,18365100
2024-04-16,274.880859375,278.0021348079735,269.95616960676193,272.27483222095225,7624300
2024-04-17,273.80084228515625,276.4266766137454,272.3343243208148,275.20787943963603,4199400
2024-04-18,269.4409484863281,273.8107163893351,267.29071883303266,273.80082812099823,5918200
2024-04-19,267.9049987792969,270.65965196946007,266.2799665844873,270.00566564152047,4913600
2024-04-22,271.31365966796875,277.14997479164697,267.1024071064471,276.84280349454264,6747200
2024-04-23,274.1575012207031,274.1773382338895,267.9446756960044,272.4432929836482,6285200
2024-04-24,273.6719665527344,276.3968946868716,271.6109130663338,275.46546228732774,3938800
2024-04-25,270.6497802734375,271.0857409460758,266.82495640726194,269.12381208148736,4811900
2024-04-26,271.789306640625,274.3754967567232,270.9668568162758,272.49282510387536,3754600
2024-04-29,273.22607421875,274.7619610431382,270.7290598948766,272.3838478433516,3576400
2024-04-30,266.48809814453125,272.1063882781038,265.9133690236841,272.0073241615146,5218000
2024-05-01,266.2403564453125,271.5019427711083,264.11985230440223,266.56733453092744,3761000
2024-05-02,269.64898681640625,270.5903074920351,265.4971847629355,267.9644736757149,3859900
