date,close,high,low,open,volume
2024-03-18,38.4671630859375,38.81442767775799,38.23896009918401,38.4969275409792,212200
2024-03-19,38.56637954711914,38.63087424471756,37.73294076156341,38.238959194704435,421400
2024-03-20,39.151771545410156,39.16169555356391,38.477082817160095,38.76481849521677,183400
2024-03-21,39.022789001464844,39.64786524725897,38.91463926699726,39.628021016216294,335900
2024-03-22,39.47919464111328,39.507967451177194,38.82435016160688,39.01286467763598,113800
2024-03-25,39.38990020751953,39.53872627203479,39.057517833378455,39.28075882260149,111200
2024-03-26,39.0723991394043,39.71136599219624,39.01187480020873,39.58833781099732,271400
2024-03-27,38.873958587646484,39.36509099778267,38.63285667213963,39.34028854802025,124800
2024-03-28,38.84419631958008,38.9612746381623,38.596149098599106,38.92356946214588,136800
2024-04-01,38.97317886352539,39.191461633156635,38.65567871764374,38.85411725504484,96000
2024-04-02,38.56637954711914,38.62987881599289,38.100053361261836,38.30841211142574,159400
2024-04-03,38.8541145324707,38.923567447959364,38.39770857785951,38.48700572418779,90500
2024-04-04,38.377864837646484,39.53872396985463,38.377864837646484,39.131926694691934,143900
2024-04-05,38.94341278076172,39.10216284707073,38.457238573684045,38.51677126788748,123000
2024-04-08,39.112083435058594,39.318458901674866,38.99302183044157,39.18154013806038,52600
2024-04-09,39.112083435058594,39.37005466077901,38.78466307613673,39.29067773443422,79200
2024-04-10,39.032711029052734,39.09224372493303,38.744975342981704,38.79458403043182,63700
2024-04-11,40.00505447387695,40.054663159824344,38.91364824343383,39.29067728455411,158100
2024-04-12,39.280757904052734,39.78875964002097,39.181540530029345,39.647866729819526,216200
2024-04-15,38.34810256958008,39.65779161719991,38.34810256958008,39.65779161719991,312000
2024-04-16,38.1099739074707,38.45029320229002,37.90161515554051,37.92145938690055,244900
2024-04-17,37.70317840576172,38.47708454081715,37.62380147657639,38.47708454081715,130600
2024-04-18,37.504737854003906,37.93137936321716,37.357895084775656,37.70317638141241,154400
2024-04-19,36.264503479003906,37.3311073017482,36.11567741518627,37.20708368945003,1282400
2024-04-22,36.60184860229492,36.81516937119416,36.06209910229235,36.40341006159092,188200
2024-04-23,37.32614517211914,37.32614517211914,36.82013050099827,36.86973918877086,90700
2024-04-24,37.732940673828125,38.16950618923276,37.23684624988655,38.13973795006421,265500
2024-04-25,37.16739273071289,37.261651880901546,35.95692492965344,36.105750983482864,172900
2024-04-26,38.41755294799805,38.59614724130218,37.891690291091436,38.31833179344018,446100
2024-04-29,39.022789001464844,39.211303519020205,38.59614749629739,39.19145928797753,371200
2024-04-30,37.95122528076172,39.03271132904741,37.95122528076172,38.73505541715875,118400
2024-05-01,37.980987548828125,38.913647479899694,37.82223748597127,38.258802997502656,197800
2024-05-02,38.645755767822266,38.68544422948283,37.85200545911103,38.44731724441945,99800
2024-05-03,39.46927261352539,39.613140455963304,39.12498294949334,39.58833800479139,421400
