date,close,high,low,open,volume
2024-03-13,9.619999885559082,10.0,9.619999885559082,10.0,5100
2024-03-14,9.869999885559082,9.960000038146973,9.6899995803833,9.6899995803833,10900
2024-03-15,10.010000228881836,10.34000015258789,9.819999694824219,10.0,13200
2024-03-18,10.020000457763672,10.350000381469727,10.020000457763672,10.350000381469727,8000
2024-03-19,10.3100004196167,10.4399995803833,10.069999694824219,10.239999771118164,8900
2024-03-20,10.25,10.300000190734863,10.029999732971191,10.300000190734863,6600
2024-03-21,10.210000038146973,10.34000015258789,10.210000038146973,10.289999961853027,11800
2024-03-22,10.25,10.270000457763672,10.149999618530273,10.239999771118164,7100
2024-03-25,10.149999618530273,10.270000457763672,10.130000114440918,10.149999618530273,2200
2024-03-26,10.109999656677246,10.210000038146973,10.0,10.010000228881836,5700
2024-03-27,10.300000190734863,10.300000190734863,10.109999656677246,10.199999809265137,6200
2024-03-28,10.40999984741211,10.5,10.180000305175781,10.25,9800
2024-04-01,9.770000457763672,10.229999542236328,9.699999809265137,10.010000228881836,22000
2024-04-02,9.75,9.979999542236328,9.649999618530273,9.75,14600
2024-04-03,9.609999656677246,9.779999732971191,9.609999656677246,9.779999732971191,2400
2024-04-04,9.609999656677246,9.609999656677246,9.550000190734863,9.550000190734863,8500
2024-04-05,9.609999656677246,9.630000114440918,9.5,9.550000190734863,2900
2024-04-08,9.460000038146973,9.539999961853027,9.4399995803833,9.5,5900
2024-04-09,9.34000015258789,9.449999809265137,9.329999923706055,9.449999809265137,8700
2024-04-10,9.390000343322754,9.449999809265137,9.25,9.390000343322754,3600
2024-04-11,9.260000228881836,9.34000015258789,9.100000381469727,9.34000015258789,6800
2024-04-12,9.25,9.329999923706055,9.239999771118164,9.239999771118164,5000
2024-04-15,9.260000228881836,9.329999923706055,9.260000228881836,9.270000457763672,5700
2024-04-16,9.199999809265137,9.289999961853027,9.199999809265137,9.270000457763672,11500
2024-04-17,9.069999694824219,9.170000076293945,9.0,9.149999618530273,5700
2024-04-18,9.100000381469727,9.229999542236328,8.9399995803833,8.9399995803833,7000
2024-04-19,9.0600004196167,9.09000015258789,8.9399995803833,9.020000457763672,13700
2024-04-22,9.039999961853027,9.149999618530273,9.039999961853027,9.119999885559082,6100
2024-04-23,9.0,9.100000381469727,8.899999618530273,9.100000381469727,12300
2024-04-24,8.979999542236328,9.100000381469727,8.979999542236328,9.020000457763672,3400
2024-04-25,8.899999618530273,8.960000038146973,8.8100004196167,8.949999809265137,3400
2024-04-26,8.970000267028809,8.989999771118164,8.5,8.989999771118164,25200
2024-04-29,9.09000015258789,9.109999656677246,8.920000076293945,8.920000076293945,7300
2024-04-30,8.569999694824219,9.0600004196167,8.569999694824219,9.0600004196167,51500
2024-05-01,8.5,8.59000015258789,8.449999809265137,8.569999694824219,30900
2024-05-02,8.710000038146973,8.710000038146973,8.5,8.600000381469727,23300
2024-05-03,8.819999694824219,9.020000457763672,8.75,8.800000190734863,4600
2024-05-06,9.0,9.1899995803833,8.760000228881836,8.930000305175781,27000
2024-05-07,8.960000038146973,9.170000076293945,8.829999923706055,8.920000076293945,12500
2024-05-08,9.130000114440918,9.260000228881836,9.010000228881836,9.100000381469727,21700
2024-05-09,7.699999809265137,7.739999771118164,6.650000095367432,6.75,238700
2024-05-10,7.619999885559082,7.659999847412109,7.369999885559082,7.5,102700
2024-05-13,7.130000114440918,7.880000114440918,7.119999885559082,7.539999961853027,277600
2024-05-14,7.25,7.710000038146973,7.199999809265137,7.239999771118164,99400
2024-05-15,7.110000133514404,7.5,7.03000020980835,7.239999771118164,40900
2024-05-16,6.909999847412109,7.110000133514404,6.78000020980835,7.110000133514404,114400
2024-05-17,6.989999771118164,6.989999771118164,6.75,6.929999828338623,77100
2024-05-20,6.78000020980835,7.03000020980835,6.730000019073486,7.0,138800
2024-05-21,6.829999923706055,6.880000114440918,6.739999771118164,6.820000171661377,22500
2024-05-22,6.690000057220459,6.900000095367432,6.610000133514404,6.760000228881836,30900
2024-05-23,6.630000114440918,6.809999942779541,6.610000133514404,6.78000020980835,11500
2024-05-24,6.480000019073486,6.659999847412109,6.400000095367432,6.53000020980835,41200
2024-05-28,6.639999866485596,6.710000038146973,6.46999979019165,6.5,69300
2024-05-29,6.539999961853027,6.71999979019165,6.5,6.71999979019165,41300
2024-05-30,6.590000152587891,6.670000076293945,6.480000019073486,6.570000171661377,27000
2024-05-31,6.949999809265137,7.0,6.599999904632568,6.639999866485596,20600
2024-06-03,6.679999828338623,7.019999980926514,6.679999828338623,7.019999980926514,63800
2024-06-04,6.710000038146973,6.809999942779541,6.650000095367432,6.670000076293945,90300
2024-06-05,6.610000133514404,6.75,6.550000190734863,6.699999809265137,24700
2024-06-06,6.630000114440918,6.659999847412109,6.539999961853027,6.639999866485596,65700
2024-06-07,6.610000133514404,6.679999828338623,6.519999980926514,6.619999885559082,94200
2024-06-10,6.739999771118164,6.800000190734863,6.599999904632568,6.650000095367432,26600
2024-06-11,6.840000152587891,6.840000152587891,6.730000019073486,6.730000019073486,48800
2024-06-12,6.730000019073486,6.900000095367432,6.730000019073486,6.889999866485596,112300
2024-06-13,7.170000076293945,7.230000019073486,6.730000019073486,6.730000019073486,20400
2024-06-14,7.159999847412109,7.239999771118164,7.059999942779541,7.110000133514404,15000
2024-06-17,7.289999961853027,7.360000133514404,7.059999942779541,7.119999885559082,42000
2024-06-18,7.440000057220459,7.46999979019165,7.320000171661377,7.369999885559082,31200
2024-06-20,8.199999809265137,8.34000015258789,7.429999828338623,7.429999828338623,96600
2024-06-21,8.100000381469727,8.210000038146973,7.820000171661377,8.210000038146973,47300
2024-06-24,7.900000095367432,8.109999656677246,7.900000095367432,8.0,21900
2024-06-25,8.0,8.039999961853027,7.889999866485596,7.900000095367432,24400
2024-06-26,8.430000305175781,8.550000190734863,8.010000228881836,8.010000228881836,49100
2024-06-27,8.359999656677246,8.680000305175781,8.220000267028809,8.680000305175781,32700
2024-06-28,8.550000190734863,8.670000076293945,8.350000381469727,8.350000381469727,78000
2024-07-01,8.699999809265137,8.770000457763672,8.489999771118164,8.670000076293945,45900
2024-07-02,9.020000457763672,9.220000267028809,8.699999809265137,8.699999809265137,93200
2024-07-03,8.649999618530273,9.079999923706055,8.649999618530273,9.079999923706055,38700
2024-07-05,8.569999694824219,8.6899995803833,8.510000228881836,8.6899995803833,24500
2024-07-08,8.640000343322754,8.920000076293945,8.550000190734863,8.550000190734863,25300
2024-07-09,8.5600004196167,8.75,8.550000190734863,8.6899995803833,16500
2024-07-10,8.460000038146973,8.59000015258789,8.460000038146973,8.550000190734863,64100
2024-07-11,8.489999771118164,8.579999923706055,8.479999542236328,8.489999771118164,22200
2024-07-12,8.510000228881836,8.619999885559082,8.489999771118164,8.569999694824219,10600
2024-07-15,8.40999984741211,8.569999694824219,8.399999618530273,8.569999694824219,20800
2024-07-16,8.380000114440918,8.460000038146973,8.380000114440918,8.40999984741211,16800
2024-07-17,8.770000457763672,8.800000190734863,8.329999923706055,8.390000343322754,45400
2024-07-18,8.609999656677246,8.850000381469727,8.5600004196167,8.819999694824219,14500
2024-07-19,8.510000228881836,8.699999809265137,8.460000038146973,8.699999809265137,11700
2024-07-22,8.5,8.550000190734863,8.420000076293945,8.539999961853027,5500
2024-07-23,8.399999618530273,8.5,8.34000015258789,8.4399995803833,6900
2024-07-24,8.380000114440918,8.420000076293945,8.380000114440918,8.40999984741211,3200
2024-07-25,8.279999732971191,8.399999618530273,8.270000457763672,8.369999885559082,7100
2024-07-26,8.350000381469727,8.420000076293945,8.279999732971191,8.3100004196167,9800
2024-07-29,8.270000457763672,8.350000381469727,8.25,8.350000381469727,6100
2024-07-30,8.300000190734863,8.399999618530273,8.270000457763672,8.399999618530273,6000
2024-07-31,8.579999923706055,8.630000114440918,8.260000228881836,8.289999961853027,4900
2024-08-01,8.470000267028809,8.649999618530273,8.4399995803833,8.649999618530273,2300
2024-08-02,8.350000381469727,8.479999542236328,8.350000381469727,8.40999984741211,8800
2024-08-05,8.15999984741211,8.170000076293945,8.010000228881836,8.140000343322754,18100
2024-08-06,8.40999984741211,8.40999984741211,8.25,8.25,2600
2024-08-07,8.739999771118164,8.770000457763672,8.4399995803833,8.4399995803833,8200
2024-08-08,8.65999984741211,8.739999771118164,8.399999618530273,8.5,26500
2024-08-09,8.470000267028809,8.529999732971191,8.390000343322754,8.529999732971191,11400
2024-08-12,7.940000057220459,8.520000457763672,7.849999904632568,8.470000267028809,24400
2024-08-13,7.840000152587891,7.989999771118164,7.840000152587891,7.989999771118164,6200
2024-08-14,7.860000133514404,8.0,7.800000190734863,7.800000190734863,11100
2024-08-15,8.119999885559082,8.229999542236328,7.829999923706055,7.829999923706055,13600
2024-08-16,8.25,8.5,8.130000114440918,8.130000114440918,13100
2024-08-19,8.510000228881836,8.75,8.229999542236328,8.229999542236328,13600
2024-08-20,8.050000190734863,8.649999618530273,8.050000190734863,8.5,129600
2024-08-21,7.900000095367432,8.350000381469727,7.900000095367432,8.050000190734863,58300
2024-08-22,7.960000038146973,8.289999961853027,7.929999828338623,8.0,115400
2024-08-23,8.010000228881836,8.149999618530273,7.960000038146973,7.960000038146973,15400
2024-08-26,7.809999942779541,8.140000343322754,7.809999942779541,8.069999694824219,13500
2024-08-27,7.559999942779541,8.0,7.230000019073486,7.809999942779541,26800
2024-08-28,7.619999885559082,7.630000114440918,7.539999961853027,7.599999904632568,12900
2024-08-29,7.809999942779541,7.809999942779541,7.550000190734863,7.639999866485596,19500
2024-08-30,8.079999923706055,8.149999618530273,7.900000095367432,7.900000095367432,37000
2024-09-03,8.039999961853027,8.079999923706055,7.989999771118164,8.079999923706055,20100
2024-09-04,7.869999885559082,8.029999732971191,7.840000152587891,8.010000228881836,10300
