date,close,high,low,open,volume
2024-03-12,0.652999997138977,0.7310000061988831,0.6290000081062317,0.7310000061988831,5498900
2024-03-13,0.6480000019073486,0.6990000009536743,0.6309999823570251,0.6600000262260437,4302900
2024-03-14,0.6010000109672546,0.6700000166893005,0.5630000233650208,0.6480000019073486,5457000
2024-03-15,0.5509999990463257,0.6190000176429749,0.5509999990463257,0.6000000238418579,4847800
2024-03-18,0.5419999957084656,0.597000002861023,0.5400000214576721,0.5839999914169312,6798700
2024-03-19,0.6320000290870667,0.675000011920929,0.5249999761581421,0.5509999990463257,11520300
2024-03-20,0.7300000190734863,0.7450000047683716,0.6230000257492065,0.6800000071525574,11567300
2024-03-21,0.7509999871253967,0.7900000214576721,0.7110000252723694,0.7379999756813049,6291600
2024-03-22,0.7350000143051147,0.7549999952316284,0.6740000247955322,0.7519999742507935,5383500
2024-03-25,0.7670000195503235,0.7950000166893005,0.7099999785423279,0.722000002861023,3644100
2024-03-26,0.8399999737739563,0.8799999952316284,0.7670000195503235,0.7950000166893005,9731200
2024-03-27,0.8410000205039978,0.875,0.8130000233650208,0.8550000190734863,2848100
2024-03-28,0.8370000123977661,0.9480000138282776,0.8119999766349792,0.8360000252723694,11811100
2024-04-01,0.8949999809265137,0.9150000214576721,0.8009999990463257,0.8690000176429749,10179300
2024-04-02,0.5899999737739563,0.6499999761581421,0.5299999713897705,0.6430000066757202,14103900
2024-04-03,0.6069999933242798,0.6830000281333923,0.6000000238418579,0.6100000143051147,13233200
2024-04-04,0.5529999732971191,0.6380000114440918,0.5490000247955322,0.6230000257492065,6821600
2024-04-05,0.492000013589859,0.5559999942779541,0.47999998927116394,0.5529999732971191,11378700
2024-04-08,0.5059999823570251,0.5419999957084656,0.47999998927116394,0.5099999904632568,7937400
2024-04-09,0.5059999823570251,0.5260000228881836,0.48100000619888306,0.5070000290870667,6486800
2024-04-10,0.5180000066757202,0.5230000019073486,0.4519999921321869,0.4869999885559082,4515100
2024-04-11,0.5139999985694885,0.5350000262260437,0.4860000014305115,0.5099999904632568,4815000
2024-04-12,0.5149999856948853,0.5379999876022339,0.5,0.5180000066757202,2308100
2024-04-15,0.4860000014305115,0.5049999952316284,0.47999998927116394,0.49000000953674316,2327000
2024-04-16,0.5299999713897705,0.5450000166893005,0.4749999940395355,0.47999998927116394,4444600
2024-04-17,0.5210000276565552,0.6000000238418579,0.5120000243186951,0.5199999809265137,4657700
2024-04-18,0.49300000071525574,0.550000011920929,0.4909999966621399,0.5400000214576721,2116300
2024-04-19,0.5,0.5249999761581421,0.48100000619888306,0.49300000071525574,1789500
2024-04-22,0.5019999742507935,0.5289999842643738,0.5,0.5130000114440918,1761900
2024-04-23,0.4560000002384186,0.5210000276565552,0.45500001311302185,0.5,4101300
2024-04-24,0.44999998807907104,0.46399998664855957,0.43799999356269836,0.4560000002384186,4585500
2024-04-25,0.3880000114440918,0.4560000002384186,0.3190000057220459,0.4560000002384186,10082600
2024-04-26,0.41100001335144043,0.4269999861717224,0.38999998569488525,0.4000000059604645,3479400
2024-04-29,0.41600000858306885,0.4359999895095825,0.41100001335144043,0.41999998688697815,1428400
2024-04-30,0.3919999897480011,0.42500001192092896,0.38100001215934753,0.42500001192092896,1931100
2024-05-01,0.40400001406669617,0.4189999997615814,0.37599998712539673,0.39500001072883606,2186400
2024-05-02,0.4009999930858612,0.41499999165534973,0.38499999046325684,0.4090000092983246,2392800
2024-05-03,0.38499999046325684,0.4269999861717224,0.3799999952316284,0.4009999930858612,2062300
2024-05-06,0.4320000112056732,0.4390000104904175,0.3840000033378601,0.38999998569488525,3337900
2024-05-07,0.4230000078678131,0.4490000009536743,0.41999998688697815,0.4300000071525574,1850500
2024-05-08,0.3919999897480011,0.41999998688697815,0.38999998569488525,0.4099999964237213,3045500
