date,close,high,low,open,volume
2024-03-25,369.7961120605469,375.919019477733,369.19828728936926,375.1862162548232,2683900
2024-03-26,366.3440856933594,370.51926581179004,365.83303912698364,368.7354140296594,2720200
2024-03-27,372.0909729003906,372.50558946728273,367.12510821888264,367.23119003035504,2536500
2024-03-28,369.88287353515625,373.74946014486466,366.14161354414927,373.28664327260924,4108200
2024-04-01,354.86962890625,369.43932632775034,354.6864207544777,367.8290308427783,4333200
2024-04-02,350.01947021484375,353.7414262142679,349.98089233688887,351.46583166201253,4650500
2024-04-03,347.0303039550781,349.44090627405797,346.1624930055049,349.05521578828075,4723000
2024-04-04,344.8897399902344,351.94799170817384,344.14728495735994,349.6434414186651,4381600
2024-04-05,345.07293701171875,346.4807206937535,343.28908519865826,344.8897288596243,3243400
2024-04-08,349.10345458984375,349.6048787603574,344.48476122391173,345.2657941073491,4339600
2024-04-09,348.4960021972656,351.41765130914774,345.9021915008405,350.62696661088637,3022600
2024-04-10,338.0243835449219,341.33172370885706,336.27910937438793,339.28753712853916,4805200
2024-04-11,334.94842529296875,339.3260881144948,333.4249373066622,338.48720306797196,4104700
2024-04-12,330.60931396484375,333.7430972812244,329.29796030169035,333.7430972812244,3550300
2024-04-15,325.8459777832031,333.7045366198998,325.1324488076875,333.5502839438171,4209200
2024-04-16,322.8568420410156,326.01955174519446,321.0537158504736,324.77570188433197,4525500
2024-04-17,320.9283752441406,325.19033415754546,320.0702159056408,324.73713963118547,4273800
2024-04-18,320.9862365722656,324.9010531167087,319.4819933715607,323.6475220205051,3717300
2024-04-19,323.36785888671875,323.8596312302456,320.68726999050165,322.74110810017146,3076600
2024-04-22,324.091064453125,327.3116556466852,321.77689168084316,326.1256284912255,3112800
2024-04-23,326.8777160644531,328.02516526845903,324.26463105740265,325.91347501411553,3697400
2024-04-24,321.10186767578125,325.47950012236475,319.95441866443406,325.01668332874345,4029200
2024-04-25,320.1087646484375,321.00550179141175,315.2104034784639,317.9295703890656,3787800
2024-04-26,323.1075439453125,323.82107293688324,319.1541495833635,319.1638014106992,2465300
2024-04-29,324.75634765625,325.27704602058543,322.20111496526,323.0207256768641,2427400
2024-04-30,322.2686462402344,325.3735036111212,320.9572631051366,323.7150078212133,3089900
2024-05-01,320.09912109375,323.3968386234095,317.64994044546734,321.1019400832229,3267500
2024-05-02,323.53179931640625,323.98499378834083,319.14451429604316,323.5028732618701,3213600
2024-05-03,330.5900573730469,334.47594771559744,328.198728921361,329.07619182791143,4165100
2024-05-06,330.0500793457031,333.99382173416166,328.2662275065828,333.62740542461995,3366100
2024-05-07,328.50732421875,333.1838997451614,328.208411812286,331.3132695345968,2930700
2024-05-08,326.7137756347656,328.2662189965831,325.5567040531741,326.66557535372885,3123200
2024-05-09,335.0158996582031,335.5655240975108,326.7619989472511,327.11876341358396,3801400
2024-05-10,334.0419921875,337.3011313744319,332.373874142168,335.03515920958586,3413700
2024-05-13,328.767578125,336.31760105971273,328.2276055601572,335.6136945897615,4055600
2024-05-14,328.3240966796875,331.9400008281422,321.09228838277807,323.06897088007867,5854300
2024-05-15,336.2019348144531,337.90863085391663,332.3642448994767,332.8367135904822,4151100
2024-05-16,330.474365234375,335.79696555217066,330.4165131220525,335.5559052753924,3101600
2024-05-17,331.9014587402344,332.5957135886655,328.4109102673442,332.43180906165486,2739000
2024-05-20,325.7398681640625,330.30070879192533,325.46988188889577,328.931503191543,3237400
2024-05-21,324.129638671875,326.8777316818949,320.4462306212884,326.8777316818949,4275100
2024-05-22,318.7684020996094,323.2617683163858,317.1677586418162,322.6928697049415,4024400
2024-05-23,315.20074462890625,319.1637608887319,314.34255604147006,319.1444866628105,4021100
2024-05-24,313.4747314453125,315.82748166274,312.81905467686164,314.71861048126914,2736900
2024-05-28,316.946044921875,319.1541357395518,312.87694651361295,313.75440940031444,3807500
2024-05-29,314.25579833984375,315.10433515639977,312.19230840628245,314.85362307160796,3506200
2024-05-30,319.61541748046875,320.62520778566466,316.24623978592666,316.7802768958931,2921800
2024-05-31,325.1401062011719,325.4314072636017,318.4794426652675,320.4601476616244,5557800
2024-06-03,318.4794006347656,323.95551024150944,317.3433829398613,323.95551024150944,3712800
2024-06-04,318.72216796875,320.2077114812699,315.653980592847,317.3725412427451,4296800
2024-06-05,320.6640319824219,320.858203038458,316.4501378282838,318.95516075646185,2422400
2024-06-06,321.4796447753906,322.19813403331517,318.5279659801021,320.2173994810023,2979400
2024-06-07,317.52789306640625,319.26589154960806,314.5179600014992,316.2656774089613,2583800
2024-06-10,322.8972473144531,323.13026447415643,317.013326984987,317.49879915494864,2691000
2024-06-11,325.96539306640625,326.5382465975899,320.7223002312357,323.32442361619843,3250900
2024-06-12,334.1407775878906,340.3062500399007,333.0921411758266,336.9467911393473,4793000
2024-06-13,337.7720642089844,338.5585266199603,333.1018250995142,335.8495840761184,3380800
2024-06-14,336.76226806640625,337.4030947661262,331.76191158093724,334.7912526117121,2589000
2024-06-17,339.3450012207031,340.5004272004789,334.3931798260733,334.8689626377177,2680200
2024-06-18,343.5880126953125,346.0542192124539,341.8791414543496,342.6947606418018,3655000
2024-06-20,343.1705627441406,344.60757100448865,339.43242118691586,341.7724005532261,3661200
2024-06-21,345.4619445800781,345.8988813351638,341.8209037239185,344.52984641754387,6596400
2024-06-24,340.6849365234375,347.29706475442384,340.52958188164916,346.53001047024037,4278900
2024-06-25,328.4898681640625,336.90793827959254,324.8099811331162,336.2477032961916,4879600
2024-06-26,331.8881530761719,332.63576944198076,327.7227941675442,329.5967093594306,3365300
2024-06-27,331.5677185058594,334.7427249378254,328.6160695332423,332.8687801511968,2912600
2024-06-28,334.23779296875,335.2475831459071,330.8103614249271,331.43177988190473,6344000
2024-07-01,326.4217224121094,334.63590178182346,325.6449789295752,333.92713150249875,2643600
2024-07-02,325.2371826171875,327.0431246216861,322.86807637862864,325.26630975819984,2995900
2024-07-03,323.94586181640625,329.7715274606981,323.84876146282784,327.2082203543932,1733000
2024-07-05,324.8585205078125,326.1596119035296,322.0039716171453,323.04285946559065,3437500
2024-07-08,329.732666015625,330.8589648766993,325.2663166371211,326.12075229937517,3534500
2024-07-09,327.29559326171875,329.40255531912817,325.8197686707025,329.10156497247925,2254300
2024-07-10,334.1795654296875,334.28638469902955,327.81017389037237,328.80055593156214,3263100
2024-07-11,343.5103759765625,343.84049346727346,334.97576768583707,340.5878242896579,4146900
2024-07-12,349.31658935546875,353.3751586912106,343.80163332895995,344.68519611978786,4019900
2024-07-15,348.0447082519531,350.6856781059716,344.7143761964768,348.7049729386106,2884000
2024-07-16,358.39495849609375,358.6862595672329,349.05447898708627,349.5982054295034,3210400
2024-07-17,361.08447265625,364.2885768404471,354.80246215088215,355.9870153253846,3991100
2024-07-18,355.4432373046875,364.8225617692263,355.15196589899523,359.15225123511686,2395000
2024-07-19,352.80224609375,356.91906936840377,351.43324094079895,355.7830516947319,2474500
2024-07-22,352.6954650878906,356.60836885600554,350.58850322927606,353.909145284339,4049300
2024-07-23,349.1709289550781,354.8121120714392,348.93791184197363,354.8121120714392,2535700
2024-07-24,340.1314697265625,350.94780263614416,339.83047938671785,348.5010042208053,3508100
2024-07-25,343.02490234375,348.40391215397074,339.1799417799225,340.0246881672636,3297600
2024-07-26,349.06414794921875,351.1613909115856,344.69489918533725,344.69489918533725,2439000
2024-07-29,351.161376953125,352.34592997837103,348.52040773114345,348.7728330562572,2142100
2024-07-30,353.1227111816406,354.0936554165967,348.82143533219323,352.2779944381675,2788800
2024-07-31,357.46282958984375,361.6670050483725,352.4915998965831,354.39464228178247,3526100
2024-08-01,348.1611633300781,360.68636739938347,343.4715158125367,359.2396403710712,3759000
2024-08-02,345.10272216796875,345.2386685914976,336.66521391043915,344.61725002256827,3764600
2024-08-05,339.8402099609375,343.6560137917387,335.20878687648553,340.68492672628935,3827900
2024-08-06,343.6268615722656,348.238846471191,337.18949685661664,338.616786000045,2831100
2024-08-07,332.4512939453125,345.91828549297645,332.3347853802213,344.8599598522437,3429100
2024-08-08,338.2187194824219,338.60709125968543,331.4221096722741,332.2959535788339,3591100
2024-08-09,338.5099792480469,341.3159924050589,335.3641000849426,337.7817711429272,2314800
2024-08-12,335.76220703125,341.28688182731645,332.189139533484,340.57808190349397,3830200
2024-08-13,339.8984680175781,343.12201010830046,329.50935246683923,331.9367131440336,6388600
2024-08-14,345.3260192871094,349.2389232455444,339.24789908578515,339.3935347902697,4814800
2024-08-15,349.6078796386719,354.7927180284109,347.7339644739176,351.9284208316723,3575800
2024-08-16,351.5400695800781,353.13243235837916,349.5107996717799,349.5107996717799,3308300
2024-08-19,352.5207214355469,354.0936463148059,351.57890436661376,351.96727612444,3634900
2024-08-20,356.59869384765625,356.9579681199754,350.0254117613039,350.17104747663996,3459400
2024-08-21,359.69598388671875,362.0359629894774,357.8123497480809,358.71535038320735,4587600
2024-08-22,354.7441711425781,361.6378811307568,354.01596296701416,360.7057829626776,4097300
2024-08-23,364.67694091796875,365.385740875173,354.57912682090875,356.0064160286581,3426200
2024-08-26,363.23992919921875,367.5800510631214,362.52143995576836,366.1236347279979,2452100
2024-08-27,362.33697509765625,363.4050197194457,360.2203237032073,362.6379654504968,1780300
