date,close,high,low,open,volume
2024-03-13,169.66000366210938,171.52000427246094,168.2899932861328,171.24000549316406,116200
2024-03-14,169.64999389648438,171.44000244140625,167.80999755859375,170.6300048828125,74300
2024-03-15,168.92999267578125,170.75,166.38999938964844,167.80999755859375,152300
2024-03-18,170.3300018310547,172.64999389648438,168.55999755859375,170.89999389648438,95200
2024-03-19,176.4600067138672,176.86000061035156,168.3000030517578,169.82000732421875,205600
2024-03-20,181.02999877929688,181.55999755859375,175.6300048828125,176.47000122070312,173400
2024-03-21,183.75999450683594,188.6699981689453,183.2100067138672,185.0,167100
2024-03-22,183.13999938964844,184.13999938964844,180.8699951171875,182.52000427246094,54700
2024-03-25,180.8699951171875,183.30999755859375,180.3800048828125,182.36000061035156,78500
2024-03-26,178.92999267578125,182.89999389648438,178.08999633789062,182.33999633789062,77500
2024-03-27,179.74000549316406,180.72000122070312,176.22000122070312,180.42999267578125,68900
2024-03-28,177.3800048828125,180.4199981689453,175.9499969482422,180.4199981689453,165400
2024-04-01,178.10000610351562,181.3300018310547,177.22999572753906,177.4199981689453,196900
2024-04-02,177.3699951171875,178.1699981689453,171.94000244140625,175.4499969482422,162300
2024-04-03,178.92999267578125,181.1199951171875,173.8800048828125,174.17999267578125,190500
2024-04-04,176.0500030517578,182.9199981689453,174.72000122070312,178.6199951171875,164700
2024-04-05,179.11000061035156,182.39999389648438,175.89999389648438,177.92999267578125,84300
2024-04-08,180.3300018310547,182.30999755859375,179.19000244140625,181.0,85200
2024-04-09,174.9499969482422,180.3699951171875,172.25,180.3699951171875,115300
2024-04-10,174.30999755859375,176.1999969482422,172.3300018310547,172.3300018310547,114400
2024-04-11,174.8000030517578,176.61000061035156,170.3000030517578,172.97000122070312,135000
2024-04-12,170.47999572753906,173.1199951171875,167.91000366210938,173.1199951171875,119700
2024-04-15,170.47000122070312,174.5,169.6999969482422,173.9600067138672,74000
2024-04-16,175.99000549316406,178.69000244140625,170.7100067138672,172.17999267578125,240100
2024-04-17,170.1199951171875,175.22000122070312,166.60000610351562,175.22000122070312,137900
2024-04-18,170.0,171.8000030517578,168.11000061035156,170.49000549316406,162200
2024-04-19,159.9199981689453,169.88999938964844,158.47999572753906,168.1999969482422,223800
2024-04-22,162.77999877929688,163.42999267578125,158.8300018310547,161.3699951171875,166800
2024-04-23,168.17999267578125,169.0,162.17999267578125,163.57000732421875,171400
2024-04-24,166.57000732421875,173.13999938964844,164.77000427246094,170.0,936400
2024-04-25,170.9199981689453,171.02999877929688,164.1199951171875,166.75,83800
2024-04-26,174.33999633789062,177.14999389648438,170.9199981689453,170.9199981689453,158700
2024-04-29,174.08999633789062,174.47999572753906,171.5,173.47000122070312,101200
2024-04-30,169.89999389648438,174.22999572753906,169.47000122070312,172.99000549316406,97700
2024-05-01,167.33999633789062,171.27999877929688,165.14999389648438,169.38999938964844,210000
2024-05-02,174.22000122070312,175.11000061035156,167.91000366210938,170.67999267578125,188300
2024-05-03,178.2899932861328,181.6300048828125,175.22999572753906,177.52999877929688,210000
2024-05-06,182.10000610351562,182.77999877929688,177.8000030517578,178.85000610351562,129000
2024-05-07,183.52999877929688,185.77000427246094,181.5399932861328,182.72000122070312,168100
2024-05-08,181.1199951171875,183.9499969482422,178.2899932861328,182.3300018310547,218200
2024-05-09,193.13999938964844,198.7100067138672,183.63999938964844,186.64999389648438,491900
2024-05-10,193.5,196.83999633789062,189.5,194.08999633789062,165100
2024-05-13,193.5,195.60000610351562,190.82000732421875,193.0,118200
2024-05-14,200.0,200.08999633789062,193.19000244140625,195.16000366210938,132000
2024-05-15,202.14999389648438,203.02000427246094,198.27999877929688,200.0,116200
2024-05-16,194.52000427246094,198.24000549316406,193.25999450683594,197.97999572753906,213900
2024-05-17,196.22999572753906,197.2100067138672,193.19000244140625,195.52999877929688,171600
2024-05-20,203.41000366210938,205.16000366210938,196.35000610351562,196.35000610351562,116200
2024-05-21,204.08999633789062,206.7899932861328,201.6699981689453,203.1699981689453,125500
2024-05-22,207.8800048828125,209.64999389648438,204.75999450683594,204.75999450683594,165800
2024-05-23,210.77000427246094,217.3000030517578,209.10000610351562,211.7100067138672,291400
2024-05-24,213.61000061035156,217.57000732421875,210.35000610351562,211.99000549316406,181700
2024-05-28,219.11000061035156,219.74000549316406,213.6999969482422,216.14999389648438,118300
2024-05-29,215.99000549316406,217.8800048828125,215.0,216.5399932861328,131600
2024-05-30,211.63999938964844,216.94000244140625,211.07000732421875,216.35000610351562,118700
2024-05-31,208.64999389648438,212.5,203.0,212.14999389648438,235300
2024-06-03,213.11000061035156,213.49000549316406,204.72999572753906,209.99000549316406,171600
2024-06-04,207.58999633789062,214.72000122070312,203.75,214.3699951171875,127000
2024-06-05,218.52000427246094,218.69000244140625,208.3699951171875,210.6699981689453,291100
2024-06-06,219.8000030517578,223.44000244140625,218.0800018310547,219.85000610351562,192800
2024-06-07,219.5,223.27000427246094,216.67999267578125,220.39999389648438,125300
2024-06-10,225.22999572753906,226.3800048828125,218.24000549316406,219.0,202400
2024-06-11,224.8300018310547,225.42999267578125,219.22999572753906,224.77000427246094,82500
2024-06-12,234.8800048828125,235.0,226.4499969482422,227.8699951171875,127100
2024-06-13,237.30999755859375,239.30999755859375,232.35000610351562,233.27000427246094,216900
2024-06-14,237.97999572753906,239.83999633789062,235.2100067138672,236.5800018310547,112100
2024-06-17,239.08999633789062,242.02000427246094,234.25999450683594,235.97999572753906,312200
2024-06-18,241.11000061035156,242.92999267578125,237.36000061035156,239.4499969482422,197200
2024-06-20,232.77000427246094,237.97000122070312,230.05999755859375,237.58999633789062,360700
2024-06-21,228.89999389648438,231.77999877929688,225.0,231.77999877929688,147600
2024-06-24,224.13999938964844,227.97000122070312,221.63999938964844,227.4600067138672,294900
2024-06-25,234.14999389648438,235.92999267578125,224.14999389648438,224.47999572753906,182700
2024-06-26,230.52000427246094,237.14999389648438,230.16000366210938,233.02999877929688,134100
2024-06-27,235.1699981689453,239.1699981689453,230.94000244140625,230.94000244140625,155400
2024-06-28,234.52999877929688,242.75999450683594,233.24000549316406,237.74000549316406,93500
2024-07-01,232.85000610351562,235.86000061035156,227.0500030517578,234.9199981689453,188800
2024-07-02,235.5399932861328,238.6999969482422,229.41000366210938,234.10000610351562,186500
2024-07-03,238.58999633789062,240.3300018310547,236.00999450683594,236.1999969482422,66600
2024-07-05,238.52999877929688,240.99000549316406,237.61000061035156,238.08999633789062,52600
2024-07-08,239.88999938964844,244.97000122070312,237.88999938964844,241.19000244140625,229400
2024-07-09,244.49000549316406,246.33999633789062,241.38999938964844,242.97000122070312,119000
2024-07-10,242.44000244140625,247.2100067138672,241.07000732421875,246.8699951171875,305400
2024-07-11,231.74000549316406,241.9499969482422,229.4499969482422,241.9499969482422,199800
2024-07-12,235.9199981689453,239.97999572753906,231.47000122070312,231.47000122070312,133700
2024-07-15,240.25,242.17999267578125,238.94000244140625,239.6699981689453,124500
2024-07-16,241.7100067138672,242.14999389648438,237.1300048828125,239.63999938964844,108000
2024-07-17,209.8300018310547,233.3000030517578,209.22000122070312,232.38999938964844,478200
2024-07-18,206.4600067138672,214.02000427246094,198.13999938964844,214.02000427246094,312200
2024-07-19,203.5800018310547,209.39999389648438,202.77000427246094,208.5,167900
2024-07-22,215.32000732421875,218.02000427246094,206.8699951171875,206.8699951171875,212000
2024-07-23,216.97999572753906,220.6300048828125,212.85000610351562,212.85000610351562,230800
2024-07-24,205.6699981689453,214.1300048828125,205.10000610351562,214.1300048828125,132800
2024-07-25,197.17999267578125,206.66000366210938,197.0399932861328,206.1300048828125,231200
2024-07-26,198.60000610351562,202.5399932861328,195.66000366210938,200.8800048828125,184700
2024-07-29,201.3800048828125,206.77000427246094,198.5800018310547,199.8699951171875,237200
2024-07-30,197.6199951171875,202.88999938964844,194.66000366210938,202.88999938964844,175400
2024-07-31,206.47000122070312,207.1300048828125,202.0,202.50999450683594,172100
2024-08-01,189.22999572753906,201.6999969482422,186.11000061035156,201.6999969482422,286200
2024-08-02,172.8699951171875,182.8300018310547,171.00999450683594,182.8300018310547,328000
2024-08-05,176.2100067138672,177.0,158.0,161.00999450683594,406300
2024-08-06,182.49000549316406,186.16000366210938,174.52000427246094,178.94000244140625,232300
2024-08-07,180.9600067138672,191.9499969482422,180.0800018310547,188.77999877929688,478900
2024-08-08,216.22000122070312,216.7899932861328,201.8800048828125,201.8800048828125,433800
2024-08-09,225.44000244140625,226.63999938964844,213.9199981689453,216.02999877929688,297400
2024-08-12,223.63999938964844,225.08999633789062,217.72000122070312,221.80999755859375,270100
2024-08-13,229.02999877929688,229.74000549316406,223.00999450683594,229.3300018310547,226200
2024-08-14,226.72000122070312,228.55999755859375,224.6199951171875,226.0399932861328,354200
2024-08-15,236.41000366210938,236.63999938964844,227.6699981689453,229.8000030517578,214400
2024-08-16,232.92999267578125,236.10000610351562,229.77999877929688,233.60000610351562,127800
2024-08-19,234.0399932861328,234.38999938964844,226.0500030517578,231.4600067138672,208900
2024-08-20,230.67999267578125,234.97000122070312,228.14999389648438,233.63999938964844,123100
2024-08-21,230.1300048828125,232.52000427246094,227.72000122070312,228.4600067138672,273200
2024-08-22,223.35000610351562,230.1699981689453,221.5,229.9499969482422,104300
2024-08-23,223.00999450683594,228.0,220.60000610351562,225.6699981689453,97200
2024-08-26,218.61000061035156,221.67999267578125,215.36000061035156,221.67999267578125,125600
2024-08-27,224.9499969482422,226.3699951171875,217.3000030517578,218.72999572753906,239600
2024-08-28,219.88999938964844,227.6300048828125,219.74000549316406,225.0399932861328,135600
