date,close,high,low,open,volume
2024-03-13,34.0,34.79999923706055,32.79999923706055,33.0,375845
2024-03-14,32.599998474121094,33.79999923706055,32.400001525878906,33.79999923706055,394210
2024-03-15,33.20000076293945,34.599998474121094,32.599998474121094,32.79999923706055,1326535
2024-03-18,30.0,33.79999923706055,29.799999237060547,33.79999923706055,1025505
2024-03-19,28.0,30.600000381469727,27.600000381469727,30.200000762939453,827605
2024-03-20,28.600000381469727,29.0,27.399999618530273,29.0,777560
2024-03-21,28.600000381469727,29.799999237060547,28.200000762939453,28.799999237060547,340030
2024-03-22,27.600000381469727,28.399999618530273,27.399999618530273,28.399999618530273,367170
2024-03-25,27.0,28.399999618530273,26.600000381469727,27.799999237060547,432630
2024-03-26,27.799999237060547,28.600000381469727,27.0,27.200000762939453,370110
2024-03-27,29.200000762939453,29.399999618530273,27.200000762939453,27.799999237060547,452890
2024-03-28,29.600000381469727,30.399999618530273,28.799999237060547,28.799999237060547,413895
2024-04-01,28.600000381469727,29.799999237060547,28.0,29.600000381469727,328840
2024-04-02,26.200000762939453,28.100000381469727,26.200000762939453,28.0,453625
2024-04-03,25.799999237060547,26.600000381469727,25.0,26.399999618530273,413315
2024-04-04,25.200000762939453,26.399999618530273,25.0,25.600000381469727,407705
2024-04-05,24.799999237060547,25.5,24.600000381469727,25.399999618530273,395980
2024-04-08,23.600000381469727,25.799999237060547,23.600000381469727,25.200000762939453,459450
2024-04-09,23.399999618530273,24.0,22.799999237060547,23.799999237060547,506120
2024-04-10,22.0,23.0,20.799999237060547,22.799999237060547,805615
2024-04-11,22.399999618530273,22.799999237060547,21.399999618530273,22.0,314850
2024-04-12,21.600000381469727,23.200000762939453,21.200000762939453,22.200000762939453,424495
2024-04-15,20.399999618530273,21.799999237060547,19.399999618530273,21.600000381469727,874365
2024-04-16,20.799999237060547,21.0,19.600000381469727,20.200000762939453,673935
2024-04-17,18.860000610351562,21.399999618530273,18.700000762939453,20.600000381469727,987575
