date,close,high,low,open,volume
2024-03-12,40.099998474121094,40.303001403808594,37.83000183105469,38.130001068115234,457400
2024-03-13,41.16999816894531,41.77000045776367,39.88999938964844,40.09000015258789,532800
2024-03-14,37.70000076293945,41.099998474121094,37.61000061035156,41.099998474121094,573500
2024-03-15,35.5099983215332,37.83000183105469,35.042999267578125,37.29999923706055,890300
2024-03-18,35.29999923706055,36.599998474121094,34.7239990234375,35.959999084472656,277800
2024-03-19,35.83000183105469,35.959999084472656,34.50600051879883,34.88999938964844,291600
2024-03-20,38.75,38.939998626708984,35.5099983215332,35.5099983215332,417500
2024-03-21,39.75,40.98500061035156,39.20600128173828,39.41999816894531,425200
2024-03-22,42.06999969482422,42.512001037597656,39.79999923706055,40.40999984741211,633000
2024-03-25,42.630001068115234,43.20000076293945,42.04999923706055,42.150001525878906,462900
2024-03-26,41.529998779296875,43.400001525878906,41.18000030517578,42.88999938964844,521800
2024-03-27,41.97999954223633,42.40999984741211,41.099998474121094,42.25,320200
2024-03-28,43.72999954223633,44.380001068115234,41.97999954223633,41.97999954223633,505700
2024-04-01,42.88999938964844,43.79999923706055,42.560001373291016,43.75,395800
2024-04-02,41.66999816894531,42.47999954223633,40.900001525878906,42.47999954223633,544400
2024-04-03,43.029998779296875,43.20000076293945,41.2599983215332,41.2599983215332,459000
2024-04-04,42.130001068115234,44.279998779296875,42.08000183105469,43.88999938964844,350800
2024-04-05,42.91999816894531,43.709999084472656,42.130001068115234,42.130001068115234,571200
2024-04-08,42.09000015258789,43.45000076293945,41.77000045776367,43.15999984741211,410400
2024-04-09,40.029998779296875,42.540000915527344,39.41999816894531,42.540000915527344,486700
2024-04-10,38.150001525878906,39.38999938964844,37.5,38.09000015258789,502600
2024-04-11,38.29999923706055,38.849998474121094,38.0,38.189998626708984,357500
2024-04-12,38.58000183105469,38.619998931884766,37.33000183105469,37.689998626708984,435900
2024-04-15,36.34000015258789,38.849998474121094,35.63999938964844,38.59000015258789,567100
2024-04-16,34.7599983215332,36.349998474121094,34.34199905395508,36.349998474121094,554100
2024-04-17,34.29999923706055,35.29999923706055,34.290000915527344,35.0,427000
2024-04-18,34.189998626708984,35.34000015258789,33.91999816894531,35.34000015258789,520900
2024-04-19,33.790000915527344,34.38999938964844,32.91999816894531,33.83000183105469,628200
2024-04-22,34.13999938964844,35.08000183105469,33.15999984741211,34.06999969482422,377400
2024-04-23,36.459999084472656,36.470001220703125,33.84000015258789,34.25,461100
2024-04-24,35.540000915527344,37.529998779296875,35.15999984741211,36.290000915527344,290600
2024-04-25,35.34000015258789,35.5099983215332,33.58000183105469,34.27000045776367,308600
2024-04-26,36.290000915527344,37.04999923706055,35.5099983215332,35.619998931884766,281100
2024-04-29,36.70000076293945,37.029998779296875,36.09000015258789,36.619998931884766,178400
2024-04-30,35.5,36.165000915527344,35.38999938964844,35.810001373291016,260900
2024-05-01,35.65999984741211,36.959999084472656,34.650001525878906,35.470001220703125,275700
2024-05-02,32.279998779296875,33.27000045776367,31.1299991607666,33.0099983215332,683600
2024-05-03,31.229999542236328,34.0099983215332,30.90999984741211,34.0099983215332,1026600
2024-05-06,31.309999465942383,32.6349983215332,31.209999084472656,31.850000381469727,585000
2024-05-07,30.760000228881836,31.209999084472656,30.200000762939453,31.15999984741211,575100
2024-05-08,29.8799991607666,30.780000686645508,29.860000610351562,30.780000686645508,459600
2024-05-09,30.5,31.0,29.579999923706055,29.8799991607666,569100
2024-05-10,30.6200008392334,30.860000610351562,29.940000534057617,30.5,321700
2024-05-13,30.170000076293945,31.48200035095215,29.65999984741211,31.280000686645508,490500
