date,close,high,low,open,volume
2024-03-12,62.56999969482422,63.09000015258789,61.275001525878906,61.61000061035156,196200
2024-03-13,62.29999923706055,63.040000915527344,61.91999816894531,62.45000076293945,175500
2024-03-14,60.349998474121094,62.06999969482422,59.779998779296875,62.0099983215332,274300
2024-03-15,59.75,61.439998626708984,58.90999984741211,60.02000045776367,727800
2024-03-18,59.619998931884766,60.45000076293945,59.349998474121094,59.95000076293945,237500
2024-03-19,61.47999954223633,61.79999923706055,59.369998931884766,59.369998931884766,244400
2024-03-20,62.279998779296875,63.279998779296875,61.31999969482422,61.31999969482422,270900
2024-03-21,63.0099983215332,63.42499923706055,62.70000076293945,62.900001525878906,209800
2024-03-22,61.0099983215332,63.119998931884766,61.0,63.119998931884766,147400
2024-03-25,60.65999984741211,61.869998931884766,60.650001525878906,61.279998779296875,130800
2024-03-26,61.18000030517578,61.77000045776367,60.75,61.04999923706055,209300
2024-03-27,62.189998626708984,62.459999084472656,61.63999938964844,61.83000183105469,193100
2024-03-28,62.83000183105469,63.41999816894531,62.45500183105469,62.5,236200
2024-04-01,61.77000045776367,63.20000076293945,61.55500030517578,63.20000076293945,138200
2024-04-02,61.68000030517578,61.88999938964844,60.540000915527344,61.04999923706055,242300
2024-04-03,62.83000183105469,63.400001525878906,61.44300079345703,61.45000076293945,280900
2024-04-04,62.0099983215332,63.68000030517578,62.0,63.68000030517578,175000
2024-04-05,62.84000015258789,63.279998779296875,61.77000045776367,61.77000045776367,185800
2024-04-08,63.0099983215332,63.90999984741211,62.970001220703125,63.529998779296875,123300
2024-04-09,63.040000915527344,63.845001220703125,62.65999984741211,63.630001068115234,119200
2024-04-10,61.34000015258789,62.459999084472656,60.900001525878906,61.56999969482422,255900
2024-04-11,61.290000915527344,61.939998626708984,60.689998626708984,61.880001068115234,188800
2024-04-12,59.369998931884766,60.82500076293945,58.334999084472656,60.66999816894531,236500
2024-04-15,59.150001525878906,60.4900016784668,58.255001068115234,59.56999969482422,233000
2024-04-16,58.61000061035156,58.83000183105469,57.54999923706055,58.68000030517578,191500
2024-04-17,58.9900016784668,59.875,58.93000030517578,59.15999984741211,215800
2024-04-18,59.59000015258789,60.42499923706055,59.119998931884766,59.119998931884766,214000
2024-04-19,60.709999084472656,61.06999969482422,59.5099983215332,59.5099983215332,220800
2024-04-22,61.22999954223633,61.595001220703125,60.79999923706055,61.2400016784668,228400
2024-04-23,64.31999969482422,64.8550033569336,60.43000030517578,61.20000076293945,403500
2024-04-24,63.540000915527344,65.0,62.41999816894531,65.0,358100
2024-04-25,62.45000076293945,63.279998779296875,61.27000045776367,62.27000045776367,425200
2024-04-26,63.22999954223633,63.29999923706055,62.279998779296875,62.279998779296875,279900
2024-04-29,61.72999954223633,63.75,61.220001220703125,63.33000183105469,276700
2024-04-30,60.529998779296875,62.40999984741211,60.52000045776367,61.41999816894531,346100
2024-05-01,61.04999923706055,62.040000915527344,60.540000915527344,60.880001068115234,321500
2024-05-02,61.630001068115234,61.83000183105469,60.90999984741211,61.68000030517578,298900
2024-05-03,62.0099983215332,62.5099983215332,61.529998779296875,62.119998931884766,233700
2024-05-06,62.72999954223633,63.16999816894531,62.47999954223633,62.58000183105469,157300
2024-05-07,62.599998474121094,63.45899963378906,62.46500015258789,62.880001068115234,154100
2024-05-08,61.470001220703125,62.47999954223633,61.150001525878906,62.15999984741211,165400
2024-05-09,62.86000061035156,63.290000915527344,61.470001220703125,61.77000045776367,497600
