date,close,high,low,open,volume
2024-03-13,54.24296569824219,54.26274824771707,53.50099555570902,53.797782857951226,763600
2024-03-14,54.579322814941406,54.59910913861297,53.708747216525005,54.14403501573321,1412000
2024-03-15,54.90578842163086,55.40142391421801,54.17370958217952,54.381464082175064,1464300
2024-03-18,54.73760986328125,55.07396602237243,54.361677285551835,54.91567921709506,897500
2024-03-19,55.0838623046875,55.14322127319216,54.0549961604046,54.836538930034216,1116000
2024-03-20,55.39054870605469,55.69722729782635,54.68814740244772,55.143225313281164,848200
2024-03-21,54.95525360107422,55.90992198701296,54.90578968045747,55.28172227008421,630200
2024-03-22,55.17289352416992,55.6081812627917,54.96514281531781,55.19267984508748,650500
2024-03-25,55.37076187133789,55.71701310848673,55.19268872827407,55.232261376478355,646900
2024-03-26,54.70793151855469,55.637869853115525,54.70793151855469,55.40043774514,647000
2024-03-27,55.12343215942383,55.13332343341287,54.27066168984907,55.01460927626932,742800
2024-03-28,54.90578842163086,55.49936300313346,54.811804332915145,55.26193468007448,901500
2024-04-01,53.639495849609375,54.98493564031458,53.17452668768338,54.82664505425017,1640700
2024-04-02,51.81919479370117,54.069835250879535,51.809299745302724,53.96595988582717,1455800
2024-04-03,51.670799255371094,52.135768409833595,51.3740119589748,51.740049498735054,1611700
2024-04-04,51.265193939208984,52.145664637487705,51.19594368926722,52.05662806272606,885400
2024-04-05,51.66090774536133,52.06651792915373,51.33443907911477,51.344334127467505,951500
2024-04-08,51.90822982788086,52.02694398817169,51.60154749211984,51.74004797476833,998500
2024-04-09,51.69058609008789,52.64030695750109,51.57187192512506,51.98737338942261,786300
2024-04-10,50.82000732421875,51.55208619323883,50.74086580462094,51.55208619323883,744100
2024-04-11,49.840606689453125,50.66666584135723,49.78619524602422,50.52321783357694,654600
2024-04-12,49.415218353271484,50.01374055600625,49.39048450258879,49.67243304063501,594200
2024-04-15,48.98981475830078,49.99889458498301,48.97991970990441,49.97910826204549,608000
2024-04-16,49.197566986083984,49.49435429147145,48.92056600423639,49.02938889677804,1020000
2024-04-17,49.79114532470703,50.27094951814817,49.26681718602313,49.41521272550742,674400
2024-04-18,49.7515754699707,50.61225983526159,49.6922164960744,50.147290641046084,695100
2024-04-19,50.67161178588867,50.849684909040455,49.87028273170565,49.96921056729885,562400
