date,close,high,low,open,volume
2024-04-05,4.099999904632568,4.599999904632568,3.0999999046325684,3.5799999237060547,362600
2024-04-08,3.640000104904175,4.0,3.5799999237060547,3.5799999237060547,288000
2024-04-09,3.2899999618530273,3.619999885559082,2.819999933242798,3.430000066757202,261200
2024-04-10,2.890000104904175,3.509999990463257,2.819999933242798,3.0899999141693115,156600
2024-04-11,3.259999990463257,3.3399999141693115,2.880000114440918,3.009999990463257,1832100
2024-04-12,3.1500000953674316,3.2360000610351562,3.0230000019073486,3.130000114440918,97700
2024-04-15,3.0399999618530273,3.25,2.9800000190734863,3.0,131600
2024-04-16,2.9800000190734863,3.140000104904175,2.9600000381469727,2.9600000381469727,81900
2024-04-17,3.049999952316284,3.2200000286102295,2.9700000286102295,2.9800000190734863,93200
2024-04-18,2.9000000953674316,3.0799999237060547,2.9000000953674316,2.9800000190734863,96500
2024-04-19,2.9600000381469727,3.049999952316284,2.9049999713897705,3.0,38900
2024-04-22,2.9749999046325684,3.0,2.9000000953674316,2.990000009536743,63600
2024-04-23,2.990000009536743,3.0399999618530273,2.8310000896453857,2.8310000896453857,41500
2024-04-24,2.9700000286102295,3.0,2.9000000953674316,3.0,44200
2024-04-25,2.819999933242798,2.9600000381469727,2.640000104904175,2.9200000762939453,22700
2024-04-26,2.859999895095825,3.0,2.821000099182129,2.821000099182129,39200
2024-04-29,2.7720000743865967,2.859999895095825,2.6700000762939453,2.859999895095825,16300
2024-04-30,2.930000066757202,2.9700000286102295,2.7699999809265137,2.7699999809265137,15000
2024-05-01,2.880000114440918,3.0290000438690186,2.8299999237060547,2.9100000858306885,30500
2024-05-02,3.069999933242798,3.3399999141693115,2.9649999141693115,3.0,76900
2024-05-03,3.25,3.259999990463257,3.049999952316284,3.0999999046325684,57200
2024-05-06,3.3420000076293945,3.4200000762939453,3.2200000286102295,3.3989999294281006,57000
2024-05-07,3.130000114440918,3.2899999618530273,3.0,3.2899999618530273,28300
2024-05-08,2.9200000762939453,3.0999999046325684,2.809999942779541,3.0999999046325684,29900
2024-05-09,2.9100000858306885,3.0,2.888000011444092,2.9100000858306885,8700
2024-05-10,2.7100000381469727,2.869999885559082,2.6500000953674316,2.859999895095825,47400
2024-05-13,2.700000047683716,2.8480000495910645,2.619999885559082,2.7200000286102295,45300
2024-05-14,2.7300000190734863,2.86899995803833,2.674999952316284,2.7699999809265137,23200
2024-05-15,2.5999999046325684,2.7200000286102295,2.490000009536743,2.7200000286102295,23700
2024-05-16,2.2699999809265137,2.7200000286102295,2.1500000953674316,2.490000009536743,119500
2024-05-17,2.440000057220459,2.640000104904175,2.365000009536743,2.5,51000
2024-05-20,2.319999933242798,2.5799999237060547,2.299999952316284,2.5339999198913574,45400
2024-05-21,2.2300000190734863,2.4619998931884766,2.190000057220459,2.299999952316284,45500
2024-05-22,2.4100000858306885,2.6700000762939453,2.130000114440918,2.2200000286102295,100800
2024-05-23,2.440000057220459,2.490000009536743,2.1700000762939453,2.319999933242798,124100
2024-05-24,2.259999990463257,2.5299999713897705,2.0199999809265137,2.5299999713897705,33200
2024-05-28,2.3399999141693115,2.4800000190734863,2.1500000953674316,2.1700000762939453,54400
2024-05-29,2.8499999046325684,3.059999942779541,2.390000104904175,2.4000000953674316,106900
2024-05-30,2.609999895095825,2.740000009536743,2.549999952316284,2.740000009536743,59500
2024-05-31,2.609999895095825,2.8329999446868896,2.5999999046325684,2.7750000953674316,21700
2024-06-03,2.680000066757202,2.799999952316284,2.6500000953674316,2.7200000286102295,29800
2024-06-04,2.4600000381469727,2.700000047683716,2.4600000381469727,2.700000047683716,43000
2024-06-05,2.2100000381469727,2.6500000953674316,2.200000047683716,2.440000057220459,22900
2024-06-06,2.200000047683716,2.315999984741211,2.0899999141693115,2.1700000762939453,12800
2024-06-07,2.259999990463257,2.259999990463257,2.0999999046325684,2.140000104904175,16600
2024-06-10,2.25,2.2899999618530273,2.1519999504089355,2.2899999618530273,10200
2024-06-11,2.200000047683716,2.369999885559082,2.0299999713897705,2.1500000953674316,65000
2024-06-12,2.2799999713897705,2.7809998989105225,2.1600000858306885,2.1600000858306885,111900
2024-06-13,2.119999885559082,2.299999952316284,2.0999999046325684,2.180000066757202,26200
2024-06-14,2.119999885559082,2.25,2.109999895095825,2.109999895095825,11500
2024-06-17,1.9700000286102295,2.1549999713897705,1.809999942779541,2.1549999713897705,27400
2024-06-18,2.109999895095825,2.299999952316284,1.784999966621399,1.940000057220459,51900
2024-06-20,2.0999999046325684,2.3499999046325684,1.899999976158142,2.140000104904175,37100
2024-06-21,2.119999885559082,2.299999952316284,1.9930000305175781,2.0,11500
2024-06-24,2.0799999237060547,2.299999952316284,2.0,2.049999952316284,38100
2024-06-25,2.0299999713897705,2.049999952316284,2.0199999809265137,2.0199999809265137,700
2024-06-26,2.190000057220459,2.2219998836517334,2.0999999046325684,2.1050000190734863,38900
2024-06-27,2.109999895095825,2.364000082015991,2.109999895095825,2.190000057220459,800
2024-06-28,2.2200000286102295,2.4000000953674316,2.0999999046325684,2.188999891281128,35800
2024-07-01,2.4000000953674316,2.421999931335449,2.200000047683716,2.319999933242798,9700
2024-07-02,2.5199999809265137,2.5360000133514404,2.359999895095825,2.359999895095825,4500
2024-07-03,2.549999952316284,2.6500000953674316,2.4100000858306885,2.4230000972747803,65700
2024-07-05,2.5899999141693115,2.7899999618530273,2.559999942779541,2.559999942779541,53400
