date,close,high,low,open,volume
2024-03-13,7.730000019073486,7.760000228881836,7.050000190734863,7.159999847412109,4205200
2024-03-14,7.239999771118164,7.715000152587891,7.144999980926514,7.650000095367432,4364500
2024-03-15,7.539999961853027,7.578999996185303,6.960000038146973,7.070000171661377,5570300
2024-03-18,7.789999961853027,7.980000019073486,7.340000152587891,7.800000190734863,4049100
2024-03-19,8.050000190734863,8.0600004196167,7.230000019073486,7.590000152587891,3959400
2024-03-20,9.079999923706055,9.100000381469727,8.079999923706055,8.15999984741211,5307100
2024-03-21,8.880000114440918,9.40999984741211,8.729999542236328,9.300000190734863,4242200
2024-03-22,8.720000267028809,8.9399995803833,8.609999656677246,8.699999809265137,1969900
2024-03-25,9.399999618530273,9.581999778747559,8.8100004196167,8.8100004196167,4490800
2024-03-26,9.880000114440918,10.1899995803833,9.100000381469727,9.420000076293945,4514500
2024-03-27,9.859999656677246,10.15999984741211,9.529999732971191,10.029999732971191,3481000
2024-03-28,11.039999961853027,12.154999732971191,10.0,10.020000457763672,16337300
2024-04-01,10.819999694824219,11.6899995803833,10.50100040435791,11.029999732971191,4405700
2024-04-02,9.380000114440918,10.0600004196167,9.130000114440918,9.960000038146973,4562400
2024-04-03,9.6899995803833,9.899999618530273,9.289999961853027,9.390000343322754,2769000
2024-04-04,9.6899995803833,10.510000228881836,9.609000205993652,9.880000114440918,4890200
2024-04-05,8.979999542236328,9.359999656677246,8.680000305175781,9.229999542236328,3120800
2024-04-08,9.0,9.829000473022461,8.930000305175781,9.619999885559082,2956400
2024-04-09,8.619999885559082,8.960000038146973,8.475000381469727,8.859999656677246,2464600
2024-04-10,8.529999732971191,8.670000076293945,8.140000343322754,8.239999771118164,2385400
2024-04-11,8.109999656677246,8.609999656677246,7.949999809265137,8.600000381469727,2361500
2024-04-12,7.71999979019165,8.079999923706055,7.550000190734863,8.079999923706055,2455700
2024-04-15,7.239999771118164,7.804999828338623,7.2129998207092285,7.590000152587891,2220400
2024-04-16,7.239999771118164,7.335000038146973,6.949999809265137,7.039999961853027,1909900
2024-04-17,7.440000057220459,7.670000076293945,7.210000038146973,7.340000152587891,1996500
2024-04-18,7.880000114440918,8.140000343322754,7.380000114440918,7.409999847412109,2263900
2024-04-19,8.050000190734863,8.1899995803833,7.800000190734863,7.909999847412109,2220800
2024-04-22,9.220000267028809,9.380000114440918,8.15999984741211,8.3100004196167,4184900
2024-04-23,9.630000114440918,9.8100004196167,8.930000305175781,9.079999923706055,3920700
2024-04-24,8.979999542236328,9.83899974822998,8.970000267028809,9.539999961853027,3269700
2024-04-25,8.859999656677246,8.9350004196167,8.420000076293945,8.619999885559082,1988200
2024-04-26,8.8100004196167,9.081000328063965,8.682999610900879,8.869999885559082,1439100
2024-04-29,8.34000015258789,8.710000038146973,8.234999656677246,8.649999618530273,1589400
2024-04-30,7.860000133514404,8.199999809265137,7.860000133514404,8.09000015258789,2458200
2024-05-01,7.989999771118164,8.470000267028809,7.670000076293945,7.809999942779541,4141800
2024-05-02,8.15999984741211,8.350000381469727,8.0,8.229999542236328,1607900
2024-05-03,8.270000457763672,8.630000114440918,8.220999717712402,8.420000076293945,1644700
2024-05-06,8.850000381469727,9.081999778747559,8.420000076293945,8.489999771118164,2229800
2024-05-07,8.1899995803833,8.880000114440918,8.1899995803833,8.770000457763672,2136600
2024-05-08,8.1899995803833,8.220000267028809,7.775000095367432,7.949999809265137,1745800
2024-05-09,8.149999618530273,8.270000457763672,7.900000095367432,8.069999694824219,1806100
2024-05-10,7.989999771118164,8.380000114440918,7.880000114440918,8.369999885559082,1630300
2024-05-13,7.869999885559082,8.32800006866455,7.849999904632568,8.15999984741211,1941600
2024-05-14,7.789999961853027,8.09000015258789,7.670000076293945,7.690000057220459,3244300
2024-05-15,8.829999923706055,9.069999694824219,8.09000015258789,8.319999694824219,4472900
2024-05-16,8.920000076293945,9.100000381469727,8.595000267028809,8.800000190734863,3166700
2024-05-17,9.15999984741211,9.550000190734863,8.779999732971191,9.0,2444500
2024-05-20,9.949999809265137,9.949999809265137,9.135000228881836,9.149999618530273,2953700
2024-05-21,9.699999809265137,9.970000267028809,9.569999694824219,9.8100004196167,2656200
2024-05-22,9.850000381469727,10.609999656677246,9.520000457763672,9.720000267028809,4344900
2024-05-23,8.859999656677246,10.029999732971191,8.859999656677246,10.0,3731600
2024-05-24,9.279999732971191,9.460000038146973,8.779999732971191,8.920000076293945,2045900
2024-05-28,9.199999809265137,9.545000076293945,9.010000228881836,9.289999961853027,3173600
2024-05-29,8.920000076293945,9.210000038146973,8.84000015258789,9.010000228881836,2289300
