date,close,high,low,open,volume
2024-03-12,57.2400016784668,58.36000061035156,56.54999923706055,57.18000030517578,3199600
2024-03-13,55.66999816894531,57.16999816894531,55.59000015258789,56.529998779296875,2514700
2024-03-14,54.77000045776367,55.52000045776367,54.130001068115234,55.099998474121094,2545700
2024-03-15,53.41999816894531,54.470001220703125,53.099998474121094,54.369998931884766,4544400
2024-03-18,55.2400016784668,55.76499938964844,53.599998474121094,53.68000030517578,2957300
2024-03-19,55.58000183105469,56.15999984741211,54.400001525878906,54.5099983215332,1551000
2024-03-20,57.220001220703125,57.43000030517578,54.95000076293945,55.40999984741211,2347400
2024-03-21,59.869998931884766,60.619998931884766,57.900001525878906,58.220001220703125,4289400
2024-03-22,58.720001220703125,60.09000015258789,58.2400016784668,59.369998931884766,2284300
2024-03-25,58.79999923706055,59.060001373291016,58.220001220703125,58.68000030517578,1625500
2024-03-26,59.08000183105469,59.720001220703125,58.35100173950195,59.16999816894531,1520300
2024-03-27,58.75,59.6870002746582,57.86000061035156,59.41999816894531,1932600
2024-03-28,58.31999969482422,59.25,58.16999816894531,58.97999954223633,2079500
2024-04-01,55.54999923706055,58.58000183105469,55.52000045776367,58.16999816894531,2251900
2024-04-02,55.209999084472656,55.36000061035156,53.40999984741211,54.27000045776367,1865900
2024-04-03,56.5099983215332,56.650001525878906,54.349998474121094,54.939998626708984,1518300
2024-04-04,56.599998474121094,57.959999084472656,56.18000030517578,57.029998779296875,2564100
2024-04-05,56.380001068115234,56.470001220703125,55.099998474121094,56.0,1559400
2024-04-08,58.599998474121094,58.63999938964844,56.40999984741211,56.900001525878906,1183800
2024-04-09,59.529998779296875,59.880001068115234,58.68000030517578,59.720001220703125,1891300
2024-04-10,57.95000076293945,58.41999816894531,57.0,57.4900016784668,1662100
2024-04-11,58.11000061035156,59.279998779296875,57.54999923706055,58.58000183105469,1792400
2024-04-12,57.06999969482422,59.869998931884766,56.720001220703125,59.869998931884766,1288800
2024-04-15,53.83000183105469,57.31999969482422,53.72999954223633,57.15999984741211,1887700
2024-04-16,53.86000061035156,53.935001373291016,52.38999938964844,53.290000915527344,1475200
2024-04-17,53.5099983215332,54.97999954223633,53.349998474121094,54.0,1076300
2024-04-18,52.560001373291016,53.959999084472656,52.40999984741211,53.470001220703125,1545500
2024-04-19,51.4900016784668,52.54999923706055,50.7400016784668,52.52000045776367,1726300
2024-04-22,52.52000045776367,52.65999984741211,50.900001525878906,51.810001373291016,1645600
2024-04-23,56.08000183105469,56.439998626708984,52.880001068115234,52.880001068115234,2542000
2024-04-24,56.380001068115234,56.9900016784668,55.290000915527344,56.959999084472656,1647400
2024-04-25,56.0099983215332,56.150001525878906,54.0099983215332,54.18000030517578,1240900
2024-04-26,55.459999084472656,56.91999816894531,54.97999954223633,56.54999923706055,1675200
2024-04-29,55.349998474121094,55.939998626708984,54.86000061035156,55.599998474121094,1109700
2024-04-30,52.470001220703125,54.959999084472656,52.43000030517578,54.599998474121094,1696800
2024-05-01,53.36000061035156,54.88999938964844,51.880001068115234,53.4900016784668,1852600
2024-05-02,54.41999816894531,54.599998474121094,52.61000061035156,54.0099983215332,1196900
2024-05-03,54.540000915527344,56.369998931884766,54.09000015258789,55.75,1345800
2024-05-06,55.209999084472656,55.619998931884766,54.56999969482422,54.869998931884766,1029900
2024-05-07,53.459999084472656,54.654998779296875,52.900001525878906,54.470001220703125,2290700
2024-05-08,52.939998626708984,53.540000915527344,51.88999938964844,52.86000061035156,1832200
2024-05-09,52.90999984741211,53.540000915527344,52.290000915527344,52.90999984741211,1296500
2024-05-10,52.869998931884766,53.849998474121094,52.68000030517578,52.849998474121094,1467900
2024-05-13,53.27000045776367,54.209999084472656,52.95000076293945,52.95000076293945,1405400
2024-05-14,54.279998779296875,54.66999816894531,53.31999969482422,53.40999984741211,1738300
2024-05-15,57.099998474121094,57.310001373291016,54.404998779296875,55.5099983215332,2244500
2024-05-16,56.5,57.56999969482422,56.060001373291016,56.720001220703125,2550900
2024-05-17,56.2599983215332,56.810001373291016,55.810001373291016,56.689998626708984,1520100
2024-05-20,58.52000045776367,58.599998474121094,56.25,56.47999954223633,1488100
2024-05-21,58.16999816894531,58.69499969482422,57.939998626708984,58.29999923706055,1669300
