date,close,high,low,open,volume
2024-03-12,127.91999816894531,128.77000427246094,125.55000305175781,126.13999938964844,154800
2024-03-13,129.9199981689453,131.47999572753906,128.0,128.0,161400
2024-03-14,122.72000122070312,129.52000427246094,121.19000244140625,128.52999877929688,248100
2024-03-15,122.29000091552734,124.41000366210938,121.08000183105469,121.52999877929688,758900
2024-03-18,121.36000061035156,123.45999908447266,119.79000091552734,123.37000274658203,189500
2024-03-19,123.88999938964844,124.5,120.11000061035156,120.9000015258789,205800
2024-03-20,127.7699966430664,128.41000366210938,122.97000122070312,123.48999786376953,398300
2024-03-21,130.0399932861328,131.0800018310547,128.72999572753906,129.75,202800
2024-03-22,128.75999450683594,130.85000610351562,128.58999633789062,130.85000610351562,133600
2024-03-25,127.87999725341797,129.89999389648438,127.68000030517578,128.14999389648438,101400
2024-03-26,127.73999786376953,129.97999572753906,127.54000091552734,128.80999755859375,180300
2024-03-27,130.3000030517578,130.69000244140625,127.86000061035156,129.02999877929688,158900
2024-03-28,136.2899932861328,139.25,130.74000549316406,130.97999572753906,353900
2024-04-01,132.3800048828125,136.99000549316406,131.47999572753906,136.1999969482422,190400
2024-04-02,124.0,129.25999450683594,122.4000015258789,129.10000610351562,374100
2024-04-03,125.77999877929688,126.45999908447266,122.69999694824219,122.69999694824219,224200
2024-04-04,124.19999694824219,128.58999633789062,123.0,127.88999938964844,199300
2024-04-05,125.77999877929688,127.08000183105469,123.0199966430664,124.13999938964844,519800
2024-04-08,125.2699966430664,127.0999984741211,124.55999755859375,126.45999908447266,411000
2024-04-09,122.08000183105469,126.43000030517578,121.69999694824219,126.43000030517578,236700
2024-04-10,116.8499984741211,118.12000274658203,115.36000061035156,116.37999725341797,280400
2024-04-11,118.31999969482422,119.1500015258789,116.9800033569336,118.08000183105469,270500
2024-04-12,117.76000213623047,118.41000366210938,116.63999938964844,117.30000305175781,262800
2024-04-15,115.55000305175781,118.9000015258789,115.12000274658203,117.8499984741211,234100
2024-04-16,112.91000366210938,114.04000091552734,111.20999908447266,114.04000091552734,299700
2024-04-17,111.4000015258789,114.66000366210938,111.0999984741211,114.66000366210938,240500
2024-04-18,110.69000244140625,114.7300033569336,110.13999938964844,114.33999633789062,265300
2024-04-19,111.08999633789062,112.87000274658203,109.91999816894531,110.75,212800
2024-04-22,112.69999694824219,114.0,110.91000366210938,112.08999633789062,180900
2024-04-23,119.47000122070312,119.97000122070312,112.91000366210938,113.55999755859375,323800
2024-04-24,122.41999816894531,127.98999786376953,119.44999694824219,126.9000015258789,452600
2024-04-25,120.29000091552734,121.01000213623047,116.81999969482422,120.6500015258789,396500
2024-04-26,120.06999969482422,122.70999908447266,119.69999694824219,121.05000305175781,334300
2024-04-29,121.22000122070312,122.69999694824219,119.98999786376953,121.0,231500
2024-04-30,116.22000122070312,120.18000030517578,116.05000305175781,119.48999786376953,288400
2024-05-01,116.33999633789062,118.77999877929688,114.4800033569336,116.25,333800
2024-05-02,118.91000366210938,118.97000122070312,115.0,117.51000213623047,198100
2024-05-03,122.0199966430664,125.69000244140625,121.5999984741211,122.94000244140625,274100
2024-05-06,123.94000244140625,124.58000183105469,122.45999908447266,123.31999969482422,271700
2024-05-07,122.87999725341797,125.5199966430664,122.87000274658203,124.0,204400
2024-05-08,122.55000305175781,123.06999969482422,121.0,121.91999816894531,174200
2024-05-09,123.48999786376953,124.04000091552734,122.19999694824219,122.55999755859375,158200
2024-05-10,123.41000366210938,123.91000366210938,122.72000122070312,123.5,111700
2024-05-13,123.2300033569336,125.0199966430664,123.12000274658203,124.41000366210938,156700
2024-05-14,127.55999755859375,128.6999969482422,125.05999755859375,126.93000030517578,317600
2024-05-15,132.75999450683594,133.25999450683594,130.0800018310547,130.5399932861328,247500
2024-05-16,127.63999938964844,132.33999633789062,127.31999969482422,132.1300048828125,241300
2024-05-17,129.24000549316406,129.47999572753906,127.44000244140625,128.27999877929688,230500
2024-05-20,130.8300018310547,132.55999755859375,129.52000427246094,130.27000427246094,249500
2024-05-21,128.13999938964844,130.50999450683594,127.75,130.50999450683594,157600
2024-05-22,123.77999877929688,127.4800033569336,123.2300033569336,127.45999908447266,245000
2024-05-23,122.63999938964844,124.62999725341797,121.12999725341797,124.58000183105469,268000
2024-05-24,124.80000305175781,125.22000122070312,123.33000183105469,123.45999908447266,157600
2024-05-28,124.48999786376953,125.9800033569336,123.47000122070312,125.22000122070312,168000
2024-05-29,122.16999816894531,122.87999725341797,120.87999725341797,122.81999969482422,163800
2024-05-30,124.45999908447266,125.0999984741211,122.97000122070312,123.54000091552734,170600
2024-05-31,124.91999816894531,126.4000015258789,123.66000366210938,125.36000061035156,281500
2024-06-03,127.31999969482422,128.49000549316406,125.56999969482422,126.91999816894531,228800
2024-06-04,122.02999877929688,127.08000183105469,121.30000305175781,126.4800033569336,275900
2024-06-05,127.08999633789062,127.16000366210938,122.25,123.13999938964844,131900
2024-06-06,127.26000213623047,128.88999938964844,126.19000244140625,126.75,184800
2024-06-07,121.91000366210938,124.4800033569336,121.6500015258789,124.4800033569336,147900
2024-06-10,124.0999984741211,124.2300033569336,119.62000274658203,120.33000183105469,249300
2024-06-11,121.01000213623047,122.54000091552734,119.91999816894531,122.54000091552734,186400
2024-06-12,125.66000366210938,130.77999877929688,124.79000091552734,126.7300033569336,196400
2024-06-13,125.98999786376953,126.08000183105469,122.83999633789062,125.12999725341797,106300
2024-06-14,123.23999786376953,123.48999786376953,121.51000213623047,123.48999786376953,138000
2024-06-17,124.41000366210938,125.04000091552734,122.87999725341797,123.0,196500
2024-06-18,120.58999633789062,124.01000213623047,120.41999816894531,123.68000030517578,252500
2024-06-20,119.23999786376953,122.27999877929688,119.13999938964844,120.47000122070312,236200
2024-06-21,120.44999694824219,121.29000091552734,117.72000122070312,119.13999938964844,1411200
2024-06-24,123.12000274658203,124.30000305175781,120.01000213623047,120.36000061035156,301500
2024-06-25,120.12000274658203,122.52999877929688,117.70999908447266,122.51000213623047,224900
2024-06-26,118.83000183105469,120.12000274658203,118.23999786376953,118.83999633789062,182300
2024-06-27,119.58999633789062,120.12999725341797,118.62000274658203,119.1500015258789,113200
2024-06-28,122.13999938964844,123.30000305175781,120.9000015258789,121.04000091552734,481600
2024-07-01,117.69999694824219,122.48999786376953,117.52999877929688,122.47000122070312,207600
2024-07-02,117.62999725341797,117.68000030517578,116.08999633789062,116.58999633789062,179700
2024-07-03,118.26000213623047,120.33000183105469,116.44000244140625,117.33999633789062,79600
2024-07-05,116.0199966430664,118.16999816894531,115.29000091552734,117.8499984741211,124500
2024-07-08,119.16999816894531,119.2300033569336,117.08999633789062,117.5999984741211,179300
2024-07-09,118.98999786376953,121.08999633789062,118.12999725341797,118.5199966430664,148000
2024-07-10,122.25,122.69999694824219,119.86000061035156,119.9000015258789,130700
2024-07-11,133.60000610351562,134.22000122070312,127.19999694824219,127.19999694824219,313800
2024-07-12,136.05999755859375,138.7100067138672,135.0,135.0,199400
2024-07-15,137.41000366210938,140.47999572753906,136.58999633789062,137.97000122070312,171500
2024-07-16,148.8699951171875,149.75999450683594,140.14999389648438,140.14999389648438,330800
2024-07-17,150.52999877929688,151.80999755859375,146.74000549316406,147.4499969482422,274500
2024-07-18,147.61000061035156,160.49000549316406,147.14999389648438,152.58999633789062,331700
2024-07-19,148.1999969482422,149.94000244140625,145.80999755859375,147.07000732421875,177800
2024-07-22,151.83999633789062,151.91000366210938,145.6999969482422,148.86000061035156,308200
2024-07-23,155.6999969482422,156.58999633789062,149.6999969482422,150.8699951171875,249100
2024-07-24,153.16000366210938,158.89999389648438,152.94000244140625,156.39999389648438,297700
2024-07-25,158.39999389648438,161.7899932861328,152.94000244140625,153.6199951171875,335200
2024-07-26,165.5399932861328,167.8699951171875,161.77999877929688,163.8000030517578,372600
2024-07-29,166.6699981689453,167.58999633789062,164.2100067138672,166.4499969482422,268000
2024-07-30,167.60000610351562,170.50999450683594,160.38999938964844,168.66000366210938,381900
2024-07-31,166.8300018310547,173.86000061035156,162.5500030517578,168.17999267578125,332200
2024-08-01,160.72999572753906,168.39999389648438,158.22999572753906,168.02999877929688,327500
2024-08-02,153.91000366210938,157.49000549316406,149.0,150.2100067138672,354000
2024-08-05,146.5,150.6300048828125,139.52999877929688,141.52999877929688,403300
2024-08-06,146.7899932861328,150.25,143.38999938964844,145.72000122070312,364300
2024-08-07,140.1699981689453,150.64999389648438,139.6199951171875,150.02000427246094,302700
2024-08-08,142.4600067138672,146.05999755859375,142.0,142.8699951171875,235100
2024-08-09,144.5,146.13999938964844,141.6999969482422,142.6999969482422,243900
2024-08-12,141.57000732421875,144.47000122070312,140.57000732421875,144.47000122070312,158000
2024-08-13,144.2100067138672,146.8300018310547,142.0,143.86000061035156,168800
2024-08-14,143.52999877929688,145.94000244140625,141.88999938964844,145.94000244140625,283300
2024-08-15,146.97000122070312,148.6999969482422,144.1300048828125,146.99000549316406,279300
2024-08-16,144.6999969482422,150.0,143.8800048828125,146.19000244140625,166300
2024-08-19,148.36000061035156,149.02000427246094,145.3699951171875,146.0,229600
2024-08-20,147.67999267578125,150.1699981689453,146.88999938964844,148.27999877929688,165500
2024-08-21,154.52000427246094,155.02000427246094,149.8000030517578,150.13999938964844,235600
2024-08-22,154.72999572753906,156.8699951171875,154.32000732421875,154.5500030517578,191200
2024-08-23,163.57000732421875,164.10000610351562,156.57000732421875,156.57000732421875,288600
2024-08-26,164.57000732421875,168.5500030517578,162.67999267578125,165.16000366210938,376100
2024-08-27,162.30999755859375,164.1300048828125,160.50999450683594,164.0,244900
2024-08-28,159.52000427246094,162.2100067138672,157.8000030517578,160.74000549316406,214700
2024-08-29,158.25,160.0,156.38999938964844,159.82000732421875,211000
2024-08-30,159.3699951171875,160.0,155.67999267578125,159.8000030517578,207700
2024-09-03,154.82000732421875,161.1199951171875,153.4499969482422,158.9600067138672,248200
2024-09-04,155.5500030517578,156.41000366210938,151.88999938964844,153.63999938964844,304100
2024-09-05,156.17999267578125,158.3800048828125,155.17999267578125,156.0399932861328,337100
2024-09-06,157.1999969482422,160.9600067138672,156.19000244140625,156.9499969482422,303000
2024-09-09,155.58999633789062,159.82000732421875,154.8699951171875,156.97999572753906,378400
2024-09-10,153.83999633789062,157.47000122070312,151.11000061035156,156.6300048828125,311400
2024-09-11,153.52000427246094,153.58999633789062,147.49000549316406,152.07000732421875,304700
