date,close,high,low,open,volume
2024-03-13,16.640113830566406,16.844744656740822,16.612210917245633,16.770333931066027,18206700
2024-03-14,16.333168029785156,16.62151112052651,16.230854399156076,16.56570175026538,20940800
2024-03-15,16.37037467956543,16.547100808225945,16.258757710387332,16.277360834265604,30086900
2024-03-18,16.40757942199707,16.435484108271577,16.295964225082184,16.40757942199707,16906600
2024-03-19,16.677316665649414,16.686618226215657,16.42617985263468,16.444782973767165,18142800
2024-03-20,16.77033233642578,16.854044616611432,16.584304652881784,16.612209337640827,11145300
2024-03-21,16.844743728637695,17.0307696455293,16.751729883146123,16.788934356887825,13742500
2024-03-22,16.798234939575195,16.947056374049392,16.78893337815913,16.881947218228362,10169100
2024-03-25,16.714523315429688,16.872646317511737,16.64011259527881,16.779634247891774,16549700
2024-03-26,16.658714294433594,16.76102969117687,16.649412733448628,16.742426569206938,9156000
2024-03-27,16.881948471069336,16.900551595282042,16.640113178578854,16.70522233923176,8699000
2024-03-28,17.058671951293945,17.142384223147257,16.88194584692681,16.965658118780123,15939400
2024-04-01,17.123781204223633,17.18889035514526,16.90054906931034,17.086576735450404,10873300
2024-04-02,17.133081436157227,17.226095262013427,17.02146449031155,17.160986116141437,10157800
2024-04-03,17.253999710083008,17.272602831735245,17.142384528352245,17.170287436739272,11384700
2024-04-04,17.14238739013672,17.41212560275947,17.077278227575768,17.309811964774383,8949600
2024-04-05,17.1702880859375,17.207494330648718,16.947055939944374,17.14238517649548,9872600
2024-04-08,17.0772762298584,17.319111501145816,17.067974668567565,17.188891417165568,11639600
2024-04-09,17.18889045715332,17.20749357869599,17.08657683685128,17.1237813058453,8290600
2024-04-10,16.993562698364258,17.105177877435256,16.91915198761983,17.067973409108685,10675600
2024-04-11,17.067974090576172,17.08657721252786,16.85404351040582,17.02146628569695,12520500
2024-04-12,16.86334228515625,17.24469916591149,16.8075346967421,17.105177533739237,15506300
2024-04-15,16.714523315429688,17.05867400493468,16.668017280619704,16.96566016122321,10026000
2024-04-16,16.454086303710938,16.779633862171845,16.37967558527057,16.714522931206492,16201600
2024-04-17,16.519193649291992,16.677316630401375,16.426179817917426,16.528495209838574,13072600
2024-04-18,16.937755584716797,17.077277238226262,16.695922073241167,16.742428108349976,26119500
2024-04-19,17.523738861083984,17.57954644943129,16.98426077615003,17.03076680409091,25698400
2024-04-22,17.505138397216797,17.59815224130753,17.27260467403572,17.477235485853637,16188200
2024-04-23,17.449331283569336,17.570248042371404,17.38422212313041,17.51444044400826,12914100
2024-04-24,17.49583625793457,17.52374094246823,17.226098070475036,17.31911191149577,12485500
2024-04-25,17.48653221130371,17.570244478916358,17.32840923626773,17.49583377149303,17447500
2024-04-26,17.37491798400879,17.46793181687927,17.3284101805279,17.46793181687927,9415500
2024-04-29,17.571414947509766,17.58086216082423,17.38247428496393,17.38247428496393,10293500
2024-04-30,17.26911163330078,17.53362640328097,17.250217206338846,17.5241791898,16059200
2024-05-01,17.22187614440918,17.391922389035297,17.1274058082978,17.316346480520554,18135000
2024-05-02,17.439157485961914,17.552522255064154,17.17464269450981,17.33524173297939,14689700
2024-05-03,17.54307746887207,17.552524684427457,17.363583977063943,17.505290408522644,12409400
2024-05-06,17.58086395263672,17.73201577732985,17.46749918318093,17.571416738359414,11963200
2024-05-07,17.73201560974121,17.854825790441723,17.63754526973289,17.665886912296948,11863800
2024-05-08,17.769804000854492,17.845379918169847,17.618652166223786,17.66588824071588,11640600
2024-05-09,17.958744049072266,17.97763847818944,17.7698033616444,17.779250576202987,8029000
2024-05-10,18.024871826171875,18.119342165048582,17.902061646942443,18.10044773689887,8141300
2024-05-13,18.091001510620117,18.176024640064362,17.996531166585182,18.062661668719997,12389000
2024-05-14,18.336624145507812,18.37441300482091,18.08155475076036,18.08155475076036,14640500
2024-05-15,18.459436416625977,18.544457747627135,18.29883736585132,18.336624423866052,13622700
2024-05-16,18.516117095947266,18.629480066912695,18.42164675222812,18.431093966787227,11482900
2024-05-17,18.610586166381836,18.69560928972483,18.44053991969585,18.544455668992544,12152800
2024-05-20,18.742843627929688,18.790077895799357,18.610586236397157,18.62003164847364,10286300
2024-05-21,18.648374557495117,18.827868030965906,18.629480128314626,18.75229211611588,10302900
2024-05-22,18.31772804260254,18.572797414050456,18.213812292727766,18.572797414050456,11120000
2024-05-23,18.024871826171875,18.355517111304437,17.996530183947307,18.327175469079872,11921500
2024-05-24,18.015426635742188,18.147684043902746,17.968192361934,18.119344200366655,9615000
2024-05-28,18.015426635742188,18.1287914155027,17.94929793166191,18.053215496286374,11884800
2024-05-29,17.86427116394043,17.987083133858572,17.7886952600953,17.958741494214767,9005800
2024-05-30,17.949295043945312,17.968189471177634,17.83593028242314,17.892613564120104,9664400
2024-05-31,18.412200927734375,18.431095358279062,17.939850975349586,18.005979680383927,19745200
2024-06-03,18.421648025512695,18.440542455936875,18.29883783149965,18.402753595088516,14348500
2024-06-04,18.572797775268555,18.620032044141933,18.223259861113092,18.327175613008897,13990700
2024-06-05,18.69561004638672,18.714502673105052,18.44054066603439,18.620032332025833,14730800
2024-06-06,18.714502334594727,18.74284397696741,18.582244940599242,18.638926423472757,11409500
2024-06-07,18.535011291503906,18.667268689920963,18.497222433743655,18.657821475480898,9188900
2024-06-10,18.705055236816406,18.78063114840846,18.53501078713818,18.553903413632295,11566500
2024-06-11,18.69561004638672,18.78063137129894,18.57279806242217,18.620032332025833,9229800
2024-06-12,18.780630111694336,18.960123567519155,18.752290272581625,18.818418966340303,10083700
2024-06-13,18.667268753051758,18.808973366388106,18.610587268091603,18.74284466695594,7979400
2024-06-14,18.506669998168945,18.667269042943328,18.46888113969406,18.572798698628052,8446700
