date,close,high,low,open,volume
2024-03-18,41.619998931884766,43.130001068115234,39.0099983215332,43.130001068115234,328400
2024-03-19,42.7599983215332,43.86000061035156,39.5,39.5,134600
2024-03-20,39.16999816894531,43.7599983215332,38.650001525878906,42.560001373291016,275100
2024-03-21,38.150001525878906,39.459999084472656,37.2599983215332,38.70000076293945,361200
2024-03-22,34.939998626708984,38.0,34.439998626708984,37.02000045776367,187500
2024-03-25,35.630001068115234,36.55500030517578,35.0,35.79999923706055,296500
2024-03-26,36.150001525878906,38.290000915527344,35.34000015258789,35.41999816894531,239800
2024-03-27,35.56999969482422,36.534000396728516,33.2400016784668,36.029998779296875,179200
2024-03-28,39.2400016784668,40.0,35.16400146484375,35.41999816894531,235000
2024-04-01,37.9900016784668,40.939998626708984,37.9900016784668,39.2400016784668,173200
2024-04-02,37.459999084472656,40.6349983215332,35.5099983215332,37.209999084472656,270900
2024-04-03,38.5,40.290000915527344,37.0099983215332,37.0099983215332,274200
2024-04-04,38.970001220703125,40.724998474121094,38.77000045776367,39.59000015258789,161400
2024-04-05,39.970001220703125,40.349998474121094,38.5099983215332,39.619998931884766,151800
2024-04-08,40.15999984741211,42.42100143432617,37.5,40.060001373291016,209000
2024-04-09,37.470001220703125,40.8849983215332,36.0099983215332,40.33000183105469,232300
2024-04-10,38.150001525878906,38.560001373291016,35.5,36.029998779296875,65900
2024-04-11,40.0,40.150001525878906,37.0,38.099998474121094,186700
2024-04-12,40.849998474121094,40.9900016784668,39.16999816894531,39.650001525878906,291700
2024-04-15,42.720001220703125,42.97999954223633,39.58000183105469,40.68000030517578,347500
2024-04-16,41.119998931884766,45.0,40.959999084472656,42.709999084472656,353300
2024-04-17,37.15999984741211,41.119998931884766,36.09000015258789,41.119998931884766,419800
2024-04-18,36.529998779296875,37.779998779296875,35.189998626708984,36.16999816894531,128000
2024-04-19,39.2400016784668,39.86000061035156,35.790000915527344,35.790000915527344,283600
2024-04-22,37.70000076293945,39.939998626708984,36.81999969482422,38.72999954223633,94700
2024-04-23,37.7400016784668,40.08000183105469,37.5099983215332,37.83000183105469,500500
2024-04-24,35.540000915527344,38.439998626708984,34.2400016784668,37.970001220703125,221000
2024-04-25,33.5,35.09000015258789,32.02899932861328,34.5099983215332,142300
2024-04-26,34.25,34.625,32.27000045776367,33.33000183105469,96900
2024-04-29,35.63999938964844,36.2400016784668,34.4900016784668,34.529998779296875,92800
2024-04-30,37.040000915527344,37.040000915527344,34.85499954223633,35.13999938964844,197500
2024-05-01,37.25,38.58000183105469,36.599998474121094,36.77000045776367,133300
2024-05-02,38.20000076293945,39.3650016784668,37.619998931884766,38.09000015258789,180400
2024-05-03,38.77000045776367,39.233001708984375,37.40999984741211,38.790000915527344,134700
2024-05-06,38.81999969482422,39.244998931884766,37.52000045776367,38.779998779296875,108000
2024-05-07,39.77000045776367,40.34000015258789,37.904998779296875,37.970001220703125,160200
2024-05-08,42.38999938964844,44.65999984741211,39.310001373291016,39.9900016784668,779200
2024-05-09,43.7400016784668,43.84000015258789,42.2400016784668,43.52000045776367,650400
2024-05-10,42.9900016784668,43.875,40.5099983215332,43.650001525878906,92100
2024-05-13,42.869998931884766,44.79999923706055,41.66999816894531,44.79999923706055,152000
2024-05-14,42.9900016784668,43.63999938964844,42.369998931884766,42.439998626708984,106400
2024-05-15,44.13999938964844,46.0,43.5099983215332,43.52000045776367,251800
2024-05-16,45.91999816894531,46.29999923706055,43.779998779296875,44.4900016784668,124200
2024-05-17,45.0,46.22100067138672,43.630001068115234,45.810001373291016,123900
2024-05-20,48.54999923706055,49.18000030517578,44.5099983215332,45.0,301300
2024-05-21,45.20000076293945,50.41999816894531,44.58000183105469,48.29999923706055,342100
2024-05-22,44.959999084472656,45.74100112915039,41.619998931884766,44.75,148000
2024-05-23,41.380001068115234,45.869998931884766,40.68000030517578,45.06999969482422,146500
2024-05-24,45.02000045776367,45.529998779296875,40.36000061035156,40.970001220703125,162700
2024-05-28,42.689998626708984,46.25,41.595001220703125,46.22999954223633,140500
2024-05-29,43.5,43.709999084472656,41.63999938964844,42.040000915527344,93500
2024-05-30,41.5,45.650001525878906,41.4900016784668,42.77000045776367,223900
2024-05-31,42.79999923706055,44.314998626708984,41.275001525878906,41.4900016784668,166800
2024-06-03,46.83000183105469,50.47999954223633,43.404998779296875,45.0,596600
2024-06-04,47.11000061035156,49.81999969482422,46.15999984741211,46.83000183105469,279300
2024-06-05,47.02000045776367,49.060001373291016,46.0,47.45000076293945,193500
2024-06-06,46.599998474121094,47.310001373291016,45.36000061035156,47.290000915527344,219600
2024-06-07,44.130001068115234,46.04999923706055,42.0,45.0,243800
2024-06-10,43.869998931884766,45.84000015258789,43.41999816894531,44.06999969482422,104000
2024-06-11,50.310001373291016,50.4900016784668,43.869998931884766,43.869998931884766,411600
2024-06-12,51.25,55.40999984741211,50.630001068115234,51.0,390000
2024-06-13,52.88999938964844,54.380001068115234,50.790000915527344,51.06999969482422,301500
2024-06-14,50.099998474121094,52.5,48.2599983215332,52.33000183105469,260200
