date,close,high,low,open,volume
2024-03-13,39.6376838684082,40.06959387352694,39.254853949962175,39.57878551765859,340200
2024-03-14,38.714962005615234,39.96161568668656,38.51864165769332,39.72602977135202,337500
2024-03-15,38.28305435180664,38.7934955258459,37.91003892759125,38.75422995601884,537000
2024-03-18,37.68426513671875,38.59716898237298,37.644999569372835,38.32231750009277,363100
2024-03-19,38.06709289550781,38.41066097342126,37.046214414472566,37.45849161448423,450100
2024-03-20,38.28305435180664,38.606989686023624,37.389783233380655,37.85114431742151,347400
2024-03-21,38.5284538269043,39.51007048491459,38.489188261886994,38.489188261886994,433200
2024-03-22,38.656063079833984,38.85238715039025,38.175069294199645,38.606982998337465,407200
2024-03-25,39.019264221191406,39.47080700907932,38.49900856317144,38.55790316924429,315400
2024-03-26,38.91128921508789,39.637687292127,38.74441615707281,39.23522455533491,320300
2024-03-27,39.51988220214844,39.5297004649919,38.93091374692493,38.98981209027533,223200
2024-03-28,39.42172622680664,39.73584326888713,38.97999796620267,39.441359010007986,223700
2024-04-01,38.98981857299805,39.902722451579415,38.93092021985479,39.215589976524406,187200
2024-04-02,38.626617431640625,38.832759794037585,37.83151026443349,38.832759794037585,268500
2024-04-03,39.019264221191406,39.41191240300647,38.45974299607582,38.45974299607582,301600
2024-04-04,39.66713333129883,40.285552941844514,39.32356896131278,39.41191461996216,289900
2024-04-05,40.06959533691406,41.021764780335566,39.29411720762378,39.57878696312083,348200
2024-04-08,40.45241928100586,40.953045845124784,40.22664791183131,40.2659134746191,192200
2024-04-09,39.873268127441406,40.599666111590594,39.323565188207844,40.599666111590594,343700
2024-04-10,38.675697326660156,39.63768118980551,38.518638813178676,39.25485129723005,216100
2024-04-11,38.400840759277344,38.80330341985191,37.92966523552445,38.557899267194976,182300
2024-04-12,38.05727767944336,38.322314622269374,37.30143241536257,38.263416275673485,170700
2024-04-15,38.24378967285156,38.90147487677736,37.99838547257212,38.26342245822243,281700
2024-04-16,38.13581085205078,38.31250217408694,37.144379540244266,37.86095934869272,302800
2024-04-17,38.29286193847656,38.6855100765106,37.87077024525969,38.42047314502315,233600
2024-04-18,38.9996337890625,39.038899358525576,38.027835284561625,38.38121417601688,249700
2024-04-19,39.284297943115234,39.34319628890231,38.28304853215655,38.80330414727978,708200
2024-04-22,40.64874267578125,40.78616839868768,39.362823600098025,39.45116924261932,361800
2024-04-23,42.52363586425781,42.57271595117451,40.65856260485837,40.65856260485837,715200
2024-04-24,43.191131591796875,43.54451417667918,42.68069049636357,42.78866892447431,271500
2024-04-25,42.58253479003906,42.651247661563986,41.71871101927776,42.641429397305764,348500
2024-04-26,43.0537109375,44.516317787283896,42.71014283078428,43.40709356403242,473300
2024-04-29,42.327308654785156,43.75065353796949,42.229148488180854,43.2402124335724,228100
2024-04-30,39.95179748535156,42.081903769482885,39.71620784715723,42.05245646892244,414700
2024-05-01,39.460994720458984,40.37389861190367,39.40209636648582,39.94198483857539,308900
2024-05-02,40.98250198364258,41.34569915633511,39.225406987922305,39.824193843581135,272800
2024-05-03,41.689266204833984,42.74941038921109,40.86470795273139,41.689266204833984,704300
2024-05-06,44.46723556518555,44.516315651055216,42.17025234752208,42.47455487122687,766300
2024-05-07,44.899147033691406,45.55682838908894,44.172749068072164,45.15436571402932,617500
2024-05-08,43.63286590576172,44.967865303842714,42.87702054818437,44.58503162046915,743800
2024-05-09,43.80955505371094,45.12492160203756,43.34819399924268,43.41690686975022,589100
2024-05-10,43.583778381347656,44.6439223583649,43.27947588839495,43.90770991100815,346600
2024-05-13,43.60340881347656,44.23164660076514,43.132233281437834,43.83899845178106,368600
2024-05-14,42.78866958618164,44.72245556970924,42.543265425615004,44.123668818795394,522000
2024-05-15,44.8108024597168,44.98749375978933,42.857383639835085,43.07334050538383,546200
2024-05-16,43.986244201660156,45.046388254972356,43.56414873523323,44.81080235182316,203900
2024-05-17,44.6635627746582,45.164185676828936,44.123674303219346,44.41815858358865,357000
2024-05-20,46.10654067993164,46.872200558860854,44.673377356237175,44.673377356237175,700300
2024-05-21,46.587528228759766,46.67587388257696,45.24271438249415,46.13598544016993,550100
2024-05-22,46.783851623535156,47.54951144883927,46.430469013526945,46.68569145167533,520400
2024-05-23,47.736019134521484,47.79491373748569,46.63660578129804,47.10778507243402,440500
2024-05-24,49.336055755615234,49.915209782594715,48.03050743724701,48.2170132699937,633100
2024-05-28,50.8084831237793,51.191316815216545,49.45385465710913,50.170434460525605,811000
2024-05-29,49.43421936035156,50.926277246496205,49.09065125645215,50.06245347145022,374500
2024-05-30,50.85756301879883,51.76064859328477,49.66980395556153,49.83668074319428,341100
2024-05-31,48.737274169921875,51.446534809822865,48.6292957259984,50.84774798048052,578800
2024-06-03,48.579891204833984,50.24217376717446,48.05858560946819,49.23890363396151,537300
2024-06-04,48.80611801147461,48.87496955198044,46.89793977779038,48.383170690008754,496400
2024-06-05,50.97987365722656,51.20610069157335,49.081529681916926,49.081529681916926,340300
2024-06-06,50.37004089355469,51.02905335046122,49.4848051519655,50.66511947408442,245300
2024-06-07,49.396278381347656,51.07822957121818,49.23890289724505,50.1241385882744,277100
2024-06-10,49.248741149902344,49.44546145874641,48.3044881700042,49.1700552776414,242200
2024-06-11,49.1503791809082,49.21923072101448,48.511039163204124,49.179885911774456,317000
2024-06-12,51.06839370727539,51.914288378053705,50.02578248693459,50.409385011560175,463000
2024-06-13,52.11100769042969,52.22903836835194,50.67495589397164,51.2159338992535,303500
2024-06-14,50.85200500488281,52.03232306875804,50.17332014828752,51.60937573126835,262300
2024-06-17,52.130680084228516,52.5339550064931,50.85200377598428,50.94052772243882,306000
2024-06-18,51.50117874145508,52.71100352255139,51.137248624896266,52.130680700517125,308200
2024-06-20,49.219234466552734,51.786425306848614,49.16021724820154,51.69790135538573,289600
2024-06-21,49.62250518798828,49.74053586251662,48.393008051279594,48.530711130250566,629100
2024-06-24,49.76021194458008,50.320862380184955,49.34709892500778,49.68152232099382,216400
2024-06-25,49.966766357421875,50.21266580185026,49.37660919164485,49.8192289420415,226500
2024-06-26,50.18315505981445,50.704460639672014,49.60283226724327,50.133975925283494,264900
2024-06-27,50.861839294433594,51.05855959695716,50.21266492259522,50.478236768182875,256100
2024-06-28,51.097904205322266,51.65855462640886,50.911018230208285,51.38314845524426,885100
2024-07-01,51.61921310424805,51.68806465142566,50.24217840856777,50.89135281919096,284700
2024-07-02,52.77985763549805,52.819202447887655,51.30446094003821,51.70773588671212,346700
2024-07-03,53.17329406738281,53.76345119823676,52.406085294719645,53.01591858234659,135800
2024-07-05,52.68149948120117,53.67493160755655,52.366748485595835,53.16346030166592,221500
2024-07-08,53.763450622558594,53.97000524093301,52.750346182993816,53.320830903093764,328900
2024-07-09,52.86838150024414,54.058533932111054,52.33723779024264,53.86181362261481,273500
2024-07-10,53.350345611572266,54.0683715457429,52.73067795523901,53.25198358160711,299100
2024-07-11,52.671661376953125,54.89459450350187,52.54379261250936,54.26508876046291,420500
2024-07-12,53.90115737915039,54.59951089966161,53.114279908706216,53.1831314528621,1064600
2024-07-15,55.72080993652344,56.261787908774394,54.63885023989415,54.63885023989415,527400
2024-07-16,55.79949951171875,56.429001466916205,55.09130793605781,56.17326770466509,442800
2024-07-17,52.97657775878906,55.12082124881109,52.57330281353507,55.10114884268555,458900
2024-07-18,52.63231658935547,53.822472778119945,51.707736008783904,53.09460875570517,426100
2024-07-19,52.602806091308594,53.50771795300279,51.90445260430032,52.81919879234738,380900
2024-07-22,54.61918258666992,54.98311646056491,52.52412205270651,53.11427920974145,288000
2024-07-23,55.789669036865234,56.14376484914199,54.186403554446784,54.186403554446784,406500
2024-07-24,53.74378204345703,55.150327167577295,53.72410963762198,55.002785999878284,443500
2024-07-25,52.63231658935547,54.09787896124172,51.92412872530978,54.05853414875923,388600
2024-07-26,54.383121490478516,54.786396425252995,52.92739724416751,53.62575075890152,268700
2024-07-29,53.61591339111328,55.22901690373276,52.67166042186853,55.17983401298079,231900
2024-07-30,53.566734313964844,54.156895234515936,53.074935422902826,53.8618128981765,259100
2024-07-31,54.89459228515625,55.57327338815716,53.92082885272847,54.57984130242009,353100
2024-08-01,53.517555236816406,55.179834139751264,52.16018924532881,55.16016548595861,354500
2024-08-02,51.117576599121094,52.130681087499184,49.17005349176795,51.14708333113128,469700
2024-08-05,49.966766357421875,50.7339751754853,46.00286851391722,47.30121728032886,330700
2024-08-06,51.009376525878906,51.53068209805844,49.37660451945814,50.35036412606246,191900
2024-08-07,49.35693359375,52.24870952244054,49.26840964939582,51.98313768937802,206800
2024-08-08,51.96347427368164,51.96347427368164,49.061859974243234,50.28151916145023,229600
2024-08-09,52.45526885986328,52.74050935058767,51.25527842588436,51.62904661472048,230500
2024-08-12,52.091339111328125,53.507722358933314,52.03232564409649,52.56346560982056,219300
2024-08-13,52.99625015258789,53.46837664310754,52.24871372850259,52.7896917643817,245900
2024-08-14,52.96673583984375,53.881482021663835,52.68149535202147,53.57656912914217,166900
