date,close,high,low,open,volume
2024-03-25,47.55470657348633,47.63128230156541,47.1813912267745,47.4398411556148,16191200
2024-03-26,47.430267333984375,47.679146668367785,47.363262201997884,47.430267333984375,13842900
2024-03-27,47.64085388183594,47.765293540939744,47.29625399601345,47.64085388183594,17231000
2024-03-28,47.774871826171875,48.05246662904002,47.67915124315136,47.755726979266534,18139700
2024-04-01,47.89931106567383,48.052466188004665,47.7365816942251,47.82273167875533,15138100
2024-04-02,47.24839401245117,47.94716438469582,47.04737862827921,47.82272472480124,16414400
2024-04-03,47.03609085083008,47.499309999362836,46.95888581873867,47.09399094356008,22210000
2024-04-04,46.42811584472656,47.81777334231359,46.360563279788636,47.373855435196184,17374000
2024-04-05,46.85273361206055,46.96853748595715,46.21580678362107,46.28335935017232,18661300
2024-04-08,46.55357360839844,46.95888901041087,46.47636857105961,46.50531861939227,15375700
2024-04-09,48.261688232421875,48.44504833836691,46.823779518530614,47.1325922764672,26686600
2024-04-10,47.489654541015625,48.03007868762928,47.10364044886729,47.991476174012945,20026400
2024-04-11,47.7984733581543,47.85637713593315,47.28700287246018,47.59581565793649,15703900
2024-04-12,46.794830322265625,47.5089584574542,46.74657533687466,47.48965719956552,16418100
2024-04-15,46.55357360839844,48.04938623411958,46.51497108972902,47.981833667117506,20310800
2024-04-16,46.2447509765625,46.81412516636042,46.167549630852406,46.77552633417452,14233400
2024-04-17,46.119300842285156,46.59216877403533,46.04209581103047,46.321958527320945,14407600
2024-04-18,46.42811584472656,46.71762736322319,46.20615689116786,46.71762736322319,13080900
2024-04-19,46.63077163696289,46.73692671505946,46.35090891858803,46.69832419914461,20964400
2024-04-22,46.457061767578125,46.89133084743671,46.32195664969731,46.79482824361852,20135700
2024-04-23,46.63077163696289,46.765876761326325,46.37986264619344,46.4570639966846,16261700
2024-04-24,46.65972137451172,46.688675101925554,46.244753534519006,46.370209869742936,14828500
2024-04-25,46.41845703125,47.219442593679894,46.1771968519164,47.07468501354446,18790900
