date,close,high,low,open,volume
2024-03-12,74.16000366210938,76.4520034790039,66.31999969482422,75.0,2253500
2024-03-13,71.77999877929688,81.66300201416016,70.93000030517578,72.08000183105469,1737600
2024-03-14,61.31999969482422,69.24500274658203,57.689998626708984,67.87000274658203,2568100
2024-03-15,65.63999938964844,66.80000305175781,56.0,56.04999923706055,1712700
2024-03-18,64.19000244140625,66.5,59.108001708984375,63.63999938964844,1485100
2024-03-19,58.95000076293945,60.7400016784668,51.65999984741211,55.79999923706055,1777600
2024-03-20,72.75,72.97000122070312,58.560001373291016,59.36000061035156,1653300
2024-03-21,75.33999633789062,83.48999786376953,71.9000015258789,74.9000015258789,2490800
2024-03-22,71.98999786376953,74.83000183105469,68.5,70.69999694824219,1507500
2024-03-25,85.16999816894531,87.36799621582031,74.5,75.19999694824219,2267000
2024-03-26,77.76000213623047,85.91400146484375,77.5,85.88999938964844,1748100
2024-03-27,72.0,82.87999725341797,70.5,82.80000305175781,1770200
2024-03-28,76.69999694824219,79.12999725341797,72.56999969482422,73.94999694824219,1457700
2024-04-01,69.19000244140625,78.80000305175781,67.4000015258789,74.95999908447266,2177600
2024-04-02,65.62999725341797,67.0,60.33000183105469,61.599998474121094,1484400
2024-04-03,68.5999984741211,70.88999938964844,64.27999877929688,64.9000015258789,1343100
2024-04-04,67.5199966430664,74.0,67.41000366210938,73.20999908447266,1485300
2024-04-05,62.65999984741211,69.73999786376953,62.25,64.56999969482422,1683000
2024-04-08,70.91000366210938,73.45999908447266,67.30000305175781,68.95999908447266,1432300
2024-04-09,63.5,69.54000091552734,62.4900016784668,68.79000091552734,1641900
2024-04-10,67.30999755859375,67.55000305175781,58.9900016784668,60.619998931884766,1456000
2024-04-11,73.70999908447266,74.5,65.5199966430664,67.88999938964844,1458800
2024-04-12,64.5,71.98999786376953,63.45399856567383,71.0999984741211,1498700
2024-04-15,52.5099983215332,66.2699966430664,51.849998474121094,65.0999984741211,2104100
