date,close,high,low,open,volume
2024-10-25,16.549999237060547,19.799999237060547,15.5,15.5,1950600
2024-10-28,17.0,18.979999542236328,16.895999908447266,17.790000915527344,673800
2024-10-29,15.40999984741211,17.350000381469727,15.050000190734863,16.799999237060547,544100
2024-10-30,15.25,15.899999618530273,15.220000267028809,15.520000457763672,174300
2024-10-31,14.770000457763672,14.979999542236328,14.512999534606934,14.9399995803833,92100
2024-11-01,14.520000457763672,15.810999870300293,14.097999572753906,14.770000457763672,330600
2024-11-04,15.460000038146973,15.600000381469727,14.1899995803833,14.279999732971191,178800
2024-11-05,15.569999694824219,16.0,15.135000228881836,15.6899995803833,173500
2024-11-06,15.510000228881836,15.699000358581543,14.600000381469727,15.0,114100
2024-11-07,15.65999984741211,15.920000076293945,15.109999656677246,15.920000076293945,58100
2024-11-08,15.5,15.760000228881836,15.020000457763672,15.760000228881836,111600
2024-11-11,22.469999313354492,22.690000534057617,15.75,15.9399995803833,997300
2024-11-12,17.18000030517578,21.780000686645508,16.59000015258789,21.780000686645508,445400
2024-11-13,19.040000915527344,20.700000762939453,17.559999465942383,17.760000228881836,317700
2024-11-14,15.789999961853027,19.989999771118164,15.760000228881836,19.260000228881836,276700
2024-11-15,17.3700008392334,18.0,16.06999969482422,16.06999969482422,150500
2024-11-18,18.329999923706055,21.8700008392334,18.010000228881836,19.0,402000
2024-11-19,19.290000915527344,19.649999618530273,18.530000686645508,19.0,133000
2024-11-20,17.700000762939453,19.989999771118164,17.299999237060547,19.989999771118164,163600
2024-11-21,18.200000762939453,18.59000015258789,17.700000762939453,18.200000762939453,88900
2024-11-22,19.864999771118164,19.940000534057617,17.690000534057617,18.15999984741211,135000
2024-11-25,18.270000457763672,21.260000228881836,18.25,19.979999542236328,196200
2024-11-26,17.5,19.389999389648438,17.350000381469727,18.649999618530273,112400
2024-11-27,17.15999984741211,18.25,16.520000457763672,17.809999465942383,107300
2024-11-29,17.3700008392334,17.843000411987305,17.100000381469727,17.15999984741211,34500
2024-12-02,16.729999542236328,17.68000030517578,16.299999237060547,17.530000686645508,108900
2024-12-03,17.139999389648438,17.309999465942383,16.549999237060547,16.59000015258789,132000
2024-12-04,16.940000534057617,17.540000915527344,16.5,17.219999313354492,65400
2024-12-05,15.949999809265137,17.030000686645508,15.880000114440918,16.989999771118164,91800
2024-12-06,16.809999465942383,16.979999542236328,15.899999618530273,16.850000381469727,120500
2024-12-09,17.15999984741211,18.5,16.5,17.75,217400
2024-12-10,15.920000076293945,17.0,15.84000015258789,17.0,209800
2024-12-11,16.0,16.5,15.850000381469727,16.0,142000
2024-12-12,16.040000915527344,16.479999542236328,15.649999618530273,16.239999771118164,60400
2024-12-13,16.200000762939453,16.25,15.649999618530273,16.0,47600
2024-12-16,16.0,16.200000762939453,15.649999618530273,16.190000534057617,54500
2024-12-17,15.65999984741211,15.960000038146973,15.350000381469727,15.75,89000
2024-12-18,14.680000305175781,15.930000305175781,14.142000198364258,15.720000267028809,139200
2024-12-19,15.069999694824219,15.5,14.5,15.239999771118164,46400
2024-12-20,14.699999809265137,16.440000534057617,14.65999984741211,14.65999984741211,139500
2024-12-23,14.75,15.163999557495117,14.220000267028809,14.899999618530273,79300
2024-12-24,14.6899995803833,15.0,14.569999694824219,14.920000076293945,35700
2024-12-26,14.579999923706055,14.805999755859375,14.260000228881836,14.520000457763672,67600
2024-12-27,14.199999809265137,14.531000137329102,14.0,14.40999984741211,82400
2024-12-30,13.850000381469727,14.289999961853027,13.59000015258789,14.229999542236328,79600
2024-12-31,14.180000305175781,14.65999984741211,13.770000457763672,13.930000305175781,39000
2025-01-02,14.1899995803833,14.430000305175781,14.0,14.180000305175781,54500
2025-01-03,13.890000343322754,14.317000389099121,13.329999923706055,14.109999656677246,165800
2025-01-06,13.109999656677246,14.0,12.85200023651123,14.0,118200
2025-01-07,13.789999961853027,14.380000114440918,13.154999732971191,13.15999984741211,121100
2025-01-08,13.050000190734863,13.720000267028809,13.0,13.720000267028809,42300
2025-01-10,12.8100004196167,13.399999618530273,12.550000190734863,13.130000114440918,40200
2025-01-13,12.220000267028809,13.039999961853027,12.220000267028809,12.619999885559082,98800
2025-01-14,12.300000190734863,12.710000038146973,12.295999526977539,12.3100004196167,26000
2025-01-15,12.460000038146973,13.0,12.399999618530273,12.90999984741211,21500
2025-01-16,12.619999885559082,12.954999923706055,12.479999542236328,12.720000267028809,19400
2025-01-17,13.25,13.600000381469727,12.699999809265137,12.699999809265137,62500
2025-01-21,12.819999694824219,13.25,12.5,13.25,30500
2025-01-22,13.90999984741211,14.229999542236328,12.8100004196167,13.329999923706055,86300
2025-01-23,14.5,15.5,13.510000228881836,14.0,187700
2025-01-24,15.319999694824219,15.5,14.640000343322754,15.5,95200
2025-01-27,14.350000381469727,16.280000686645508,14.300000190734863,15.5,90800
2025-01-28,14.539999961853027,15.197999954223633,14.350000381469727,14.449999809265137,33900
