date,close,high,low,open,volume
2024-03-12,20.525501251220703,20.583183644254373,20.419748669250463,20.57356960646706,637900
2024-03-13,20.72739028930664,20.82352883230971,20.669707896980878,20.679321934650204,798300
2024-03-14,20.621639251708984,20.794686426247566,20.554340988972122,20.765846147336216,1011400
2024-03-15,20.246700286865234,20.45820545739119,20.17940385394889,20.410135266957894,710400
2024-03-18,19.871761322021484,20.169789158229683,19.86214728424829,20.160175120456486,822000
2024-03-19,19.996740341186523,20.054424568389628,19.84291940269203,19.89098959202795,524000
2024-03-20,19.81407928466797,19.823693322613703,19.48720932927398,19.75639505699356,979700
2024-03-21,19.58334732055664,19.689098067584993,19.419912347487156,19.44875262681753,1032900
2024-03-22,19.227636337280273,19.477595829707752,19.208408260857322,19.343002962127684,973300
2024-03-25,19.121883392333984,19.285318371485996,19.093043111930267,19.218021938956976,692000
2024-03-26,19.26609230041504,19.323774695425605,19.17956779105405,19.294932581075184,652000
2024-03-27,19.544891357421875,19.621801825857915,19.371842345018234,19.371842345018234,785700
2024-03-28,19.227636337280273,19.46798179149628,19.2180222990688,19.400685357706244,924300
2024-04-01,19.06420135498047,19.294932770983966,18.987290882979305,19.266092490039963,562200
2024-04-02,19.150726318359375,19.2757051506848,19.11227016460365,19.21802275374155,854600
2024-04-03,19.63141632080078,19.641030358790456,19.333388477881922,19.371842796150364,886200
2024-04-04,19.573734283447266,19.90060424629507,19.573734283447266,19.852534055470226,1165500
2024-04-05,19.304546356201172,19.41991297834091,19.24686396197643,19.314160394187006,988200
2024-04-08,19.660259246826172,19.80446615524715,19.516050504714862,19.525664543101637,626300
2024-04-09,19.842920303344727,19.92944481438643,19.717941472779106,19.775623868910138,1133000
2024-04-10,19.64103126525879,19.871762686588852,19.52566463774859,19.794852212812167,1239500
2024-04-11,19.804466247558594,19.88137672132096,19.564120787839897,19.871762682889372,725200
2024-04-12,19.28531837463379,19.756395236104062,19.275704336600896,19.737168993728535,803900
2024-04-15,19.621801376342773,19.91021516794811,19.55450494721421,19.86214681391061,1194900
2024-04-16,19.544891357421875,19.660257976921038,19.467980888985835,19.641029901389476,737400
2024-04-17,19.371843338012695,19.43913977213255,19.14111192087736,19.23725046977299,788900
2024-04-18,19.20840835571289,19.371843338734465,19.160339998108434,19.2853188280942,505100
2024-04-19,19.20840835571289,19.362229300475512,19.17956807462634,19.25647854700765,544900
2024-04-22,19.81407928466797,19.881375716597862,19.496823367219715,19.51604960942094,1558900
2024-04-23,20.198631286621094,20.2274733999622,19.833305185727934,19.91982969206104,1953000
2024-04-24,20.160175323486328,20.198631474966394,20.035196498556576,20.17940339922636,654500
2024-04-25,19.919830322265625,19.967900512688267,19.785237456462767,19.919830322265625,600500
2024-04-26,20.25631332397461,20.333223791177033,20.150560743937454,20.16017478154903,924200
2024-04-29,25.67850685119629,28.303080543813746,25.43816140256874,26.995600716498984,12337800
2024-04-30,25.524686813354492,26.024605804263214,25.467004417077426,25.793874385464648,3828400
2024-05-01,25.726577758789062,25.966923214121145,25.265114924637135,25.467004226944738,1513500
2024-05-02,25.534299850463867,25.80348741201898,25.49584553235042,25.61121032038101,2141200
2024-05-03,25.784259796142578,26.005377171888103,25.6785072104859,25.98615092933348,1661500
2024-05-06,25.841941833496094,25.89001202344298,25.50545967231913,25.841941833496094,1798300
2024-05-07,25.486230850219727,25.716962254139272,25.3900923068307,25.66889389928986,1224000
2024-05-08,24.995925903320312,25.130518763711173,24.919015435426935,25.024768016414153,1016600
2024-05-09,25.361251831054688,25.495846533964976,25.25550107682056,25.284341358116087,1373600
2024-05-10,25.841941833496094,25.870783947464226,25.62082446081116,25.74580512098282,975100
2024-05-13,25.918851852416992,26.553365512835892,25.89962561046326,26.466841006128327,1945400
2024-05-14,25.918851852416992,26.18803941036167,25.861169459175354,26.091900865832127,1292500
2024-05-15,26.389930725097656,26.40915696718825,26.19765363466986,26.24572199043169,1390000
2024-05-16,26.39954376220703,26.70718748333576,26.39954376220703,26.601434896894936,643800
2024-05-17,26.89946174621582,27.05328268421711,26.65911630137753,26.697572452722962,1058000
2024-05-20,26.3226318359375,26.51490892180774,26.293791556640098,26.476454604847806,708500
2024-05-21,26.25533676147461,26.389931462008576,26.168812251735016,26.168812251735016,854900
2024-05-22,26.13035774230957,26.322633003014605,26.08228755186561,26.188040137152054,956500
2024-05-23,25.486230850219727,26.072674314571618,25.418934419954468,26.063060276863695,701600
2024-05-24,25.938079833984375,25.995764060707014,25.688120352590243,25.793872934558202,1100900
2024-05-28,26.332246780395508,26.370702932369934,26.178425839878308,26.3226327424019,950300
2024-05-29,26.188039779663086,26.303406401463473,26.005376725850077,26.063060953595393,539800
2024-05-30,26.30340576171875,26.332246041199717,26.216881255895448,26.255335573100137,452600
2024-05-31,26.091901779174805,26.188040327069665,25.84194228812429,26.111129855491836,694100
2024-06-03,25.726577758789062,25.822716307659956,25.59198489058399,25.649667286430407,563100
2024-06-04,25.495845794677734,25.572756265386207,25.35163889131063,25.515073870777417,439100
2024-06-05,25.467002868652344,25.5342992991656,25.293953856652433,25.48623094413905,670900
2024-06-06,25.25550079345703,25.48623220968405,25.092065811084936,25.11129388752643,1086200
2024-06-07,25.284339904785156,25.438160841820807,25.236271549595344,25.351638169217185,805800
2024-06-10,25.265113830566406,25.351638337434355,24.909401765254806,24.957470120763567,614900
2024-06-11,25.159360885620117,25.25549942894307,24.986311874376838,25.21704327813781,513700
2024-06-12,25.265113830566406,25.688120493376136,25.265113830566406,25.53429955531983,1020600
2024-06-13,24.90940284729004,25.245886851538515,24.813264298406146,25.226658775023676,1295300
2024-06-14,24.697898864746094,24.79403741113114,24.524849847991064,24.524849847991064,648400
2024-06-17,24.601760864257812,24.66905729811353,24.35180137158636,24.457553958325516,581000
2024-06-18,24.822877883911133,24.880560278713258,24.688285018142746,24.822877883911133,486800
2024-06-20,25.207429885864258,25.332410545491246,25.043994908137595,25.063222984032556,712400
2024-06-21,25.23627281188965,25.361251641848607,25.120906186497276,25.197816658862088,629900
2024-06-24,25.1785888671875,25.390092194757617,25.120904641194585,25.207429146493766,665600
2024-06-25,24.45755386352539,24.70751335522797,24.34218723901255,24.65944316431,794100
2024-06-26,24.80364990234375,24.83249201669995,24.53446416978035,24.582532526683735,596500
