date,close,high,low,open,volume
2024-03-13,11.369691848754883,11.56437816226009,11.243145512892106,11.243145512892106,9810100
2024-03-14,11.007972717285156,11.389242926320861,10.88088233683037,11.389242926320861,16119900
2024-03-15,10.959092140197754,11.115510789996147,10.89065921399313,11.007973201341926,35215200
2024-03-18,10.949316024780273,11.007973486136585,10.783120971987564,10.97864428929407,9527200
2024-03-19,10.939538955688477,11.115510396648872,10.832001370839714,10.851554167536941,10960200
2024-03-20,12.229995727539062,12.278876791318082,10.822225938812789,10.910211667149273,40555900
2024-03-21,11.555438041687012,12.425517913926736,11.506557914707164,12.288651134328648,25037500
2024-03-22,10.998196601867676,11.574991061715991,10.988420203351577,11.574991061715991,16685700
2024-03-25,11.193718910217285,11.213271705502143,10.93953816548571,11.095957730778784,9294800
2024-03-26,11.115509986877441,11.36969074059909,11.047077065617238,11.271928625374262,8956500
2024-03-27,11.43812370300293,11.477228362767796,11.027524309307507,11.135062822907367,17754500
2024-03-28,11.50655746459961,11.643423306515192,11.350137894465393,11.359914292410398,9850400
2024-04-01,11.487005233764648,11.574990954940539,11.301258325315622,11.545662691991465,9544600
2024-04-02,11.496781349182129,11.516333213223993,11.223047793966854,11.330586309347371,10179800
2024-04-03,13.217387199401855,13.491119800075266,11.06662825426791,11.594541593159489,63228800
2024-04-04,12.093128204345703,13.217388873982117,11.8291719676222,12.112681001606765,51854600
2024-04-05,11.702080726623535,12.503726709127887,11.41857171337234,12.229994093792264,51436900
2024-04-08,10.81244945526123,11.574990808596962,10.81244945526123,11.56521441029465,36881000
2024-04-09,10.72446346282959,10.998196082041723,10.646254143054696,10.763568122717038,17748200
2024-04-10,10.264984130859375,10.734240100752295,9.893489355196444,10.460507451648091,35124900
2024-04-11,11.017748832702637,11.125286413867377,10.343192287015855,10.362745083043242,27581200
2024-04-12,10.71468734741211,10.988419973844875,10.65602988986933,10.86132959277607,14768800
2024-04-15,10.65602970123291,10.841777536556329,10.509387458464857,10.685358895649435,18417000
2024-04-16,10.196550369262695,10.587596978916755,10.137892911650257,10.460506597697021,14883100
2024-04-17,10.568044662475586,10.656029446637083,10.255206455807544,10.264982853712805,11543100
2024-04-18,10.72446346282959,10.929763160320848,10.519163765338332,10.54849202717176,11669400
2024-04-19,12.16156005859375,12.298426830376306,11.408795144611208,11.672751358078544,45625400
2024-04-22,12.102903366088867,12.24954560124559,11.662975728290107,12.181112682482931,19616800
2024-04-23,12.454846382141113,12.68947435189997,11.926932984019347,11.936709382508134,15385700
2024-04-24,12.39618968963623,12.5232800713002,12.122456129592914,12.366860494563163,9629300
2024-04-25,11.907380104064941,12.445068922499756,11.809617992170287,12.249545631039043,18338200
2024-04-26,11.643424034118652,11.9562613292792,11.555438311772578,11.62387216933546,15347000
2024-04-29,11.975813865661621,12.4646225948723,11.887828145231113,12.22021823026696,26501600
