date,close,high,low,open,volume
2024-03-13,44.06569290161133,44.2497830779648,43.61030746486231,43.765331743915326,162500
2024-03-14,43.997520446777344,44.133855682877105,43.64694200260277,44.07542470389582,175100
2024-03-15,44.679203033447266,45.224544010695695,43.88066484688481,43.88066484688481,827400
2024-03-18,44.669464111328125,45.15637783654601,44.455224598334965,44.60129648698618,204300
2024-03-19,44.669464111328125,45.097950567028285,44.533128862644226,44.786326080077394,274600
2024-03-20,44.844757080078125,44.912924710090714,44.43575130000263,44.844757080078125,128000
2024-03-21,44.75710678100586,45.00056363301071,44.484436295514584,44.76684713540583,145100
2024-03-22,44.435752868652344,44.93240329268471,44.40653551557466,44.93240329268471,88600
2024-03-25,44.679203033447266,44.80579792324748,44.35783820197719,44.4844368066342,107200
2024-03-26,44.78632736206055,45.4193129940485,44.74737337136242,44.942139609996026,164100
2024-03-27,45.020042419433594,45.31218991049996,44.71815457357944,45.25376264120083,112200
2024-03-28,44.942134857177734,45.477739170635,44.796059264936375,45.29270959181506,160900
2024-04-01,44.60129165649414,45.24401755557776,44.39678880561674,45.039514704700366,129800
2024-04-02,44.61103439331055,44.64998466589892,44.09490334680502,44.464958797819854,159800
2024-04-03,44.54287338256836,44.75711291559456,44.32863013468489,44.45522875523942,114900
2024-04-04,45.331668853759766,45.37062284487152,44.5818212417152,44.65972922393871,123300
2024-04-05,45.39982986450195,45.78936228913749,45.25375799140601,45.25375799140601,139800
2024-04-08,46.363922119140625,46.44182637775294,45.39983137917384,45.39983137917384,213800
2024-04-09,45.9451789855957,46.93848342167474,45.5264328885764,46.334711448125205,198500
2024-04-10,45.3803596496582,45.79910576848429,45.331669018020605,45.71146114559378,157800
2024-04-11,45.54590606689453,45.81857653890398,45.244018247986524,45.33166285896907,130900
2024-04-12,44.52339172363281,45.653031404882356,44.45522410005493,45.429051539575454,184300
2024-04-15,44.29941177368164,44.83501612142316,44.28967141898519,44.65972688545585,166800
2024-04-16,44.260459899902344,44.43574914424707,43.793023153268756,44.21176926866371,150000
