date,close,high,low,open,volume
2024-03-12,12.600000381469727,12.869999885559082,12.59000015258789,12.6899995803833,151100
2024-03-13,12.6899995803833,12.819999694824219,12.569999694824219,12.569999694824219,89900
2024-03-14,12.1899995803833,12.729999542236328,12.180000305175781,12.6899995803833,313900
2024-03-15,12.550000190734863,12.569999694824219,12.140000343322754,12.15999984741211,235100
2024-03-18,12.649999618530273,12.8100004196167,12.539999961853027,12.5600004196167,94000
2024-03-19,12.930000305175781,13.039999961853027,12.680000305175781,12.680000305175781,116900
2024-03-20,13.039999961853027,13.069999694824219,12.829999923706055,12.899999618530273,109600
2024-03-21,12.869999885559082,13.1899995803833,12.829999923706055,13.039999961853027,93400
2024-03-22,12.770000457763672,13.039999961853027,12.699999809265137,12.90999984741211,119800
2024-03-25,12.739999771118164,12.949999809265137,12.65999984741211,12.75,68100
2024-03-26,12.350000381469727,12.800000190734863,12.319999694824219,12.680000305175781,144000
2024-03-27,12.579999923706055,12.779999732971191,12.359999656677246,12.359999656677246,117300
2024-03-28,12.369999885559082,12.6899995803833,12.319999694824219,12.600000381469727,127000
2024-04-01,12.5,12.539999961853027,12.329999923706055,12.329999923706055,104300
2024-04-02,12.40999984741211,12.5,12.25,12.40999984741211,103800
2024-04-03,12.229999542236328,12.529999732971191,12.149999618530273,12.34000015258789,122200
2024-04-04,12.140000343322754,12.329999923706055,12.079999923706055,12.329999923706055,203900
2024-04-05,12.359999656677246,12.359999656677246,12.119999885559082,12.130000114440918,121300
2024-04-08,12.5600004196167,12.649999618530273,12.40999984741211,12.40999984741211,76300
2024-04-09,12.279999732971191,12.84000015258789,12.239999771118164,12.619999885559082,151500
2024-04-10,12.300000190734863,12.319999694824219,12.069999694824219,12.100000381469727,125700
2024-04-11,12.140000343322754,12.420000076293945,12.140000343322754,12.300000190734863,75000
2024-04-12,11.90999984741211,12.149999618530273,11.850000381469727,12.069999694824219,158000
2024-04-15,11.960000038146973,12.100000381469727,11.800000190734863,11.949999809265137,91200
2024-04-16,12.149999618530273,12.229999542236328,11.869999885559082,11.960000038146973,115500
2024-04-17,12.069999694824219,12.34000015258789,12.039999961853027,12.229999542236328,100400
2024-04-18,11.449999809265137,12.079999923706055,11.390000343322754,12.079999923706055,177400
2024-04-19,11.380000114440918,11.710000038146973,11.239999771118164,11.420000076293945,182800
2024-04-22,11.140000343322754,11.489999771118164,11.109999656677246,11.430000305175781,155900
2024-04-23,11.260000228881836,11.359999656677246,11.0,11.119999885559082,180600
2024-04-24,11.229999542236328,11.529999732971191,11.180000305175781,11.359999656677246,127700
2024-04-25,10.9399995803833,11.229999542236328,10.890000343322754,11.100000381469727,103000
2024-04-26,11.210000038146973,11.220000267028809,10.970000267028809,10.970000267028809,113300
2024-04-29,11.449999809265137,11.600000381469727,11.239999771118164,11.239999771118164,192700
2024-04-30,10.970000267028809,11.5,10.949999809265137,11.399999618530273,156900
2024-05-01,11.770000457763672,12.1899995803833,11.020000457763672,11.0600004196167,269400
2024-05-02,11.539999961853027,11.970000267028809,11.5,11.770000457763672,110400
2024-05-03,11.0,11.8100004196167,10.989999771118164,11.710000038146973,100900
2024-05-06,10.739999771118164,11.149999618530273,10.640000343322754,11.0600004196167,102000
2024-05-07,10.9399995803833,11.140000343322754,10.760000228881836,10.819999694824219,87100
2024-05-08,10.729999542236328,10.880000114440918,10.649999618530273,10.829999923706055,64600
2024-05-09,10.34000015258789,10.8100004196167,10.3100004196167,10.770000457763672,152600
2024-05-10,10.489999771118164,10.779999732971191,10.430000305175781,10.4399995803833,162000
2024-05-13,10.680000305175781,10.680000305175781,10.399999618530273,10.489999771118164,99800
2024-05-14,10.859999656677246,11.029999732971191,10.729999542236328,11.029999732971191,94700
2024-05-15,11.010000228881836,11.079999923706055,10.890000343322754,11.020000457763672,78400
2024-05-16,11.0,11.010000228881836,10.859999656677246,11.010000228881836,62700
