date,close,high,low,open,volume
2024-03-13,21.07371711730957,21.31264815865276,20.93991631748512,21.083274577711197,10600
2024-03-14,20.834787368774414,21.073718424943383,20.815674269684358,21.073718424943383,18000
2024-03-15,20.901687622070312,21.121503735493533,20.739214446301165,20.968588019816586,35900
2024-03-18,20.739213943481445,21.073715924102856,20.739213943481445,21.035487907560015,19100
2024-03-19,20.844343185424805,20.997258903477967,20.739214768575227,20.739214768575227,24200
2024-03-20,21.532466888427734,21.532466888427734,20.825231198972528,20.949474542932542,48100
2024-03-21,21.551578521728516,21.933869634165564,21.417777726115023,21.59936582223271,21200
2024-03-22,21.637596130371094,21.66626851370897,20.844345087016304,21.551580803256776,11900
2024-03-25,21.6949405670166,21.924314161532372,21.408222206697424,21.44645205056636,23600
2024-03-26,21.599367141723633,21.866968749298223,20.930359476988688,21.599367141723633,9900
2024-03-27,21.618480682373047,21.77139639776338,21.456007506908428,21.77139639776338,26100
2024-03-28,21.895639419555664,22.077227512569927,21.551578153402136,21.675823309690507,10200
2024-04-01,21.819183349609375,22.038999477474082,21.60892468246477,21.80962588888927,11100
2024-04-02,21.866968154907227,22.05811371760696,21.456008294031413,21.599366554606622,17900
2024-04-03,21.50379180908203,21.86696615755985,21.50379180908203,21.819180682699276,25500
2024-04-04,21.62803840637207,21.809626519506146,21.427337194144375,21.780955959416072,10000
2024-04-05,21.542022705078125,21.752281356847714,21.408220087680107,21.503792864993233,9100
2024-04-08,21.551578521728516,21.68538114024113,21.293534390602368,21.68538114024113,29700
2024-04-09,21.599367141723633,21.866968749298223,21.45600887725164,21.45600887725164,10900
2024-04-10,21.532466888427734,21.58980983003241,21.102390269144518,21.58980983003241,17500
2024-04-11,21.44645118713379,21.64715239066764,21.264863081865627,21.47512174598193,22700
2024-04-12,21.44645118713379,21.58025198948969,21.293535463612983,21.570694528907236,16600
2024-04-15,21.322206497192383,21.49423714570829,21.092832906804254,21.360436340373365,26700
2024-04-16,21.22576904296875,21.64044814661049,20.94610105608906,21.64044814661049,19100
2024-04-17,21.235414505004883,21.45721902425174,21.119689368352073,21.15826502703256,30000
2024-04-18,21.312562942504883,21.36078067411287,21.11968833729582,21.167907908292364,59600
2024-04-19,21.389713287353516,21.73688685510569,21.341493714394254,21.486150593883412,25300
2024-04-22,21.409000396728516,21.572943260500697,21.331850921976226,21.39935648246091,31100
2024-04-23,21.476505279541016,21.621160310213526,21.322206334905207,21.476505279541016,14600
2024-04-24,21.409000396728516,21.524723689162663,21.18719404735069,21.21612579015351,48600
2024-04-25,21.486148834228516,21.553654391454337,21.24505650734287,21.38971153559656,38000
2024-04-26,21.71759796142578,21.862252994435988,21.34149266833299,21.41864214189767,29600
2024-04-29,21.833322525024414,21.977979405857077,21.736887056987502,21.881542098431517,23100
2024-04-30,21.785104751586914,21.939403707433154,21.698311358999824,21.717599188327764,45500
2024-05-01,21.76581573486328,22.064769715582884,21.76581573486328,21.78510356313901,17500
2024-05-02,21.82367706298828,22.02619557816174,21.717597687791248,21.717597687791248,22400
2024-05-03,21.881540298461914,22.074413058058727,21.881540298461914,22.074413058058727,12500
2024-05-06,21.804393768310547,21.949048817370254,21.804393768310547,21.920117071802817,24400
2024-05-07,21.736886978149414,21.871898104422336,21.736886978149414,21.794748626639432,21700
2024-05-08,21.727243423461914,21.79474898771675,21.698311679043268,21.785105072910536,26900
2024-05-09,21.71759796142578,21.929758553881516,21.688666219068324,21.698310133187476,34500
2024-05-10,21.67902183532715,21.88154034866521,21.67902183532715,21.69830966314763,11200
2024-05-13,21.58258628845215,21.775460903544367,21.58258628845215,21.775460903544367,18600
2024-05-14,21.59222984313965,21.698311063610547,21.553656024397533,21.698311063610547,20100
2024-05-15,21.60187530517578,21.79474993086926,21.476508086047147,21.60187530517578,21300
2024-05-16,21.49579620361328,21.679025077141844,21.44757662685147,21.505438279576868,14100
2024-05-17,21.447574615478516,21.53436800612144,21.40900079707533,21.505436262777597,10200
