date,close,high,low,open,volume
2024-03-13,3.359999895095825,3.5299999713897705,3.3299999237060547,3.450000047683716,35096200
2024-03-14,3.3399999141693115,3.4600000381469727,3.25,3.4600000381469727,34609600
2024-03-15,3.3299999237060547,3.4700000286102295,3.259999990463257,3.359999895095825,25377400
2024-03-18,3.25,3.359999895095825,3.1600000858306885,3.359999895095825,26070400
2024-03-19,3.25,3.2699999809265137,3.049999952316284,3.190000057220459,27895200
2024-03-20,3.5199999809265137,3.5999999046325684,3.119999885559082,3.2699999809265137,37880400
2024-03-21,3.5899999141693115,3.7100000381469727,3.4700000286102295,3.5199999809265137,26185700
2024-03-22,3.4100000858306885,3.569999933242798,3.369999885559082,3.569999933242798,18950900
2024-03-25,3.3299999237060547,3.5399999618530273,3.309999942779541,3.4100000858306885,19888600
2024-03-26,3.2200000286102295,3.4100000858306885,3.2200000286102295,3.390000104904175,22460200
2024-03-27,3.430000066757202,3.5299999713897705,3.200000047683716,3.25,36398400
2024-03-28,3.440000057220459,3.509999990463257,3.3499999046325684,3.430000066757202,22255700
2024-04-01,3.440000057220459,3.5,3.2899999618530273,3.490000009536743,18261500
2024-04-02,3.140000104904175,3.3499999046325684,3.119999885559082,3.3499999046325684,31010100
2024-04-03,3.2300000190734863,3.240000009536743,3.049999952316284,3.1600000858306885,27406000
2024-04-04,3.1500000953674316,3.4000000953674316,3.140000104904175,3.2899999618530273,24158200
2024-04-05,3.140000104904175,3.190000057220459,2.990000009536743,3.0,30415900
2024-04-08,3.119999885559082,3.2200000286102295,3.0399999618530273,3.0999999046325684,20567600
2024-04-09,3.25,3.319999933242798,3.130000114440918,3.140000104904175,27371300
2024-04-10,3.069999933242798,3.1600000858306885,3.0299999713897705,3.0899999141693115,24288700
2024-04-11,2.9600000381469727,3.1500000953674316,2.9000000953674316,3.0799999237060547,28043400
2024-04-12,2.890000104904175,2.9800000190734863,2.859999895095825,2.9000000953674316,16360600
2024-04-15,2.8499999046325684,2.950000047683716,2.799999952316284,2.890000104904175,21785600
2024-04-16,2.700000047683716,2.799999952316284,2.680000066757202,2.799999952316284,24094600
2024-04-17,2.7300000190734863,2.819999933242798,2.6600000858306885,2.7200000286102295,22236000
2024-04-18,2.7100000381469727,2.7899999618530273,2.619999885559082,2.740000009536743,25401100
2024-04-19,2.569999933242798,2.7300000190734863,2.5399999618530273,2.6500000953674316,32211800
2024-04-22,2.490000009536743,2.5999999046325684,2.450000047683716,2.5799999237060547,23375400
2024-04-23,2.5899999141693115,2.740000009536743,2.5299999713897705,2.5899999141693115,33586200
2024-04-24,2.4100000858306885,2.680000066757202,2.390000104904175,2.6600000858306885,37880700
2024-04-25,2.380000114440918,2.4000000953674316,2.25,2.359999895095825,26600800
2024-04-26,2.4100000858306885,2.440000057220459,2.380000114440918,2.4100000858306885,16642200
2024-04-29,2.4000000953674316,2.609999895095825,2.380000114440918,2.509999990463257,28091600
2024-04-30,2.309999942779541,2.369999885559082,2.2799999713897705,2.359999895095825,30011600
2024-05-01,2.299999952316284,2.5399999618530273,2.2799999713897705,2.309999942779541,43081500
2024-05-02,2.450000047683716,2.5199999809265137,2.299999952316284,2.4100000858306885,35923800
2024-05-03,2.740000009536743,2.7799999713897705,2.559999942779541,2.559999942779541,44789000
2024-05-06,2.7100000381469727,2.9000000953674316,2.6700000762939453,2.799999952316284,29224500
2024-05-07,2.640000104904175,2.7699999809265137,2.5999999046325684,2.690000057220459,26786700
2024-05-08,2.5199999809265137,2.609999895095825,2.4600000381469727,2.5799999237060547,35751600
2024-05-09,2.7699999809265137,2.809999942779541,2.359999895095825,2.4000000953674316,63754800
2024-05-10,2.559999942779541,2.8299999237060547,2.490000009536743,2.7200000286102295,32918300
2024-05-13,2.890000104904175,2.9600000381469727,2.5799999237060547,2.619999885559082,51034700
2024-05-14,3.440000057220459,4.900000095367432,3.4200000762939453,4.889999866485596,203418400
2024-05-15,3.4100000858306885,3.75,3.180000066757202,3.7300000190734863,77000400
2024-05-16,3.430000066757202,3.490000009536743,3.240000009536743,3.369999885559082,32646600
2024-05-17,3.25,3.380000114440918,3.200000047683716,3.319999933242798,34984200
2024-05-20,3.200000047683716,3.259999990463257,3.0799999237060547,3.2300000190734863,24409800
2024-05-21,3.0799999237060547,3.140000104904175,3.059999942779541,3.109999895095825,20932100
2024-05-22,3.4100000858306885,3.440000057220459,3.0399999618530273,3.0899999141693115,61507500
2024-05-23,3.0799999237060547,3.4000000953674316,3.059999942779541,3.4000000953674316,28361500
2024-05-24,3.25,3.309999942779541,3.0799999237060547,3.130000114440918,18501500
2024-05-28,3.25,3.4800000190734863,3.2300000190734863,3.4100000858306885,31152100
2024-05-29,3.200000047683716,3.2699999809265137,3.109999895095825,3.1700000762939453,24803700
2024-05-30,3.299999952316284,3.319999933242798,3.119999885559082,3.259999990463257,30764800
2024-05-31,3.3299999237060547,3.380000114440918,3.200000047683716,3.309999942779541,35202900
2024-06-03,3.450000047683716,3.549999952316284,3.4100000858306885,3.4700000286102295,33604600
2024-06-04,3.2200000286102295,3.369999885559082,3.2100000381469727,3.359999895095825,26367800
2024-06-05,3.009999990463257,3.2699999809265137,2.9100000858306885,3.259999990463257,59261400
2024-06-06,3.0,3.059999942779541,2.9100000858306885,2.950000047683716,24909900
2024-06-07,2.9000000953674316,3.0899999141693115,2.859999895095825,2.9200000762939453,33149900
2024-06-10,2.9700000286102295,3.0399999618530273,2.8499999046325684,2.859999895095825,22185200
2024-06-11,2.9200000762939453,2.990000009536743,2.8499999046325684,2.950000047683716,18539600
2024-06-12,2.9200000762939453,3.1700000762939453,2.880000114440918,3.049999952316284,35234100
2024-06-13,2.8399999141693115,2.9600000381469727,2.7799999713897705,2.9600000381469727,22114000
2024-06-14,2.700000047683716,2.8399999141693115,2.690000057220459,2.819999933242798,20849500
2024-06-17,2.7200000286102295,2.75,2.630000114440918,2.7100000381469727,18786300
2024-06-18,2.640000104904175,2.7200000286102295,2.619999885559082,2.7100000381469727,22252500
2024-06-20,2.5399999618530273,2.6600000858306885,2.5199999809265137,2.6500000953674316,24709400
2024-06-21,2.4100000858306885,2.559999942779541,2.4000000953674316,2.549999952316284,44276000
2024-06-24,2.450000047683716,2.4700000286102295,2.3299999237060547,2.430000066757202,25994900
2024-06-25,2.359999895095825,2.5299999713897705,2.3499999046325684,2.5,33328100
2024-06-26,2.450000047683716,2.4600000381469727,2.3499999046325684,2.369999885559082,21131900
2024-06-27,2.4600000381469727,2.509999990463257,2.4100000858306885,2.4800000190734863,27291500
2024-06-28,2.3299999237060547,2.630000114440918,2.309999942779541,2.5899999141693115,121643400
2024-07-01,2.2799999713897705,2.4000000953674316,2.259999990463257,2.3499999046325684,30377100
2024-07-02,2.2699999809265137,2.3499999046325684,2.2100000381469727,2.309999942779541,29355800
2024-07-03,2.4700000286102295,2.5299999713897705,2.2899999618530273,2.299999952316284,41364700
2024-07-05,2.5899999141693115,2.619999885559082,2.430000066757202,2.4700000286102295,29380900
2024-07-08,2.640000104904175,2.7100000381469727,2.549999952316284,2.630000114440918,25754700
2024-07-09,2.569999933242798,2.6700000762939453,2.509999990463257,2.6500000953674316,24241700
2024-07-10,2.690000057220459,2.7200000286102295,2.549999952316284,2.5999999046325684,30404600
