date,close,high,low,open,volume
2024-12-03,20.17799949645996,20.809999465942383,20.170000076293945,20.809999465942383,11200
2024-12-04,20.152000427246094,20.600000381469727,20.152000427246094,20.600000381469727,4900
2024-12-05,20.049999237060547,20.190000534057617,19.861000061035156,19.979999542236328,5900
2024-12-06,20.732999801635742,20.850000381469727,20.3700008392334,20.489999771118164,7100
2024-12-09,20.829999923706055,21.06599998474121,20.589000701904297,21.059999465942383,13300
2024-12-10,20.118999481201172,20.878999710083008,20.09000015258789,20.850000381469727,4500
2024-12-11,21.086999893188477,21.086999893188477,20.599000930786133,20.600000381469727,3200
2024-12-12,19.871000289916992,20.749000549316406,19.871000289916992,20.749000549316406,10800
2024-12-13,19.176000595092773,19.25,18.690000534057617,19.25,3200
2024-12-16,19.61400032043457,20.13599967956543,19.594999313354492,19.959999084472656,19900
2024-12-17,19.632999420166016,19.8799991607666,19.632999420166016,19.8799991607666,15900
2024-12-18,18.83099937438965,19.790000915527344,18.75,19.790000915527344,2600
2024-12-19,17.974000930786133,18.042999267578125,17.850000381469727,18.042999267578125,5300
2024-12-20,11.598999977111816,12.0600004196167,10.34000015258789,11.0,408100
2024-12-23,12.59000015258789,12.600000381469727,11.829999923706055,12.579999923706055,189700
2024-12-24,12.142999649047852,12.640000343322754,12.071000099182129,12.640000343322754,102500
2024-12-26,12.223999977111816,12.319999694824219,12.0,12.119999885559082,59200
2024-12-27,12.109999656677246,12.49899959564209,12.029999732971191,12.25,34900
2024-12-30,11.6899995803833,11.854999542236328,11.640000343322754,11.831000328063965,33700
2024-12-31,11.718999862670898,11.720000267028809,11.5,11.579999923706055,31500
2025-01-02,12.118000030517578,12.420000076293945,12.050000190734863,12.25,15700
2025-01-03,12.144000053405762,12.279000282287598,12.102999687194824,12.130999565124512,37700
2025-01-06,11.39900016784668,11.739999771118164,11.369999885559082,11.729999542236328,44600
2025-01-07,10.920000076293945,11.298999786376953,10.789999961853027,11.15999984741211,64700
2025-01-08,11.548999786376953,11.550000190734863,11.34000015258789,11.5,24700
