date,close,high,low,open,volume
2024-03-12,2.319999933242798,2.380000114440918,2.299999952316284,2.359999895095825,72000
2024-03-13,2.3499999046325684,2.380000114440918,2.299999952316284,2.299999952316284,48600
2024-03-14,2.2799999713897705,2.3499999046325684,2.259999990463257,2.319999933242798,74300
2024-03-15,2.2200000286102295,2.3399999141693115,2.2200000286102295,2.2799999713897705,113200
2024-03-18,2.259999990463257,2.299999952316284,2.200000047683716,2.2899999618530273,82100
2024-03-19,2.359999895095825,2.390000104904175,2.259999990463257,2.259999990463257,77000
2024-03-20,2.430000066757202,2.450000047683716,2.369999885559082,2.390000104904175,92500
2024-03-21,2.369999885559082,2.549999952316284,2.369999885559082,2.4600000381469727,106800
2024-03-22,2.3299999237060547,2.4200000762939453,2.309999942779541,2.4200000762939453,43900
2024-03-25,2.2200000286102295,2.430000066757202,2.2200000286102295,2.319999933242798,115000
2024-03-26,2.3499999046325684,2.4000000953674316,2.2200000286102295,2.25,81500
2024-03-27,2.359999895095825,2.4000000953674316,2.3299999237060547,2.3399999141693115,63600
2024-03-28,2.380000114440918,2.4100000858306885,2.3299999237060547,2.3299999237060547,49700
2024-04-01,2.490000009536743,2.490000009536743,2.3499999046325684,2.4100000858306885,220600
2024-04-02,2.450000047683716,2.490000009536743,2.359999895095825,2.440000057220459,42900
2024-04-03,2.5,2.5299999713897705,2.4600000381469727,2.5,82300
2024-04-04,2.5799999237060547,2.6500000953674316,2.4800000190734863,2.490000009536743,169400
2024-04-05,2.559999942779541,2.630000114440918,2.5199999809265137,2.5299999713897705,52000
2024-04-08,2.5299999713897705,2.630000114440918,2.5199999809265137,2.619999885559082,109400
2024-04-09,2.4000000953674316,2.609999895095825,2.380000114440918,2.559999942779541,43500
2024-04-10,2.359999895095825,2.4000000953674316,2.3299999237060547,2.3399999141693115,44600
2024-04-11,2.369999885559082,2.4000000953674316,2.25,2.3399999141693115,59800
2024-04-12,2.309999942779541,2.4100000858306885,2.309999942779541,2.390000104904175,49300
2024-04-15,2.259999990463257,2.3499999046325684,2.25,2.309999942779541,65900
