date,close,high,low,open,volume
2024-03-13,19.285648345947266,19.591475479350134,19.211508488383952,19.42466035792427,4633700
2024-03-14,19.155906677246094,19.359790871736745,19.09103451389152,19.322721821662935,5193600
2024-03-15,19.007625579833984,19.313452733475145,18.775938288662385,19.09103314606646,12139600
2024-03-18,19.137372970581055,19.322723540337893,19.035431748085426,19.063233096205128,8575700
2024-03-19,19.19297218322754,19.294915145465453,19.118832329136392,19.16517084271433,3627300
2024-03-20,19.25784683227539,19.461730996846633,19.15590386617296,19.17443927230679,5930100
2024-03-21,19.60074234008789,19.637813151093116,19.294915219829033,19.294915219829033,6251200
2024-03-22,19.32271957397461,19.711954276458762,19.32271957397461,19.665615759714417,4170600
2024-03-25,19.05396270751953,19.44319743508441,19.044695003573487,19.35978986720381,4150600
2024-03-26,18.78520393371582,19.14663550269068,18.75740082547408,19.100298756588,5440600
2024-03-27,19.29063606262207,19.309354390929286,18.934961046060604,18.972401273171617,6511400
2024-03-28,19.356155395507812,19.505912739031217,19.08471909459142,19.3374352812553,5737100
2024-04-01,19.384231567382812,19.51527056693351,19.262554409137326,19.505910510876447,4643700
2024-04-02,19.01919937133789,19.215756989035352,18.906882262866414,19.197036875874023,4591200
2024-04-03,18.981760025024414,19.065998744984807,18.860081080526882,19.0098384081791,3907900
2024-04-04,18.79456329345703,19.28127552220201,18.729044682904483,19.197036798563524,3930600
2024-04-05,18.981760025024414,19.094077128139496,18.738403921277516,18.832002697372197,3820800
2024-04-08,19.23447608947754,19.318714816838618,18.93496140785963,18.93496140785963,4473900
2024-04-09,19.393592834472656,19.402952891114207,19.009839438410452,19.281275725270593,3293500
2024-04-10,18.85072135925293,19.271914966536894,18.822642975599464,19.1876762450801,4261800
2024-04-11,19.047279357910156,19.16895652179218,18.729044578220883,18.88816196806552,4132400
2024-04-12,18.719684600830078,19.028559325333845,18.62608582077628,18.94432060181025,3596600
2024-04-15,18.317211151123047,18.925600545422185,18.251692540463665,18.850721878204574,5498300
2024-04-16,17.858579635620117,18.42017054949462,17.8117811366507,18.42017054949462,6173700
2024-04-17,17.54034423828125,18.03641652237034,17.474825627887043,17.980256183248244,8122900
2024-04-18,17.399948120117188,17.652664307257282,17.287629219638806,17.652664307257282,4941700
2024-04-19,17.512264251708984,17.58714470465422,17.334428531708824,17.456105697248315,3946600
2024-04-22,17.783700942993164,17.82114117031865,17.530984764291038,17.568424991616524,4631800
2024-04-23,18.05513572692871,18.18617294112371,17.78369945724118,17.78369945724118,6391300
2024-04-24,18.09257698059082,18.270414502699396,17.97089980351554,18.08321692308527,4810500
2024-04-25,17.680740356445312,18.083213834193092,17.671380300538605,17.87729795998991,4050600
2024-04-26,17.65266227722168,17.952176930389054,17.615222052951683,17.690100716243524,3952200
2024-04-29,17.96154022216797,18.598009867430594,17.699463960810274,17.727544134071323,6363400
2024-04-30,17.66202163696289,17.92409605552797,17.615221358470496,17.746258567753035,7728200
2024-05-01,17.633943557739258,18.027057017379878,17.587145058953972,17.587145058953972,8868300
2024-05-02,17.268909454345703,17.924097332691222,16.641799959848235,17.7649799449755,12142000
2024-05-03,17.456106185913086,17.633943696139873,17.25019029029407,17.4093076867605,6342100
2024-05-06,17.56842613220215,17.690103308412958,17.446747170742924,17.61522463414898,4266000
2024-05-07,17.521625518798828,17.88666061113207,17.4467468459289,17.821141995526926,4814700
2024-05-08,17.062992095947266,17.512264098190666,17.034913711587205,17.437385431150098,7320100
2024-05-09,17.240829467773438,17.306348077776796,16.93195474543744,17.06299196544416,7730400
2024-05-10,17.165952682495117,17.31571003184253,17.03491544812824,17.268911529639624,7459600
2024-05-13,17.268909454345703,17.446745169544055,17.175310675939713,17.334428063655434,6099900
2024-05-14,17.34379005432129,17.4561071727363,17.296989767274695,17.315709882093334,6038200
2024-05-15,17.29698944091797,17.559065687688864,17.240830882770055,17.512265401525287,5730400
2024-05-16,17.54970359802246,17.605862149666645,17.24082888610719,17.35314777464373,5558500
2024-05-17,17.240829467773438,17.662023082435358,17.100432191302207,17.662023082435358,5608900
2024-05-20,17.20339012145996,17.315709019528324,17.14723156504994,17.287628848699153,8417800
2024-05-21,17.165952682495117,17.259551472149358,17.053633777860345,17.165952682495117,5475700
2024-05-22,17.23147201538086,17.381229370948382,17.13787322183903,17.184673511234195,4439500
2024-05-23,16.988115310668945,17.3344302998728,16.941316808052843,17.31571018472698,5460800
2024-05-24,17.128511428833008,17.231470269824083,17.00683425922854,17.109793100219616,3388800
2024-05-28,17.006834030151367,17.212749924111574,16.847716634966748,17.14723131172643,4409300
2024-05-29,16.65116310119629,16.866439081740783,16.417167004452654,16.83835890744207,6964000
2024-05-30,16.669878005981445,16.857075559000997,16.585639285647467,16.78219689484281,6600500
2024-05-31,16.79155731201172,16.828995752271595,16.594999698590684,16.707318589866734,11097700
2024-06-03,16.988115310668945,17.016195483387673,16.791559457383187,16.8945165201883,5599800
2024-06-04,16.857074737548828,17.109790886235807,16.847714681829153,16.885154904707857,7804900
2024-06-05,16.94131851196289,16.997477077800173,16.716682463365146,16.91323833641994,5052500
2024-06-06,16.828996658325195,17.062992724604182,16.791558216049676,16.875796942729977,5366500
2024-06-07,16.669878005981445,16.754116726315427,16.557560902368255,16.613719454174852,8267200
2024-06-10,16.9506778717041,16.997476377097847,16.57628268755994,16.63244303633069,8527600
2024-06-11,16.819639205932617,16.988116685381627,16.800920874520514,16.913238003987466,5974300
2024-06-12,17.156593322753906,17.35315096754654,17.062994529293057,17.175313438495774,5021900
2024-06-13,17.128511428833008,17.212750155962375,16.875797032693217,17.18467177041813,4761000
2024-06-14,16.67923927307129,17.044272564187864,16.566922161303868,16.99747406515949,5099000
2024-06-17,16.810277938842773,16.83835811181467,16.56692358074682,16.651162314414055,2819200
2024-06-18,16.79155731201172,16.98811314018454,16.69795853348971,16.847715865025638,4108100
2024-06-20,16.90387535095215,16.969393963959014,16.697959455037953,16.754118011151224,3598600
2024-06-21,17.156593322753906,17.212751884731016,16.82899843826518,16.96003746320977,11588300
2024-06-24,16.9506778717041,17.29699109621434,16.941317813575644,17.165953852913013,5542100
2024-06-25,16.922595977783203,17.081713379301704,16.791558747796806,17.0161947643085,4663300
2024-06-26,16.7166805267334,16.913236377017146,16.566923178350997,16.7915592009246,8924100
2024-06-27,16.866437911987305,16.866437911987305,16.613721716571387,16.707320505827106,3896500
2024-06-28,17.017873764038086,17.05573419497365,16.847505435397473,16.998943548570306,11009600
2024-07-01,16.686603546142578,17.055735556083555,16.658210025959708,16.93269095100828,4540300
2024-07-02,16.70553207397461,16.771786021415306,16.591954394157607,16.733927396571197,5385200
2024-07-03,16.733928680419922,16.82857795771882,16.639279403121023,16.790717524685338,2580600
2024-07-05,16.54463005065918,16.696068171535504,16.459445882005646,16.667674652174192,7368800
2024-07-08,16.74339485168457,16.8001836995554,16.56356139392786,16.65821067723586,5499600
2024-07-09,16.601421356201172,16.809648329316072,16.54463070466403,16.62981487668487,3493500
2024-07-10,16.92322540283203,16.951620727562005,16.582490532496358,16.714998437333296,6151000
2024-07-11,16.904296875,17.2923572838749,16.80964759850458,17.254496851162816,6603200
2024-07-12,17.207172393798828,17.263961235200142,16.904296165945535,17.055734279872183,6089300
2024-07-15,17.330215454101562,17.453260051884918,17.207172661602954,17.2639615038881,6153500
2024-07-16,17.566837310791016,17.680416797893898,17.131453188346825,17.377540572665815,7090500
2024-07-17,17.850784301757812,17.92650335456898,17.443793715916055,17.472187232417355,6873500
2024-07-18,17.027341842651367,17.79399765001321,16.970552991624384,17.71827858021556,5291700
2024-07-19,16.904296875,17.036804778922708,16.705533213831142,16.838042923038646,6102100
2024-07-22,16.970550537109375,17.05573470397185,16.743393360571023,16.904296586279617,3806300
2024-07-23,16.970550537109375,17.31128720455928,16.923224997027575,16.961085429093014,5229400
2024-07-24,16.260683059692383,16.970549886126324,16.222822629079253,16.932689455513195,9876800
2024-07-25,16.27014923095703,16.59195569106698,16.118711109174097,16.279614339229067,6399200
2024-07-26,16.516237258911133,16.743394450232895,16.33640380546624,16.393192651975458,6411800
2024-07-29,16.752859115600586,16.932690759002426,16.50677171352536,16.563560558532,7010600
2024-07-30,16.84750747680664,16.951621869210246,16.74339488968796,16.762323302164585,8358900
2024-07-31,16.573026657104492,16.752860116535693,16.497307590810028,16.629815505504105,14901400
2024-08-01,15.853693962097168,16.194430648824444,15.787440007519056,15.901017699571572,19591800
2024-08-02,15.333126068115234,15.83476419874404,15.077573545746832,15.75904513344432,16781800
2024-08-05,15.068107604980469,15.342588524555419,14.869344843882216,14.963994121602301,11569500
2024-08-06,15.39937973022461,15.522422532002784,14.935599335826154,15.068108148888918,8857300
2024-08-07,15.172222137451172,15.5697476634848,15.153291920667467,15.541352338309244,12711600
2024-08-08,15.361518859863281,15.512956983271737,15.210080736454824,15.323660231653582,9477200
2024-08-09,15.456169128417969,15.617072370507321,15.200616601814007,15.342589625943448,11370900
2024-08-12,15.19115161895752,15.465634365800266,15.124897660832708,15.437239038624648,6563400
2024-08-13,15.229010581970215,15.342588269115499,15.068107354110403,15.25740590639893,6232700
2024-08-14,15.29526424407959,15.399378626395418,15.162756343157447,15.162756343157447,6718200
2024-08-15,15.550817489624023,15.768509567382994,15.456168210729086,15.522422164370091,6576800
2024-08-16,15.569748878479004,15.588677291454964,15.418310742961474,15.541353551087601,7663400
2024-08-19,15.929410934448242,16.005129987639872,15.53188545387102,15.579209185134054,7258200
2024-08-20,15.636000633239746,15.872622912295004,15.617070417646993,15.872622912295004,6466700
2024-08-21,16.014596939086914,16.03352715588586,15.598141195934273,15.749579319756172,7845200
2024-08-22,16.175500869750977,16.42158828290859,15.976737195349287,15.976737195349287,12029900
2024-08-23,16.478376388549805,16.639279620474316,16.18496524984682,16.222823878090026,12255600
2024-08-26,16.41212272644043,16.667675241435717,16.35533388042532,16.62034969868574,8839300
2024-08-27,16.3742618560791,16.516236675262384,16.241753950478508,16.364798553066045,7685200
2024-08-28,16.317474365234375,16.37426321444786,16.21335997060551,16.37426321444786,6453100
2024-08-29,16.70553207397461,16.800181344011893,16.32693679911015,16.412120961615237,6854700
2024-08-30,16.752859115600586,17.103059099307185,16.629814511920557,16.81911306898914,9227400
2024-09-03,16.44051742553711,16.724463450076243,16.326937932550578,16.677139714414654,6736400
2024-09-04,16.02406120300293,16.620348558466134,15.986200771400318,16.36479786628747,9458000
2024-09-05,15.834761619567871,16.052453671186132,15.721183942760353,15.995664832782372,8545700
2024-09-06,15.834761619567871,15.986199725500976,15.721183942760353,15.844226726849268,9017200
2024-09-09,15.872623443603516,16.18496479020015,15.834763011150695,15.863158335490311,8062200
