date,close,high,low,open,volume
2024-03-13,1.497143030166626,1.5199999809265137,1.497143030166626,1.497143030166626,525
2024-03-14,1.4857139587402344,1.5771429538726807,1.4857139587402344,1.5771429538726807,9450
2024-03-15,1.5199999809265137,1.5199999809265137,1.5074290037155151,1.5199999809265137,875
2024-03-18,1.542857050895691,1.5771429538726807,1.4857139587402344,1.497143030166626,5600
2024-03-19,1.6342860460281372,1.6914290189743042,1.539428949356079,1.5885709524154663,34213
2024-03-20,1.6457140445709229,1.6685709953308105,1.6342860460281372,1.6342860460281372,7088
2024-03-21,1.4628570079803467,1.5942859649658203,1.3828569650650024,1.542857050895691,12250
2024-03-22,1.657142996788025,1.657142996788025,1.4628570079803467,1.4742859601974487,8313
2024-03-25,1.542857050895691,1.6228569746017456,1.497143030166626,1.497143030166626,7088
2024-03-26,1.5885709524154663,1.5885709524154663,1.5314290523529053,1.5314290523529053,1575
2024-03-27,1.5257140398025513,1.600000023841858,1.5199999809265137,1.600000023841858,5513
2024-03-28,1.3714289665222168,1.548570990562439,1.3714289665222168,1.4857139587402344,30625
2024-04-01,1.3714289665222168,1.445713996887207,1.3714289665222168,1.440000057220459,3238
2024-04-02,1.394286036491394,1.394286036491394,1.3142859935760498,1.3600000143051147,8400
2024-04-03,1.3142859935760498,1.342857003211975,1.3142859935760498,1.3142859935760498,1050
2024-04-04,1.291429042816162,1.3828569650650024,1.291429042816162,1.3600000143051147,13825
2024-04-05,1.3600000143051147,1.5199999809265137,1.291429042816162,1.451429009437561,10063
2024-04-08,1.291429042816162,1.38857102394104,1.291429042816162,1.3028570413589478,7438
2024-04-09,1.3142859935760498,1.3142859935760498,1.291429042816162,1.3028570413589478,1575
2024-04-10,1.291429042816162,1.3142859935760498,1.291429042816162,1.313143014907837,7175
2024-04-11,1.3142859935760498,1.3142859935760498,1.2685710191726685,1.2685710191726685,8400
2024-04-12,1.3028570413589478,1.3622859716415405,1.291429042816162,1.3200000524520874,11813
2024-04-15,1.2685710191726685,1.3257139921188354,1.2571430206298828,1.3257139921188354,3763
2024-04-16,1.2228569984436035,1.2571430206298828,1.1771429777145386,1.2571430206298828,14263
2024-04-17,1.2000000476837158,1.3600000143051147,1.0548570156097412,1.3142859935760498,779188
2024-04-18,1.1657140254974365,1.2571430206298828,1.1257139444351196,1.1428569555282593,34475
2024-04-19,1.2285710573196411,1.2457139492034912,1.1257139444351196,1.2114289999008179,40163
2024-04-22,1.2319999933242798,1.291429042816162,1.1771429777145386,1.291429042816162,4813
2024-04-23,1.1885709762573242,1.2342859506607056,1.1657140254974365,1.1828570365905762,9450
2024-04-24,1.2228569984436035,1.2342859506607056,1.1714290380477905,1.1885709762573242,3325
