date,close,high,low,open,volume
2024-03-18,15.678564071655273,15.72467679176043,14.903858412093541,14.986862715552835,1857700
2024-03-19,15.374215126037598,15.614005134037226,15.088312399190428,15.558669519602686,1332100
2024-03-20,15.789236068725586,15.863017471701935,15.245097562117227,15.29121027931967,935600
2024-03-21,15.697006225585938,15.955240212869684,15.567887472856958,15.927573290853346,930500
2024-03-22,15.6232271194458,15.844571323376352,15.429549841576966,15.604781329346414,1548100
2024-03-25,15.798456192016602,16.065914860088036,15.641670500857865,15.660116290191196,1060600
2024-03-26,15.826126098632812,16.04747031047043,15.789236276203589,15.936799084095334,664600
2024-03-27,16.333372116088867,16.36104080067671,16.029023621971913,16.241146685637382,957900
2024-03-28,16.001358032226562,16.49938208277029,15.992135136594042,16.241148041409645,909400
2024-04-01,15.899909019470215,16.065917633957927,15.789237782536803,16.065917633957927,938500
2024-04-02,15.660118103027344,15.798458020867162,15.567890904771632,15.715455477433267,856100
2024-04-03,15.872238159179688,15.97368824506205,15.614004135606189,15.650893956507824,944200
2024-04-04,15.52177906036377,16.222703343905422,15.40188492723251,16.056694729502453,1096200
2024-04-05,15.641670227050781,15.669338910566438,15.254319212355133,15.494107433141794,892300
2024-04-08,15.669340133666992,15.936798817933573,15.650894343216732,15.761567326830896,626000
2024-04-09,15.761569023132324,15.863019122439685,15.632451994259384,15.743123230696881,764500
2024-04-10,15.392661094665527,15.614005314042917,15.134425292514829,15.226652490360612,824100
2024-04-11,15.438772201538086,15.549445179211256,15.125200817065958,15.401882381705231,845100
2024-04-12,15.032973289489746,15.401882034014148,14.986860575967826,15.23587345079562,690100
2024-04-15,15.014531135559082,15.355769480067536,14.876189459533373,15.226652458803525,1066200
2024-04-16,14.83007526397705,15.051419460861805,14.461168269169125,14.811629474464826,1668000
2024-04-17,14.682512283325195,15.00530655942259,14.617953779923173,14.99608366478126,634300
2024-04-18,14.710180282592773,15.02375254774683,14.55339458978757,14.85774396017811,736700
2024-04-19,14.931525230407715,15.060642237808665,14.66406656183455,14.66406656183455,1096300
2024-04-22,15.807680130004883,16.093584606279613,15.042197413021956,15.263541622368988,2259800
2024-04-23,16.10280418395996,16.148918655873707,15.604780200902175,15.733897204086187,1388800
2024-04-24,16.241147994995117,16.29648360954462,15.844572279367503,15.982912195284992,830100
2024-04-25,16.019804000854492,16.112029440025808,15.807680917132977,16.019804000854492,831400
2024-04-26,16.12125015258789,16.2503689162997,15.964464464506397,16.130473047073536,648900
2024-04-29,16.35181999206543,16.36104288810475,16.10280707626645,16.278038582838423,746000
2024-04-30,15.669340133666992,16.30570583150179,15.641671447991602,16.130474340399115,741700
2024-05-01,15.761569023132324,16.195034590839757,15.669341820042687,15.743123230696881,1354100
2024-05-02,17.68910789489746,18.214800592570846,16.04746953733356,16.213478127985645,3336200
2024-05-03,17.375537872314453,18.205579131878523,17.329425153094913,17.98423491326727,1566800
2024-05-06,17.264862060546875,17.73521910784713,17.01585095475384,17.615325002027312,1440700
2024-05-07,17.716773986816406,17.790557142822543,17.310977183306218,17.39398147472586,948500
2024-05-08,17.698331832885742,17.76289034214691,17.357091736535715,17.495431650536425,759900
2024-05-09,17.68910789489746,17.91967499100595,17.550767989049834,17.753666400353865,686800
2024-05-10,17.624549865722656,17.781335565676862,17.476987060952506,17.781335565676862,762300
2024-05-13,17.716773986816406,18.039568257994212,17.689107062401366,17.91967414765876,898700
2024-05-14,17.744443893432617,17.94734230917338,17.661439596291537,17.88278380230529,713000
2024-05-15,17.98423194885254,18.08568202531807,17.670660584401983,18.076459131176914,686100
2024-05-16,17.70755386352539,17.984233678013737,17.624549567361417,17.984233678013737,781900
2024-05-17,17.999971389770508,18.055671391657143,17.758610026772978,17.786460027716295,713500
2024-05-20,18.139217376708984,18.22276382795915,17.9721209329794,18.009252492355625,751700
2024-05-21,18.083518981933594,18.157783877872376,17.907140960713228,17.999970752675615,939900
2024-05-22,17.201622009277344,18.01853579076996,17.108790455090436,17.90713934223737,1058700
2024-05-23,17.015960693359375,17.359436948848227,16.737467772076922,17.359436948848227,873900
2024-05-24,17.628646850585938,17.76789331370673,17.155207459483382,17.22018902423209,1503200
2024-05-28,18.352731704711914,18.473411505629684,17.62864758736054,17.637930921371893,1456600
2024-05-29,18.306312561035156,18.426994116260886,17.888573210660283,17.981404767615146,1101000
2024-05-30,18.315597534179688,18.51982733189462,18.204201072348663,18.371297535710035,473100
2024-05-31,18.38986587524414,18.547679034563085,17.870011491270343,18.362017639880026,1162600
2024-06-03,18.835453033447266,19.216060846221758,18.343446991527045,18.96541615860496,1724600
2024-06-04,18.22276496887207,18.510542982474856,18.037103619137575,18.510542982474856,1050700
2024-06-05,18.677640914916992,18.70548914574312,18.13921994802832,18.222766411121587,601800
2024-06-06,18.25990104675293,18.696207143377602,18.24133437780337,18.67764224504305,521900
2024-06-07,18.139217376708984,18.241330492954575,17.730759599882735,17.95355426798397,731200
2024-06-10,18.111370086669922,18.371298123618445,17.87000871749234,17.916423616304805,692400
2024-06-11,18.055673599243164,18.16707007540668,17.600799047961104,17.823595541518266,709500
2024-06-12,18.157785415649414,18.83545464042401,18.111370515737356,18.603376599633858,748100
2024-06-13,18.49197769165039,18.79832062358044,18.16706809218158,18.287749660568647,1033000
2024-06-14,17.990686416625977,18.464125765828594,17.582230397035815,18.213482862639303,1133400
2024-06-17,17.74004554748535,18.018538481011586,17.35015437817969,17.897858681980857,1026800
2024-06-18,17.47083282470703,17.897857296419396,17.415134596436637,17.702910841550885,1170800
2024-06-20,16.88599967956543,17.489402264940257,16.84886634108573,17.40585402397597,815500
2024-06-21,16.51467514038086,16.756034757929697,16.301161985449145,16.70033652085035,2095500
2024-06-24,17.210908889770508,17.39657026580362,16.63535455165338,16.653921220441188,1546900
2024-06-25,15.289299011230469,17.099508238897794,15.26145078258665,17.099508238897794,2824500
2024-06-26,14.917976379394531,15.196471094458458,14.63020010071527,15.196471094458458,2501800
2024-06-27,14.463103294372559,14.908692703526047,14.407405060882102,14.908692703526047,1474700
2024-06-28,14.565217018127441,14.825145053518561,14.388838101897521,14.565217018127441,3451400
2024-07-01,14.723030090332031,14.815861657626778,14.370271374042414,14.583783624697352,1299700
2024-07-02,14.723030090332031,14.890127442647035,14.444537159062673,14.723030090332031,888800
2024-07-03,15.187187194824219,15.24288542751743,14.732313572856608,14.815861807203872,469600
2024-07-05,15.0108060836792,15.094354310743153,14.741595621643885,15.094354310743153,713200
