date,close,high,low,open,volume
2024-03-18,3685.199951171875,4146.9599609375,3552.0,4018.199951171875,113
2024-03-19,3722.199951171875,3964.179931640625,3685.199951171875,3825.800048828125,98
2024-03-20,3803.60009765625,4070.0,3692.60009765625,4062.60009765625,137
2024-03-21,3315.199951171875,3729.60009765625,3307.800048828125,3722.199951171875,210
2024-03-22,3374.39990234375,3574.199951171875,3285.60009765625,3433.60009765625,49
2024-03-25,2967.39990234375,3396.60009765625,2941.5,3396.60009765625,103
2024-03-26,2967.39990234375,3023.639892578125,2819.39990234375,2900.800048828125,32
2024-03-27,3004.39990234375,3034.0,2871.199951171875,2974.800048828125,59
2024-03-28,3470.60009765625,3698.52001953125,2923.0,2997.0,412
2024-04-01,3145.0,3463.199951171875,3034.0,3293.0,113
2024-04-02,2945.199951171875,3298.919921875,2812.0,3152.39990234375,81
2024-04-03,2812.0,3034.0,2678.800048828125,2908.199951171875,74
2024-04-04,2545.60009765625,2826.800048828125,2479.0,2812.0,61
2024-04-05,2686.199951171875,3145.0,2427.199951171875,2634.39990234375,584
2024-04-08,2752.800048828125,3603.800048828125,2545.60009765625,2604.800048828125,944
2024-04-09,2412.39990234375,2803.860107421875,2405.0,2708.39990234375,512
2024-04-10,1776.0,2294.0,1635.4000244140625,2257.0,987
2024-04-11,708.9199829101562,784.4000244140625,688.2000122070312,718.5399780273438,6370
2024-04-12,625.2999877929688,685.97998046875,616.4199829101562,685.97998046875,1092
2024-04-15,579.4199829101562,626.780029296875,563.8800048828125,600.1400146484375,631
2024-04-16,568.3200073242188,590.52001953125,555.0,577.2000122070312,747
2024-04-17,527.6199951171875,574.239990234375,518.0,556.47998046875,576
2024-04-18,569.7999877929688,569.7999877929688,522.4400024414062,532.7999877929688,312
2024-04-19,537.97998046875,569.7999877929688,526.8800048828125,532.7999877929688,322
2024-04-22,525.4000244140625,532.7999877929688,495.79998779296875,526.1400146484375,229
2024-04-23,544.6400146484375,566.0999755859375,518.0,518.0,485
2024-04-24,505.4200134277344,554.260009765625,503.20001220703125,554.260009765625,775
2024-04-25,503.20001220703125,523.9199829101562,495.79998779296875,503.20001220703125,497
2024-04-26,522.4400024414062,532.7999877929688,503.20001220703125,509.1199951171875,233
2024-04-29,555.0,566.0999755859375,535.760009765625,562.4000244140625,608
2024-04-30,526.1400146484375,554.260009765625,526.1400146484375,532.7999877929688,155
2024-05-01,710.4000244140625,843.5999755859375,536.5,540.2000122070312,8468
2024-05-02,836.2000122070312,1021.2000122070312,769.5999755859375,843.5999755859375,35144
2024-05-03,731.8599853515625,806.5999755859375,711.1400146484375,754.7999877929688,2715
2024-05-06,821.4000244140625,843.5999755859375,740.0,747.4000244140625,1126
2024-05-07,858.4000244140625,880.5999755859375,762.2000122070312,828.7999877929688,791
2024-05-08,758.5,851.0,747.4000244140625,828.7999877929688,503
2024-05-09,691.9000244140625,769.5999755859375,677.0999755859375,769.5999755859375,469
2024-05-10,658.5999755859375,714.0999755859375,651.2000122070312,695.5999755859375,255
2024-05-13,600.8800048828125,673.4000244140625,593.47998046875,673.4000244140625,462
2024-05-14,612.719970703125,643.7999877929688,592.739990234375,628.260009765625,290
2024-05-15,597.9199829101562,622.3400268554688,584.5999755859375,599.4000244140625,177
2024-05-16,589.0399780273438,628.260009765625,585.3400268554688,608.280029296875,224
2024-05-17,592.0,606.7999877929688,577.2000122070312,599.4000244140625,224
2024-05-20,550.5599975585938,578.6799926757812,533.5399780273438,577.2000122070312,282
2024-05-21,577.2000122070312,627.52001953125,540.2000122070312,565.3599853515625,874
2024-05-22,555.739990234375,584.5999755859375,535.02001953125,569.7999877929688,216
2024-05-23,540.2000122070312,577.2000122070312,529.0999755859375,569.0599975585938,169
2024-05-24,526.1400146484375,569.0599975585938,519.47998046875,543.9000244140625,90
2024-05-28,539.4600219726562,547.5999755859375,526.1400146484375,547.5999755859375,180
2024-05-29,540.2000122070312,551.2999877929688,532.7999877929688,547.5999755859375,192
2024-05-30,537.239990234375,555.0,529.0999755859375,555.0,110
2024-05-31,527.6199951171875,553.52001953125,526.1400146484375,526.1400146484375,117
2024-06-03,583.1199951171875,586.8200073242188,532.7999877929688,546.8599853515625,280
2024-06-04,595.7000122070312,647.5,573.5,635.6599731445312,311
2024-06-05,614.2000122070312,623.0800170898438,576.4600219726562,617.1599731445312,195
2024-06-06,627.52001953125,642.3200073242188,592.0,597.1799926757812,181
2024-06-07,585.3400268554688,622.3400268554688,577.9400024414062,592.739990234375,116
2024-06-10,614.2000122070312,658.5999755859375,587.5599975585938,658.5999755859375,181
2024-06-11,620.1199951171875,636.4000244140625,588.2999877929688,614.2000122070312,107
2024-06-12,613.4600219726562,613.4600219726562,577.9400024414062,595.7000122070312,86
2024-06-13,577.9400024414062,599.4000244140625,562.4000244140625,592.0,107
2024-06-14,568.3200073242188,606.0599975585938,556.47998046875,584.5999755859375,415
2024-06-17,451.3999938964844,503.20001220703125,438.0799865722656,488.3999938964844,833
2024-06-18,421.05999755859375,472.1199951171875,414.3999938964844,451.3999938964844,205
2024-06-20,399.6000061035156,436.6000061035156,387.0199890136719,435.8599853515625,297
2024-06-21,393.67999267578125,407.0,388.5,388.5,267
2024-06-24,398.1199951171875,407.0,370.739990234375,398.8599853515625,193
2024-06-25,373.70001220703125,407.0,355.20001220703125,407.0,209
2024-06-26,386.2799987792969,386.2799987792969,370.0,381.1000061035156,43
2024-06-27,381.1000061035156,384.79998779296875,364.0799865722656,375.9200134277344,143
2024-06-28,226.44000244140625,317.4599914550781,222.74000549316406,310.05999755859375,3412
2024-07-01,247.16000366210938,296.0,225.6999969482422,226.44000244140625,3320
2024-07-02,220.52000427246094,244.1999969482422,214.60000610351562,241.24000549316406,846
2024-07-03,231.6199951171875,233.10000610351562,225.6999969482422,228.66000366210938,130
2024-07-05,216.0800018310547,229.39999389648438,210.89999389648438,225.6999969482422,450
2024-07-08,233.10000610351562,247.16000366210938,214.60000610351562,216.0800018310547,770
2024-07-09,217.55999755859375,236.8000030517578,215.33999633789062,232.36000061035156,374
2024-07-10,218.3000030517578,236.8000030517578,214.60000610351562,217.55999755859375,413
2024-07-11,244.94000244140625,251.60000610351562,216.0800018310547,222.0,798
2024-07-12,231.6199951171875,243.4600067138672,223.47999572753906,243.4600067138672,7195
2024-07-15,225.6999969482422,236.8000030517578,210.89999389648438,218.3000030517578,1656
2024-07-16,247.89999389648438,259.0,220.52000427246094,222.0,2313
2024-07-17,429.94000244140625,485.44000244140625,296.0,310.79998779296875,429208
2024-07-18,348.5400085449219,381.1000061035156,307.8399963378906,356.67999267578125,14958
2024-07-19,325.6000061035156,405.5199890136719,310.79998779296875,341.8800048828125,15531
2024-07-22,319.67999267578125,333.0,282.67999267578125,299.70001220703125,3819
2024-07-23,307.8399963378906,319.67999267578125,293.0400085449219,301.17999267578125,1271
2024-07-24,302.6600036621094,320.4200134277344,268.6199951171875,292.29998779296875,1679
2024-07-25,301.9200134277344,308.5799865722656,281.20001220703125,284.8999938964844,722
2024-07-26,304.1400146484375,321.1600036621094,288.6000061035156,288.6000061035156,694
2024-07-29,306.3599853515625,314.5,296.0,311.5400085449219,508
2024-07-30,296.0,306.3599853515625,292.29998779296875,304.1400146484375,403
2024-07-31,298.2200012207031,304.8800048828125,288.6000061035156,296.0,346
2024-08-01,296.739990234375,303.3999938964844,289.3399963378906,296.0,239
2024-08-02,308.5799865722656,308.5799865722656,281.20001220703125,296.739990234375,422
2024-08-05,289.3399963378906,299.70001220703125,276.760009765625,288.6000061035156,253
2024-08-06,309.32000732421875,310.79998779296875,289.3399963378906,289.3399963378906,279
2024-08-07,307.8399963378906,336.70001220703125,306.3599853515625,310.05999755859375,859
2024-08-08,309.32000732421875,318.20001220703125,296.739990234375,308.5799865722656,203
2024-08-09,276.760009765625,310.79998779296875,276.760009765625,300.44000244140625,182
2024-08-12,296.0,296.0,276.760009765625,287.8599853515625,270
2024-08-13,270.8399963378906,310.05999755859375,269.3599853515625,296.0,840
2024-08-14,307.8399963378906,309.32000732421875,271.5799865722656,281.20001220703125,510
2024-08-15,321.8999938964844,357.4200134277344,307.1000061035156,313.0199890136719,1045
2024-08-16,309.32000732421875,349.2799987792969,296.0,325.6000061035156,425
2024-08-19,296.739990234375,310.79998779296875,292.29998779296875,302.6600036621094,369
2024-08-20,290.0799865722656,307.1000061035156,288.6000061035156,296.0,246
2024-08-21,281.20001220703125,305.6199951171875,262.70001220703125,288.6000061035156,291
2024-08-22,281.94000244140625,292.29998779296875,277.5,281.20001220703125,149
2024-08-23,298.2200012207031,310.79998779296875,289.3399963378906,293.0400085449219,204
2024-08-26,281.20001220703125,301.17999267578125,281.20001220703125,298.2200012207031,262
2024-08-27,273.79998779296875,287.8599853515625,270.8399963378906,287.8599853515625,146
2024-08-28,260.4800109863281,281.20001220703125,247.16000366210938,279.7200012207031,336
2024-08-29,261.9599914550781,270.1000061035156,253.0800018310547,260.4800109863281,191
2024-08-30,266.3999938964844,271.5799865722656,252.33999633789062,264.9200134277344,254
2024-09-03,257.5199890136719,269.3599853515625,244.1999969482422,269.3599853515625,93
2024-09-04,264.17999267578125,265.6600036621094,246.4199981689453,253.82000732421875,60
2024-09-05,250.86000061035156,261.9599914550781,247.89999389648438,253.0800018310547,84
2024-09-06,244.1999969482422,260.4800109863281,236.8000030517578,251.60000610351562,93
2024-09-09,258.260009765625,262.70001220703125,243.4600067138672,244.94000244140625,81
2024-09-10,262.70001220703125,266.3999938964844,251.60000610351562,262.70001220703125,139
2024-09-11,267.1400146484375,270.1000061035156,262.70001220703125,264.9200134277344,111
2024-09-12,266.3999938964844,269.3599853515625,266.3999938964844,266.3999938964844,52
2024-09-13,262.70001220703125,280.4599914550781,240.5,265.6600036621094,3424
2024-09-16,244.1999969482422,283.4200134277344,222.0,273.79998779296875,34425
2024-09-17,151.6999969482422,214.60000610351562,130.24000549316406,200.5399932861328,11524
2024-09-18,122.0999984741211,147.25999450683594,104.33999633789062,147.25999450683594,6573
2024-09-19,130.24000549316406,144.3000030517578,119.13999938964844,126.54000091552734,4025
2024-09-20,125.80000305175781,141.33999633789062,125.80000305175781,131.72000122070312,1214
2024-09-23,130.24000549316406,136.89999389648438,119.87999725341797,136.89999389648438,1000
2024-09-24,128.75999450683594,133.94000244140625,123.58000183105469,130.24000549316406,1172
2024-09-25,132.4600067138672,138.3800048828125,127.27999877929688,128.75999450683594,798
2024-09-26,133.1999969482422,140.60000610351562,122.0999984741211,136.16000366210938,1150
2024-09-27,132.4600067138672,134.67999267578125,128.02000427246094,133.1999969482422,575
2024-09-30,133.1999969482422,136.16000366210938,129.5,132.4600067138672,460
2024-10-01,124.31999969482422,133.1999969482422,119.87999725341797,131.72000122070312,813
2024-10-02,118.4000015258789,125.80000305175781,114.69999694824219,124.31999969482422,761
2024-10-03,125.05999755859375,125.80000305175781,118.4000015258789,118.4000015258789,411
2024-10-04,125.05999755859375,128.02000427246094,122.0999984741211,125.05999755859375,583
2024-10-07,122.0999984741211,131.72000122070312,118.4000015258789,118.4000015258789,1162
2024-10-08,113.22000122070312,123.58000183105469,112.4800033569336,119.13999938964844,1017
2024-10-09,113.22000122070312,116.91999816894531,111.0,113.22000122070312,457
2024-10-10,111.0,116.18000030517578,107.30000305175781,113.22000122070312,981
2024-10-11,108.04000091552734,111.0,103.5999984741211,107.30000305175781,737
2024-10-14,104.33999633789062,111.73999786376953,102.12000274658203,103.5999984741211,1264
