date,close,high,low,open,volume
2024-03-12,233.9448699951172,235.39438408187397,228.50678371029096,230.3356988205443,140800
2024-03-13,235.5111083984375,238.21555965112248,233.61410336063696,234.38262827805977,228200
2024-03-14,235.09922790527344,235.90341404113735,229.72486298825305,234.8736655087667,246800
2024-03-15,234.5990447998047,237.34506061538596,233.1475621948102,233.69676535792644,669100
2024-03-18,235.53073120117188,238.30618252697533,232.80431907907936,236.35453595072562,161400
2024-03-19,237.23719787597656,238.97308404555966,232.30415593373237,235.26594745605337,175500
2024-03-20,241.98390197753906,244.49455361282344,234.84423077795006,237.00182109173105,200600
2024-03-21,252.34033203125,255.15503570779154,245.40661951710746,246.11274215882838,298300
2024-03-22,253.02684020996094,254.82155230301143,250.41811028139327,252.68358075869443,256700
2024-03-25,251.04579162597656,255.86116629379816,251.02618791535528,252.52667986977116,163700
2024-03-26,250.41812133789062,254.74311878442177,249.01569287179862,252.9091692627125,210800
2024-03-27,250.45736694335938,252.92878131027533,248.55475947978266,252.21287175342846,182800
2024-03-28,253.74278259277344,256.4495610280541,251.32039262587517,251.85977896319235,254800
2024-04-01,252.2913055419922,258.67582979023575,251.86960131051953,256.14554454274366,220400
2024-04-02,248.2703399658203,248.62340129734233,242.75867442368747,247.30923438293547,298400
2024-04-03,254.45872497558594,254.82158818713052,245.9460450179165,245.9460450179165,200200
2024-04-04,246.5933074951172,258.6562037827695,245.77930457291123,257.5479805930115,188400
2024-04-05,253.3014373779297,253.7427752260688,248.2310952158401,248.2310952158401,215200
2024-04-08,250.90850830078125,255.66502727397418,250.55544694437242,255.3610051268627,175800
2024-04-09,249.45701599121094,252.72282947614124,242.0231245246064,251.81076312436664,298800
2024-04-10,235.6876678466797,243.2392418640248,234.53040540633594,236.16821316994813,629500
2024-04-11,238.16888427734375,239.50266982333162,235.74649424187558,237.1293040274337,341900
2024-04-12,236.11915588378906,239.2869058629722,232.80431822334162,235.8249505919327,187200
2024-04-15,232.6768341064453,237.52161441643273,231.64707062537,236.0603298602657,239500
2024-04-16,221.88885498046875,229.4208098140046,214.19998068006822,229.4208098140046,539100
2024-04-17,220.02548217773438,226.370769004332,218.7995769170264,225.82155087721722,310300
2024-04-18,220.26083374023438,226.5276604738973,219.67240822774113,224.5956326969854,253100
2024-04-19,217.073486328125,223.05590980974273,214.6707150809604,219.91759542785448,293600
2024-04-22,219.1232147216797,220.96698112331993,215.6808779486154,219.22129313376615,176800
2024-04-23,233.40257263183594,233.84389555705104,217.10292521226327,220.21181932879077,269800
2024-04-24,230.7153778076172,237.3254645824557,228.7539293246619,234.1969518577957,250900
2024-04-25,230.6859588623047,232.59836815339105,218.33864416879734,222.7813238160381,236500
2024-04-26,235.0403594970703,237.97271520449593,233.2063951128735,233.39273510056879,201400
2024-04-29,238.69847106933594,238.71808974415106,234.60885280323922,237.10970259658785,196600
2024-04-30,231.18612670898438,236.94298831828118,230.89190643666515,235.77592404903595,207100
2024-05-01,235.9132080078125,244.68088470202574,229.33254207748712,231.6764723040328,238200
2024-05-02,239.97341918945312,242.28792901864352,228.94027137407468,237.38430776736422,276900
2024-05-03,239.0024871826172,252.4874600459836,238.74750427508434,247.46614191064074,223700
2024-05-06,244.25917053222656,246.593298952033,241.4052594757738,242.73904500642544,240300
2024-05-07,232.3629913330078,244.97510589317108,231.65688363453228,243.48441579513266,651200
2024-05-08,227.52801513671875,234.25578376908933,225.8411683100838,229.90136591264385,577000
2024-05-09,232.2158966064453,238.85540425178633,226.14521084608657,227.52803568899188,388700
2024-05-10,229.14620971679688,232.47086424867052,227.01803993937114,232.18646080721314,259300
2024-05-13,223.83070373535156,230.18580800049887,223.83070373535156,229.21488555215728,290200
2024-05-14,227.15533447265625,227.97915417400867,223.37955528050122,226.99842997376106,246300
2024-05-15,228.9108428955078,233.90272556446274,228.26356132129433,232.77489870169464,296100
2024-05-16,212.78773498535156,226.94939510150863,212.31699155035574,226.94939510150863,616500
2024-05-17,207.74681091308594,214.92570433874408,205.23615933330026,213.49385537433372,464300
2024-05-20,209.01194763183594,211.0910932203994,204.18678611158123,208.40390338477064,281600
2024-05-21,207.00146484375,208.9040572284795,204.77521671139837,208.6294556486355,457700
2024-05-22,203.25509643554688,207.07991494231638,201.9115090306727,206.3541885903296,265200
2024-05-23,204.98117065429688,206.9720396899566,199.51854434878985,204.68696535024037,204800
2024-05-24,208.19793701171875,208.57061700210014,204.0788983017738,207.4722106700252,134600
2024-05-28,205.2067413330078,210.12016429159047,203.50027580165704,208.70791901939174,230200
2024-05-29,201.64671325683594,204.29466573385722,199.59700316976125,202.774540156321,341500
2024-05-30,205.54998779296875,206.92301069389273,200.8032861108543,203.47085721387123,558300
2024-05-31,207.75662231445312,208.9825276315909,204.77522716762644,206.4032330203049,254100
2024-06-03,207.72718811035156,209.58075622926597,205.755937877431,209.4728759698725,347000
2024-06-04,205.76576232910156,207.79586880663365,203.22568999176303,206.15806102664322,397300
2024-06-05,215.5828094482422,216.77927925259868,205.9815107660725,207.30549447488437,364400
2024-06-06,209.50228881835938,215.85739210566692,208.96290250582857,214.45494878496302,365200
2024-06-07,206.11880493164062,208.1292925503105,201.47016679997435,204.86347914298761,513000
2024-06-10,206.197265625,206.58954932403338,203.52969457051418,203.52969457051418,394600
2024-06-11,202.88243103027344,205.11848123575524,201.2152027142093,204.78503856547545,173100
2024-06-12,216.23007202148438,220.40796677966296,210.85570748136755,210.85570748136755,347300
2024-06-13,217.6226806640625,217.64229933696663,213.19962018026777,214.77858664413768,193200
2024-06-14,210.86465454101562,214.13562715812853,206.8471594451961,213.3399880058073,195400
2024-06-17,210.38333129882812,210.54049865621775,206.3167196032725,208.17321592106302,287600
2024-06-18,207.0927276611328,210.88430404129102,205.57020071011172,209.55822879626845,309700
2024-06-20,195.40367126464844,206.27744672194902,192.51579960071734,203.01629132224417,480600
2024-06-21,194.42138671875,196.35646671339296,190.51194238430617,194.80448777263652,788300
2024-06-24,195.40367126464844,199.66674988801384,192.45685059719204,194.5490980673437,280100
2024-06-25,192.96763610839844,194.8535995278402,188.25272006564157,194.13654403229057,373000
2024-06-26,194.12672424316406,195.08934811433315,190.07974707180574,193.02656768780898,259500
2024-06-27,198.576416015625,198.76305038031236,192.73189163947467,194.99110871769943,297200
2024-06-28,202.03399658203125,202.70195032386795,198.77285651258018,200.81598709304623,625500
2024-07-01,197.53521728515625,203.1439908731324,194.4410466036453,202.99665583566733,329700
2024-07-02,195.27597045898438,197.98703986295988,191.87729762964287,195.42330548538922,284900
2024-07-03,196.2189483642578,199.74532160958682,195.23667486726117,196.05196366836486,167600
2024-07-05,196.06179809570312,197.81024374001893,193.07567823940124,195.74746337891165,182800
2024-07-08,203.11451721191406,203.134166879034,197.01460704780493,197.83971320719,329100
2024-07-09,200.38380432128906,204.63705059396008,198.76305895813002,201.28749418923945,372400
2024-07-10,206.6016082763672,207.67228290415727,200.5999159753222,201.78845863896274,282900
2024-07-11,222.8385772705078,228.761685554499,214.98038890161158,215.58939370394347,677400
2024-07-12,226.6988983154297,232.18981866467823,225.38265540029647,225.38265540029647,481900
2024-07-15,230.15650939941406,234.32135458019619,228.44736304242744,228.96796681648712,300400
2024-07-16,246.7667694091797,247.38560655943937,234.16419760765422,236.2957294728421,489300
2024-07-17,237.0324249267578,246.34437386516956,237.0324249267578,242.46439638985674,502500
2024-07-18,239.3309326171875,251.11821463381017,237.29763426323825,238.45670980048683,491700
2024-07-19,236.2760467529297,241.73749967158895,234.62583456748538,238.44687765101168,249600
2024-07-22,242.78854370117188,242.98499540715608,233.84986367830354,239.6845557863866,229000
2024-07-23,245.46031188964844,249.35993868630385,237.86734231574886,240.03815824740636,224300
2024-07-24,236.92437744140625,246.15775781136776,236.17785493863178,243.43685587908593,225200
2024-07-25,243.338623046875,248.70184324020357,236.86544393089125,241.11869021325964,336200
2024-07-26,260.8230895996094,261.57942942722553,251.84512511024255,252.32642954812474,426900
2024-07-29,261.6482238769531,267.58116503755633,258.1611644564411,262.08042667533823,348600
2024-07-30,264.81109619140625,266.38273970911996,258.7111864510708,262.46347823016816,241400
2024-07-31,265.5576477050781,276.0581538571454,262.3652588182399,267.52219471236316,529100
2024-08-01,231.70851135253906,258.9862525322185,225.4219665127547,248.50539536041111,798900
2024-08-02,227.63204956054688,228.3883893083959,218.56565503012035,220.12748117147646,412600
2024-08-05,219.0568084716797,227.27844788246432,205.5505478076839,207.67226217100279,313700
2024-08-06,220.12750244140625,224.54773329373728,210.12795018599243,217.32801690627483,418700
2024-08-07,204.0476837158203,226.38459000763527,202.67250671842316,223.53600266089606,416900
2024-08-08,210.95306396484375,211.77818514484983,203.62531161406693,207.05343673969574,234300
2024-08-09,209.29302978515625,213.006022557055,209.01797940547422,212.35771842524926,199800
2024-08-12,206.2676239013672,210.71732179192742,204.95136598043297,208.9590437802808,280800
2024-08-13,209.5189666748047,213.33017813801828,206.86683089174255,208.60544441196976,266100
2024-08-14,204.4111328125,213.09442744242767,204.09679808048028,212.34788994803333,303000
2024-08-15,207.5347442626953,213.7820043337193,205.7371819557922,211.01200085254203,364300
2024-08-16,203.15380859375,208.68399810133792,202.4662051662074,206.43459842404897,244200
2024-08-19,207.2793731689453,208.61526582516512,204.02805004675358,204.3129027875165,203700
2024-08-20,203.9396209716797,210.65838315872912,203.5958342367999,207.5150959419158,269200
2024-08-21,216.4734649658203,216.83690140861648,208.0750225251527,208.0750225251527,461800
2024-08-22,213.86058044433594,217.77985697363908,212.17106888195238,215.42239165974632,200000
2024-08-23,228.17230224609375,228.958124035234,215.31434586770445,216.39485270131027,265100
2024-08-26,224.14500427246094,228.9483213431399,222.41619322809063,228.37860088427286,230500
2024-08-27,220.6873779296875,222.97607690532985,217.21013645297782,220.94276363519947,197200
2024-08-28,216.90565490722656,220.36324704993365,216.10018339292105,218.79161834551363,205900
2024-08-29,216.18858337402344,219.9801599002624,215.5304618900051,219.12558670267677,125400
2024-08-30,218.36923217773438,220.99190077775933,212.6622252065781,219.03718599077757,158800
2024-09-03,205.17730712890625,218.17278220190954,202.71179088733433,216.05106770353612,213600
2024-09-04,205.5603790283203,207.52492602341368,199.42116966865353,204.44058784064927,189700
2024-09-05,201.57237243652344,206.64089283110874,200.59009883464404,206.64089283110874,185300
2024-09-06,200.84547424316406,206.38549647323387,200.50167250487036,203.01629039819213,254300
2024-09-09,200.884765625,203.00648016740337,199.21490352689392,201.258034383841,311000
2024-09-10,203.1243438720703,203.75299835401609,197.76113860166217,201.46431413771882,197800
2024-09-11,202.269775390625,203.22258196980573,195.44297695343232,200.88476603470596,260500
2024-09-12,207.0730743408203,209.66627578384222,203.34043203948318,204.05750248676839,157500
2024-09-13,219.66709899902344,221.31022209376428,210.7922675541284,216.557963898661,287500
2024-09-16,222.59913635253906,227.2038141392738,216.68584537474658,220.99536305712405,247200
2024-09-17,234.30763244628906,235.58671465847942,225.2064919168397,227.31205247663715,384400
2024-09-18,232.44805908203125,241.42128728870992,231.1099447868922,235.48832850557946,330200
2024-09-19,242.1100311279297,243.0053751930178,236.954352437723,241.26387040803377,283200
2024-09-20,235.3407440185547,240.6932010985153,234.12069379751833,239.79784202533293,551700
2024-09-23,239.5223388671875,240.47672992353313,235.17347143128086,238.5384317998811,181200
2024-09-24,237.4069366455078,239.85687071990418,235.4096064412026,239.85687071990418,281300
2024-09-25,234.6224822998047,238.08582431441224,232.08400030325575,234.95700709441505,194800
2024-09-26,241.11627197265625,241.4114471058518,237.26919160132053,240.87029519719843,245900
2024-09-27,246.37033081054688,251.72278781441366,243.01521902354955,243.91056307077213,263700
2024-09-30,242.3068084716797,245.34707784202126,237.80051210093077,244.38285307677882,206400
2024-10-01,242.80859375,243.92041358095688,237.19049259759677,243.26119762333715,136300
2024-10-02,241.69677734375,243.46781315742118,233.49099558917658,239.19765987179207,131900
2024-10-03,237.65292358398438,241.50985277784238,233.0974437425603,240.19140580243769,242200
2024-10-04,234.92750549316406,241.02772658900025,225.865714379758,241.02772658900025,266100
2024-10-07,233.29421997070312,234.31747677909829,227.3317451707483,230.83445214806622,228600
2024-10-08,237.2003173828125,242.031304682287,232.29061571643385,234.25842984934596,218100
2024-10-09,236.09835815429688,238.61715796906643,233.85503611770963,237.3380757156575,172400
2024-10-10,230.15553283691406,233.93373226474029,228.04013870766101,231.6609094060203,214200
2024-10-11,234.82911682128906,235.07509360788026,228.08936187662943,229.75215234287134,150700
2024-10-14,245.60289001464844,245.6324060271328,233.85503662247675,237.28887786939163,299600
2024-10-15,247.3936004638672,252.73620874222576,246.75405184910355,247.02955964575435,288900
2024-10-16,250.19772338867188,255.4124338865825,249.69593618539997,250.71920795037042,261300
2024-10-17,249.99111938476562,251.80150485728703,246.15387266203487,249.91240501466936,186700
2024-10-18,250.3256378173828,253.67093090166935,248.94817390888463,251.87037914134135,150600
2024-10-21,239.05007934570312,250.15838407192481,236.71820927338064,248.16105382886923,242200
2024-10-22,230.97219848632812,234.76024693750932,230.24410180625117,234.76024693750932,164700
2024-10-23,223.42562866210938,231.10010713380646,222.96319111868502,228.37468023147727,494700
2024-10-24,226.9086456298828,230.76555957585276,223.5928835797112,225.91490488540268,199000
2024-10-25,226.73155212402344,232.7727410534912,226.55444104101977,229.38809826323265,204100
2024-10-28,230.93283081054688,234.5831175665291,228.72887360901956,230.92298213155829,138700
2024-10-29,211.9729461669922,219.23418530554082,202.48808240670914,219.23418530554082,748200
2024-10-30,213.81285095214844,220.56245430455408,211.04807438447347,211.9729494668767,269500
2024-10-31,213.40945434570312,215.86922221512447,210.73322570271418,212.07134002420867,191000
2024-11-01,213.36026000976562,218.25027948337302,213.36026000976562,216.52844206346143,223800
2024-11-04,217.51235961914062,224.0061377642501,215.44614861060532,217.72880537873587,377700
2024-11-05,228.80760192871094,231.31656806729123,215.90857908814425,215.90857908814425,387600
2024-11-06,224.02581787109375,229.1322983016002,211.83520907436963,228.5517816821513,702800
2024-11-07,213.77349853515625,224.3308174509641,211.5597075734691,216.8629662100482,554700
2024-11-08,206.87631225585938,212.25828557526475,206.52210508081367,211.8352127064991,577000
2024-11-11,207.3485870361328,211.5301921985762,206.62049037955603,210.57580111338362,336200
2024-11-12,204.3083038330078,209.21800567934628,203.885230985275,206.19741868148964,428000
2024-11-13,204.38702392578125,209.74931478201765,204.00330074558312,207.95861161217016,326600
2024-11-14,204.63299560546875,208.15538484487183,203.74748521577962,205.577553032604,281900
2024-11-15,196.8011016845703,206.09902074568868,196.082838694457,206.09902074568868,354600
2024-11-18,201.81903076171875,202.79310424960568,196.2107629827449,197.4012972457178,255400
2024-11-19,203.58021545410156,203.86554189857628,198.0309801799064,200.3234854545628,267300
2024-11-20,205.1741485595703,206.03014294150503,200.8547969448348,202.97019122720053,213900
2024-11-21,207.84054565429688,211.90407185521525,206.26628825533248,206.53194738171933,248800
2024-11-22,213.59637451171875,213.9407479790781,207.6142179405031,210.6151373983079,349100
2024-11-25,231.96592712402344,235.0258787347517,218.33882311226506,218.33882311226506,477900
2024-11-26,221.78250122070312,229.8308540272683,218.66351754051288,229.8308540272683,334700
2024-11-27,221.90057373046875,226.0723453646014,220.35584734392688,225.02940620937608,172400
2024-11-29,225.0589141845703,225.7476461480248,222.8352745426919,225.64924943328955,111700
2024-12-02,220.53294372558594,225.82636889421053,219.48017090237371,223.55354582388478,275300
2024-12-03,219.6966094970703,221.49716128955905,216.45956174766545,219.4998310799459,150700
2024-12-04,219.26368713378906,220.42469022015416,216.68584051215353,219.70644229361932,175900
2024-12-05,210.005126953125,219.6179032092253,209.5722054411766,219.6179032092253,177500
2024-12-06,210.920166015625,215.97744804799248,209.8083611710866,215.97744804799248,173200
2024-12-09,214.58029174804688,214.75740282955297,210.54628172283375,213.05523276945326,178400
2024-12-10,205.50868225097656,211.78601469159815,202.74390555305465,210.5069323900014,269200
2024-12-11,205.1741485595703,209.01138028537872,205.07575184322403,208.9228322486057,260400
2024-12-12,202.4585723876953,206.8664720838024,202.24211162012818,205.45949210784735,271500
2024-12-13,195.63833618164062,199.73836739053033,193.5686046951767,199.255426033339,387500
2024-12-16,192.38589477539062,197.25467963574363,191.01593432203228,193.51932481532978,268700
2024-12-17,189.33059692382812,192.8392717879649,187.90148881356535,191.58757652840686,263100
2024-12-18,179.9182586669922,191.68612726093775,178.4793002380152,191.31160074405133,411300
2024-12-19,174.4384307861328,181.19953426385354,172.97975636391362,177.4050317361939,435700
2024-12-20,175.46343994140625,178.51875499219454,173.33457584300453,173.33457584300453,666900
2024-12-23,175.64083862304688,176.281461869651,171.343694047834,174.37927793268867,242900
2024-12-24,174.68482971191406,177.68099701644482,172.37855282960115,174.24130509378506,85500
2024-12-26,174.06390380859375,175.35501579681934,171.63936176379872,172.78264224146827,164000
2024-12-27,171.8069305419922,175.12834227156273,170.45667086084478,173.30500670034624,196700
2024-12-30,171.96461486816406,174.4680055254599,167.57877104590753,172.51653925404648,254600
2024-12-31,172.7235107421875,174.87207558300457,172.1223041973955,174.35958298392455,196900
2025-01-02,170.74249267578125,176.40959785792975,169.71747740371075,175.2268856149544,254300
2025-01-03,173.04876708984375,174.09348328029802,170.4369615748961,171.64924020840388,215800
2025-01-06,172.68409729003906,177.82882949230353,172.44755182834422,174.5074178012822,177600
2025-01-07,171.323974609375,173.62038587520112,168.06169576388115,172.66436871615906,250300
2025-01-08,173.61053466796875,174.67496669651584,166.5833342496071,170.00331033872803,241800
2025-01-10,169.52035522460938,171.76748431169125,166.92826591079057,167.53933788275856,241800
2025-01-13,172.46725463867188,173.10787787051086,168.1898110037062,168.55448710936523,165100
2025-01-14,184.73777770996094,185.52624753506737,176.53771559095173,177.5134486913872,458400
2025-01-15,191.65658569335938,196.77175173712243,191.1736443349905,196.77175173712243,361500
2025-01-16,196.1705322265625,196.90971984780813,190.29646301813122,190.9765180358869,357500
2025-01-17,193.17437744140625,201.20687742663395,192.56332044763377,199.96504755705425,382200
2025-01-21,198.36839294433594,199.4623912181403,195.34264441596497,196.81116922782454,369200
2025-01-22,201.80807495117188,203.33573240592554,197.4419472019481,197.73762526396672,421200
2025-01-23,202.3501434326172,204.57757173942832,200.22127949009013,202.04461495767137,354100
2025-01-24,201.98548889160156,202.91193980613704,199.44268160664606,202.55712913756625,278400
2025-01-27,201.02947998046875,211.01344625788184,199.25542656431668,202.5374216244951,522100
2025-01-28,195.037109375,200.41840165821407,194.8991282928053,200.41840165821407,214300
2025-01-29,194.4457550048828,198.910461932724,192.80969788405946,194.83999741378796,166500
2025-01-30,203.24703979492188,203.85809678022758,195.2736725274652,197.16599112866706,252600
2025-01-31,195.97341918945312,200.85205449819622,194.7217389745763,200.85205449819622,486700
2025-02-03,184.91517639160156,191.80441065439624,183.01300740447587,188.15775461485606,352100
2025-02-04,190.01063537597656,190.66112409196376,183.57477635700226,185.83177098219124,238800
2025-02-05,189.0546417236328,192.66186604790698,188.51256776926564,192.66186604790698,249100
2025-02-06,188.5618438720703,191.42003002827386,185.82190788553552,190.1584843417885,431900
2025-02-07,179.36634826660156,188.98563790313608,176.65599361610026,188.98563790313608,346700
2025-02-10,182.10626220703125,183.18054458145775,180.09566350380064,182.07669590599642,307700
