date,close,high,low,open,volume
2024-03-12,53.87148666381836,53.99268780972428,53.47394705319756,53.803614318012286,1478800
2024-03-13,54.44355392456055,54.61808386320638,54.09449404726888,54.09449404726888,2294200
2024-03-14,54.19145584106445,54.601600844872195,53.88118120301476,54.453250760437406,1583700
2024-03-15,54.36598587036133,54.530821352632586,54.01692597733084,54.191455923846085,1726200
2024-03-18,54.37568283081055,54.5599072374955,54.07025358178095,54.50172935702192,2073800
2024-03-19,54.90896987915039,54.923513425307505,54.35629293258663,54.404772652698874,1757500
2024-03-20,55.451942443847656,55.56829819758713,54.75382641523648,54.870178470210824,2154800
2024-03-21,55.87456512451172,55.9622040107679,55.58243674186242,55.72849907588011,2564900
2024-03-22,55.61164855957031,55.90377694271248,55.559064484805106,55.80640205320307,1548400
2024-03-25,55.69929122924805,56.04984679867508,55.67007578871968,55.70902723301472,1686600
2024-03-26,55.465579986572266,55.942725838527934,55.446104266633895,55.864822958774454,2015800
2024-03-27,56.2348518371582,56.2348518371582,55.63111940298096,55.63111940298096,1966200
2024-03-28,56.58541488647461,56.68765963949349,56.30302249359535,56.38092538043684,2479800
2024-04-01,56.56593704223633,56.74121481643863,56.303020380932885,56.67305165031706,4903600
2024-04-02,56.21538162231445,56.32249623064,55.86969593201817,56.31276022743493,9326200
2024-04-03,56.46855926513672,56.534772255545576,56.186166897290306,56.186166897290306,2189900
2024-04-04,55.932987213134766,56.94570238201694,55.80640060298487,56.86780321535653,2433400
2024-04-05,56.3614501953125,56.49290667484142,55.88430429540097,56.020630634057376,2287800
2024-04-08,56.18616485595703,56.458817496598684,56.133580785372246,56.361442614830565,1864300
2024-04-09,56.2348518371582,56.458817035085026,55.77718172443918,56.410129594598956,2476300
2024-04-10,55.53374481201172,55.874564349218424,55.28933064857888,55.62138369705186,2925800
2024-04-11,55.465579986572266,55.699284911218946,55.12476417418519,55.679809191280576,1939300
2024-04-12,54.589195251464844,55.485056087092175,54.45773506963258,55.426628926876305,3129700
2024-04-15,54.06336212158203,55.1286576390749,53.922165936581344,54.98843839750257,1896400
2024-04-16,53.712806701660156,54.00493507503677,53.3622511677627,53.87834846582898,2375100
2024-04-17,53.53752899169922,54.082838013299465,53.371990941967994,53.95624768934312,1846600
2024-04-18,53.401206970214844,53.8783528669098,53.19671746360877,53.77123825451211,1897200
2024-04-19,53.712806701660156,53.88321460991203,53.3622511677627,53.37199088515641,1934800
2024-04-22,53.91729736328125,54.25519350067825,53.41093977160463,53.800446754313995,1867800
2024-04-23,54.18021011352539,54.27758870948958,53.66411655606286,53.83939431418478,2088300
2024-04-24,54.1120491027832,54.277590865190206,53.84426259651324,54.13152482274954,2058700
2024-04-25,53.93677520751953,54.034153814337884,53.36712428743479,53.76149742986053,2036000
2024-04-26,54.09257507324219,54.27759256139744,53.8978215821064,54.06336334968668,1793900
2024-04-29,54.608673095703125,54.608673095703125,54.14126322502242,54.24837783227784,1446600
2024-04-30,53.401206970214844,54.37497077075515,53.386601107545,54.37497077075515,2281900
2024-05-01,52.80720520019531,53.50831625546,52.66308933102276,53.12854900539621,2620700
2024-05-02,53.15776062011719,53.27948108281991,52.661142766720126,53.148024617531014,2163900
2024-05-03,53.342777252197266,53.742020242728415,53.13341789651545,53.58621819068245,2302400
2024-05-06,53.70307159423828,53.874452734164095,53.56674155075003,53.66412015324163,2035000
2024-05-07,53.673858642578125,53.99130584363988,53.64464691778437,53.742021810172915,13834900
2024-05-08,53.72254180908203,53.86860785064285,53.45962887765454,53.52779203981926,2861000
2024-05-09,54.37496566772461,54.37496566772461,53.769283035917894,53.81992065067613,2021800
2024-05-10,54.3165397644043,54.61840785848592,54.1889762103668,54.52103297116351,1314100
2024-05-13,54.277587890625,54.715778564705374,54.2483724549697,54.53076480708507,1942100
2024-05-14,54.44313049316406,54.550245098780984,54.22890128193021,54.41391876967358,1722700
2024-05-15,54.75473403930664,54.79368547997637,54.37983663804851,54.72552231611126,1785000
2024-05-16,54.44313049316406,54.7722638553047,54.433394490205195,54.75473459244209,1785700
2024-05-17,54.589195251464844,54.59893125419393,54.374966045287096,54.511292371177014,1767000
2024-05-20,54.42365264892578,54.6768332913433,54.316538047488656,54.62814213460735,1871400
2024-05-21,54.238643646240234,54.41197125258603,54.09257759243236,54.365233978566124,1594600
2024-05-22,53.68359375,54.1412601624566,53.53752770934794,54.1412601624566,1696100
2024-05-23,53.27460479736328,53.87834089405811,53.19183578421768,53.87834089405811,1940700
2024-05-24,53.605690002441406,53.68359288009046,53.43917873057909,53.498575402980784,1380600
2024-05-28,53.5180549621582,53.84426492783751,53.3622529102954,53.7420201795476,1944600
2024-05-29,53.01169967651367,53.2648803434643,52.91432478283363,53.25514062532785,1975800
2024-05-30,53.712806701660156,53.73715228053062,53.089598514559704,53.14802567508055,1942000
2024-05-31,54.715782165527344,54.715782165527344,53.67385528084944,53.92703592858478,1565500
2024-06-03,54.00493621826172,54.706047300898376,53.67872625632923,54.69630758329849,1976200
2024-06-04,53.33304214477539,53.70307341757916,53.1480283656805,53.70307341757916,1879900
2024-06-05,53.547271728515625,53.55700773185489,53.1285530072611,53.46936884334547,1833000
2024-06-06,53.459632873535156,53.693334099964154,53.240533794817196,53.47910488022589,2188900
2024-06-07,53.24540328979492,53.595958841655936,53.00196234707077,53.30383045330976,1534600
2024-06-10,53.449893951416016,53.47618598983821,52.96301205538984,53.08960238844858,1950600
2024-06-11,53.38172149658203,53.38172149658203,52.8266765288398,53.25513118554559,2043300
2024-06-12,53.38172149658203,54.09256849536396,53.21228683425904,54.03414505535747,2553700
2024-06-13,53.14802169799805,53.3427714559334,52.73903903418404,53.33303545388204,1989800
2024-06-14,52.6221923828125,52.85589359570636,52.28137285163939,52.85589359570636,2185700
2024-06-17,52.96787643432617,53.03895928190928,52.36414398580848,52.592975332989816,3673100
2024-06-18,53.186973571777344,53.40120277976192,52.97956439475857,53.001959801454,2531000
2024-06-20,53.45476150512695,53.593034293488,53.13828754343568,53.264877871034976,2768600
2024-06-21,53.634910583496094,53.639776727855676,53.245403587116854,53.566743701707814,2119300
2024-06-24,53.800445556640625,54.073098209699225,53.50831718341873,53.63490750717328,1657300
2024-06-25,53.303829193115234,53.819922790812605,53.113941844834784,53.819922790812605,1812700
2024-06-26,53.089599609375,53.235661941768505,52.9698255994135,53.235661941768505,1713000
2024-06-27,53.021060943603516,53.197308531445806,52.865375449837266,53.197308531445806,1627200
2024-06-28,53.353973388671875,53.49105401777167,53.062185877373594,53.265849593512435,1721800
2024-07-01,52.92314147949219,53.591904420522596,52.83403907530173,53.52042453332944,2084700
2024-07-02,52.86439514160156,53.07980594804092,52.67345714825354,52.923141845554646,2627500
2024-07-03,52.80564880371094,53.09939355179098,52.73710848699783,52.962312918364766,1801400
2024-07-05,52.29649353027344,52.737112553956536,52.0810789553245,52.737112553956536,2027200
2024-07-08,52.60002517700195,52.68814897045847,52.30627670870227,52.462944550551136,2278900
2024-07-09,52.31117630004883,52.77137877208526,52.23773917906068,52.472737219189334,2065600
2024-07-10,52.697940826416016,52.717524307384195,52.316072285454126,52.50210975190126,2255100
2024-07-11,53.75542449951172,53.8190680090475,52.97210022896731,53.13855794376643,2370400
2024-07-12,54.2449951171875,54.43103255932162,53.99041363303913,54.00999711144797,2104300
2024-07-15,54.40166473388672,54.8471767736391,54.254790498488326,54.421248214284304,1767600
2024-07-16,55.68435287475586,55.68435287475586,54.43103996734762,54.58770408077365,2180200
2024-07-17,55.61581039428711,56.04663949081827,55.37200110687749,55.41018945376103,2716500
2024-07-18,55.33185577392578,56.364861020099895,55.23394210710529,55.586437283926195,1932200
2024-07-19,54.86186218261719,55.351437975744716,54.68757556088926,55.351437975744716,1888300
2024-07-22,55.14581298828125,55.17029327020615,54.32332556683695,54.95977554521843,2129000
2024-07-23,54.832489013671875,55.03810995103309,54.71792770995152,54.998942991011845,1845000
2024-07-24,54.26457977294922,55.116444352602706,54.26457977294922,54.71499234679484,1832300
2024-07-25,54.881446838378906,55.48362672030069,54.279270691624085,54.36249768179882,2085400
