date,close,high,low,open,volume
2024-03-18,34.168392181396484,34.23613775864749,34.14298920507082,34.21073478232182,357400
2024-03-19,34.25306701660156,34.26153359685053,34.11757912061432,34.142982091647475,273000
2024-03-20,34.37162399291992,34.3970269679966,34.24460265696298,34.27000886232643,392200
2024-03-21,34.44782638549805,34.49863555153823,34.397017219457865,34.49863555153823,300400
2024-03-22,34.40549087524414,34.473233207251674,34.40549087524414,34.45629681667824,394100
2024-03-25,34.41395950317383,34.4562988669837,34.337747356201504,34.337747356201504,389300
2024-03-26,34.42243576049805,34.48171152698989,34.42243576049805,34.456305319716954,450900
2024-03-27,34.50711441040039,34.51558099261041,34.44783864406929,34.48171143348335,352200
2024-03-28,34.54098892211914,34.54945550475133,34.498649548383916,34.515582713648286,290300
2024-04-01,34.52405548095703,34.56639485831544,34.51558566731289,34.54945846131459,226200
2024-04-02,34.4986457824707,34.4986457824707,34.41396381395708,34.45630318307049,253100
2024-04-03,34.52405548095703,34.52405548095703,34.44784330959692,34.46477970659777,373500
2024-04-04,34.346221923828125,34.6002613721563,34.32081571779452,34.54945219037592,483200
2024-04-05,34.481712341308594,34.54098810920029,34.380093970391044,34.388563783111046,400900
2024-04-08,34.53251647949219,34.56638926801576,34.49864692125552,34.515580085230404,371700
2024-04-09,34.57485580444336,34.58332238562862,34.42243150081585,34.532513207657246,277100
2024-04-10,34.43936538696289,34.524047352028184,34.388559438210386,34.388559438210386,640300
2024-04-11,34.56639099121094,34.61720017652923,34.422436478239725,34.51558180589265,255700
2024-04-12,34.42243576049805,34.52405089872878,34.295414414994376,34.52405089872878,382300
2024-04-15,34.17686080932617,34.591791149605285,34.12605162814867,34.50711241126292,365200
2024-04-16,34.15991973876953,34.28694105917941,34.0667712011738,34.23613188495818,477200
2024-04-17,33.98209762573242,34.31234923251694,33.88894907401641,34.27000986272425,442700
2024-04-18,33.91435623168945,34.20226850418269,33.846613877725474,34.007504794891275,459900
2024-04-19,33.6518440246582,33.948222825929705,33.60103484574595,33.863544091362606,480600
2024-04-22,33.8824462890625,33.950776459691525,33.720167021061364,33.78849719169039,711900
2024-04-23,34.044734954833984,34.070357144359626,33.91661749088086,33.933700036618774,654900
2024-04-24,34.113059997558594,34.121602899037455,34.010567986948196,34.121602899037455,380100
2024-04-25,34.02764892578125,34.07035365667324,33.839744200061936,33.882448930953935,293400
2024-04-26,34.164310455322266,34.20701519175891,34.08744062647129,34.104523172678455,317400
2024-04-29,34.215553283691406,34.249715113140496,34.181388196080235,34.20701038270757,315800
2024-04-30,34.08743667602539,34.258258860137666,34.06181448876531,34.23263667287758,319400
2024-05-01,34.070350646972656,34.241172813612685,34.01910627769393,34.087433189452845,462500
2024-05-02,34.20701599121094,34.23264144020185,34.02765413908764,34.189933444604534,420800
2024-05-03,34.360755920410156,34.369298822861275,34.28388608916332,34.369298822861275,463600
2024-05-06,34.403446197509766,34.41198909637008,34.369284376552336,34.38636365795041,309800
2024-05-07,34.386375427246094,34.42908341984262,34.386375427246094,34.42054051805836,433700
2024-05-08,34.437625885009766,34.44616878749397,34.377838600271005,34.38637824459254,261100
2024-05-09,34.4632453918457,34.4632453918457,34.40345811176368,34.40345811176368,331000
2024-05-10,34.47178268432617,34.47178268432617,34.43761759893519,34.46323978389749,292300
2024-05-13,34.49740982055664,34.49740982055664,34.44616544327715,34.480327275409365,766700
2024-05-14,34.49740982055664,34.49740982055664,34.46324473026209,34.4717876319169,420100
2024-05-15,34.48887252807617,34.50595507438792,34.44616779137809,34.50595507438792,385400
2024-05-16,34.51449203491211,34.52303167832273,34.45470475655082,34.52303167832273,529700
2024-05-17,34.42908477783203,34.54865934222896,34.35221494955365,34.54865934222896,386400
