date,close,high,low,open,volume
2024-03-25,117.78544616699219,117.83478959637294,115.3282954645858,115.42697479459704,12103600
2024-03-26,118.3479232788086,118.81172439835483,116.63087889322794,118.05187776840673,11870000
2024-03-27,119.38407135009766,120.42021554700976,118.43672875756396,119.3643309680137,10782800
2024-03-28,120.74586486816406,122.10765761945919,119.60116361993782,119.65050704671476,15367400
2024-04-01,119.92681121826172,120.78533714763486,119.18670499496585,120.44981841145749,8419700
2024-04-02,121.19979858398438,121.9004315936466,118.57489234558432,118.63409843608393,15517100
2024-04-03,117.41044616699219,122.05831201294514,116.81835520776309,120.65703860868547,22480400
2024-04-04,115.54537963867188,118.60449137593137,115.41709727068188,117.64728612525661,13815400
2024-04-05,116.818359375,117.29203065353059,114.76580391136623,115.061841872792,9653900
2024-04-08,115.80194854736328,116.95651241206238,115.27894137081154,116.46310827890042,6266000
2024-04-09,116.41377258300781,116.94664995118896,115.34801784664549,115.83155178992577,7451100
2024-04-10,115.6440658569336,116.00918010565262,114.83488336068498,115.06184505117253,6746300
2024-04-11,115.6045913696289,116.71968201434673,114.83488211674847,116.03878189276035,6559400
2024-04-12,112.50601196289062,115.16052106586108,112.22970685436577,114.85461291410135,12155200
2024-04-15,111.45999145507812,114.02569898859667,111.28236566473836,113.36453172365171,9637100
2024-04-16,112.37772369384766,112.9895475349545,111.03566383698403,111.33170933110823,9291400
2024-04-17,111.45013427734375,112.70337753342531,111.40079084975194,112.49614868928977,7379000
2024-04-18,110.94685363769531,112.74284438050613,110.71002176192619,111.6869598371297,8235600
2024-04-19,111.12448120117188,111.23303071445557,109.61466573481655,110.24622243278546,9436000
2024-04-22,110.51265716552734,112.1408923332239,110.27582528638501,111.60801495859141,6901700
2024-04-23,112.20996856689453,112.73297575046873,111.31197694743214,111.3415799912194,6839300
2024-04-24,112.41719818115234,112.67377044366938,111.64748892235096,111.64748892235096,6157200
2024-04-25,111.2823715209961,111.40079123037101,108.93377041735233,109.75282313417455,8045900
2024-04-26,111.2428970336914,111.52906480011639,109.85149379116224,110.37450095764503,6304800
2024-04-29,110.60147857666016,112.37772903965255,108.88442667505916,111.54881366267277,7151200
