date,close,high,low,open,volume
2024-03-13,23.061620712280273,23.061620712280273,22.61538812777529,22.68184783758039,2564500
2024-03-14,22.976173400878906,23.04263311474606,22.700838230981972,23.04263311474606,3293700
2024-03-15,22.928701400756836,23.090104342745246,22.89072519664326,22.909712393254335,2162900
2024-03-18,22.85274887084961,23.042635338127646,22.84325436639655,22.947692104488628,1880100
2024-03-19,22.985666275024414,23.090104003863967,22.738816424680486,22.82426514629623,2359700
2024-03-20,23.147066116333008,23.185044125697146,22.900216299030742,22.91920349282165,2522800
2024-03-21,23.07111358642578,23.29897803740056,23.05212639125396,23.1565623028185,3382800
2024-03-22,22.786285400390625,23.137574763772136,22.729320193939202,23.061620551539818,2078900
2024-03-25,23.042633056640625,23.166057980526762,22.767297887437987,22.767297887437987,10515000
2024-03-26,22.938196182250977,23.185047850098176,22.928701678384765,23.109093630059917,2596700
2024-03-27,23.41291046142578,23.41291046142578,22.947690638299438,22.957185142145867,2774500
2024-03-28,23.726221084594727,23.868635015945273,23.393920704182534,23.422404214809198,3574100
2024-04-01,23.35594367980957,23.830657974883376,23.213529753465693,23.811668968466506,2309400
2024-04-02,23.204038619995117,23.393923279065284,23.099600880426994,23.194544115407872,1877100
2024-04-03,23.31796646118164,23.45088769973568,23.166058026455353,23.213530544114434,2192100
2024-04-04,23.07111358642578,23.65976009814326,23.014148379127732,23.564816878718982,2272800
2024-04-05,23.15656280517578,23.28948403960987,22.843251441902616,22.928700160149052,1936300
2024-04-08,23.37493324279785,23.412909445644505,23.213530306194002,23.22302299873714,1455500
2024-04-09,23.41291046142578,23.564818901185753,23.128082589598694,23.441393972965066,1422800
2024-04-10,22.881229400634766,23.099597541906533,22.68184845490174,23.061621339937727,2540300
2024-04-11,22.510953903198242,22.947692052593446,22.29258573394642,22.919208539298683,9193800
2024-04-12,22.01725196838379,22.349552374178607,21.874838026155018,22.27359634003897,2670500
2024-04-15,21.817867279052734,22.425502772284116,21.70393686905956,22.283087043455826,2011200
2024-04-16,21.62798500061035,21.741915422939726,21.47607656357691,21.71343372280309,2203700
2024-04-17,21.66596031188965,21.874835762374527,21.466581175581,21.694443821744315,1970100
2024-04-18,21.770397186279297,21.98876532062324,21.656464962204783,21.82736239287092,2145400
2024-04-19,21.903318405151367,22.045732338778638,21.722926456748073,21.78938798260612,2357300
2024-04-22,22.27359390258789,22.359042620752607,21.960282539614372,22.00775505575662,1725600
2024-04-23,22.39702033996582,22.453985547698185,22.235617408981373,22.32106612602557,2359400
2024-04-24,22.292583465576172,22.463480906172038,22.178653045773178,22.31157247250713,1468900
2024-04-25,22.188148498535156,22.245113710873852,21.79888108336164,22.08371076683801,1778000
2024-04-26,22.283090591430664,22.34955212054862,22.15017115497776,22.207136369044502,1552900
2024-04-29,22.4160099029541,22.586907341287333,22.28308866708862,22.31157217710794,1694600
2024-04-30,22.14067268371582,22.406513319880574,22.14067268371582,22.178650693549862,1794600
2024-05-01,22.37803077697754,22.700836630914807,22.09320293451113,22.13117913509073,2753000
2024-05-02,22.50145721435547,22.624882128267963,22.302076278476846,22.577411425430366,9959900
2024-05-03,22.7957820892334,22.909712513061354,22.65336815400273,22.70083886211581,1168600
2024-05-06,23.204038619995117,23.289487350388747,22.928703419639735,22.976175942575967,4890700
2024-05-07,23.014150619506836,23.441394243061698,22.985667107639358,23.270496793639754,2032800
2024-05-08,23.232519149780273,23.279991670319465,22.919207757787596,22.919207757787596,2315100
2024-05-09,24.42879867553711,24.485765698252205,23.403415808254028,23.450888327183275,3066300
2024-05-10,24.732614517211914,24.83705224359053,24.485764672684688,24.590200588171943,8937800
2024-05-13,24.390823364257812,24.81806518491418,24.352845347724003,24.685145748828845,2454200
2024-05-14,24.694637298583984,24.73261349968296,24.390820446227064,24.390820446227064,1745400
2024-05-15,24.827556610107422,24.941488834688272,24.694637190505823,24.780085906218645,1785700
2024-05-16,25.055419921875,25.112386941142354,24.799075578737202,24.827557277479556,2485500
2024-05-17,25.34025001525879,25.454180433942888,24.97946613067932,25.102892863627005,2173900
2024-05-20,25.112384796142578,25.34024742107491,25.074406786541605,25.292774909073692,7058100
2024-05-21,25.317848205566406,25.356251269093622,25.039418212197848,25.193034128799063,7491300
2024-05-22,25.221839904785156,25.461865023411786,25.14503194007449,25.241042353774407,2732600
2024-05-23,25.097023010253906,25.53867013137244,24.972210768277915,25.394655442555184,3350900
2024-05-24,25.481067657470703,25.586677465185964,25.1642327405859,25.202637638843335,5762900
2024-05-28,25.154634475708008,25.586678613007646,25.020219157023444,25.433062675579365,1672300
2024-05-29,24.60737419128418,24.933808496932972,24.568971124808844,24.933808496932972,1593600
2024-05-30,24.63617515563965,24.818594737266444,24.55936719988828,24.63617515563965,2935100
2024-05-31,24.92420768737793,24.95301136114862,24.511366017476103,24.76099236308305,2512900
2024-06-03,24.84739875793457,24.99141528995448,24.65537976731848,24.905006103241046,1712000
2024-06-04,24.78019142150879,24.85699938215048,24.59777365951367,24.65537917218338,1631100
2024-06-05,24.789793014526367,24.895404648698207,24.48256116738602,24.82819791104204,1254300
2024-06-06,24.837799072265625,24.981813771342143,24.664980700875304,24.828197848161025,2035300
2024-06-07,24.81859588623047,24.962610581025608,24.626575072339485,24.664979967616162,1434800
2024-06-10,25.193037033081055,25.22184070748162,24.73218923015036,24.73218923015036,1549500
2024-06-11,24.741788864135742,25.0778243855508,24.674582126101985,25.01061581627078,1837500
2024-06-12,24.77058982849121,25.221838192878902,24.693781868993803,25.09702411416674,1736500
2024-06-13,24.175329208374023,24.75138983471957,24.108122471028853,24.712984938381616,1802800
2024-06-14,24.09851837158203,24.175326323847194,23.74328044782688,23.964103081683472,1504800
2024-06-17,24.47296142578125,24.492163875202333,24.021714851864015,24.10812404301252,1296000
2024-06-18,24.530567169189453,24.760992901876296,24.424957358891568,24.472961651640933,1744300
2024-06-20,24.712984085083008,24.914606121403086,24.530564496268877,24.530564496268877,1839200
2024-06-21,24.664981842041016,24.85700083927836,24.607374494748107,24.70338490898995,1441000
