date,close,high,low,open,volume
2024-03-20,60.277496337890625,60.30701880824505,59.77559557122045,59.874006308487864,12007600
2024-03-21,60.47432327270508,60.68098807927463,60.08067280427148,60.30702050967562,14265900
2024-03-22,59.90353012084961,60.55305076210097,59.883847222129376,60.34638595673214,14029400
2024-03-25,59.60829544067383,60.021628814502044,59.40163063082429,59.90353141962019,14186600
2024-03-26,59.54924774169922,59.86417037920203,59.27369465727962,59.50004237007132,13738300
2024-03-27,59.75591278076172,60.08067121763334,59.4213110176682,59.90352888692918,14363400
2024-03-28,59.21464920043945,59.805124954686306,59.20480962722691,59.69687087870125,17535100
2024-04-01,59.04734420776367,59.79527558257856,58.9784559398516,59.35242350432357,13837600
2024-04-02,58.220680236816406,59.14575392866605,57.94512716990991,58.94893245466369,19510100
2024-04-03,58.48639678955078,58.55528505987913,58.00417514312318,58.43719141847756,14615100
2024-04-04,58.55528259277344,58.86036188718022,58.348617790495794,58.59464838962509,14436100
2024-04-05,58.89971923828125,59.086704881367865,58.54543835722346,58.604483293668736,10335900
2024-04-08,58.83083724975586,59.08671118206616,58.47655257679029,58.65369491327307,11070100
2024-04-09,58.84068298339844,59.0178253271279,58.358461324550625,58.919410828317496,10013500
2024-04-10,59.657501220703125,59.79527776154791,58.447031070829325,58.673378781378496,15097600
2024-04-11,59.13591766357422,59.923214865997295,59.116234764247494,59.785438324839404,10987600
2024-04-12,59.185123443603516,59.75591626563331,58.998141529901964,59.04734690149404,12280600
2024-04-15,58.978458404541016,59.73623313736994,58.95877550515373,59.549247470255374,10557200
2024-04-16,58.8898811340332,59.33273693904915,58.830832441988136,59.07686302764935,14726300
2024-04-17,58.702903747558594,59.4705180324369,58.62417215212025,59.19496495666091,15329700
2024-04-18,58.319091796875,58.98829532948866,58.27972975399639,58.880045018911204,12061500
2024-04-19,58.58480453491211,58.72258106852113,58.033698400476034,58.50607669604795,14165800
2024-04-22,59.185123443603516,59.440997382489016,58.10259025206114,58.61433437570293,14910000
2024-04-23,58.151790618896484,59.39178314529269,57.63020696747737,59.293372410578144,17963900
2024-04-24,58.91939926147461,59.0867019995434,57.87623205778,58.04353104172026,18529100
2024-04-25,59.25400924682617,59.56892811685462,58.88004543499805,59.096549811811954,19263000
2024-04-26,59.204803466796875,59.43115116842741,59.04734403287437,59.15559809759529,11045200
2024-04-29,59.283531188964844,59.43114728692868,58.9882914847796,59.224482497302034,9785100
2024-04-30,58.40766143798828,59.34257844479819,58.22067953827787,59.24416770897775,14209200
2024-05-01,57.91560363769531,58.46671355125546,57.78767042447264,58.36830280967968,15464300
2024-05-02,58.7619514465332,58.93909379045012,57.649895764768345,58.004176698472904,17574100
2024-05-03,58.870201110839844,59.02766054318534,58.20099758483925,58.67337588187573,14207400
2024-05-06,58.91939926147461,59.047336207747385,58.44702102230806,59.047336207747385,11119400
2024-05-07,59.657501220703125,59.83464356011189,59.09655173061842,59.2146453721812,14520200
2024-05-08,59.34257888793945,59.88384544725166,59.26385104952099,59.66734107600415,11015700
2024-05-09,59.68623733520508,59.82449452700081,59.20235034885151,59.44923254065896,14550500
2024-05-10,59.72574234008789,59.824497481962744,59.40973342033532,59.656615624337235,12356600
2024-05-13,59.656612396240234,60.584888076892774,59.53810999952621,59.8639925322706,19260500
2024-05-14,59.11347579956055,59.79486932956058,58.69871173603447,59.76524467042425,18780100
2024-05-15,59.08385467529297,59.19247968766616,58.72834367589353,59.08385467529297,22240600
2024-05-16,63.21171951293945,63.61660239618372,62.15506024931713,63.4190996532714,60545600
2024-05-17,63.8437385559082,64.07086596118911,62.836458725817195,63.43884813065125,29330400
2024-05-20,63.379600524902344,63.95236905374564,63.07346523185263,63.616605334192066,15001400
2024-05-21,64.3375015258789,64.37700358118975,63.646226859309095,63.72523096993079,17131700
2024-05-22,64.4362564086914,64.87077150654433,63.92274473015829,64.16962693862071,14879400
2024-05-23,64.0313720703125,64.7028920426724,63.754865175972746,64.35725842474771,16222900
2024-05-24,64.56462097167969,64.87075997906044,64.19924019000132,64.31773880708803,11795000
2024-05-28,64.22887420654297,64.6535118929074,63.932612552150346,64.40662969232918,13349600
2024-05-29,64.1103744506836,64.39675873611003,63.843744962457656,63.94249634571735,11538600
2024-05-30,64.08074951171875,64.35725639734791,63.96224333177158,64.12025157170115,13051900
2024-05-31,64.93990325927734,65.07815670399732,63.35985850944347,63.86349282910298,27632200
2024-06-03,64.9991455078125,65.01889276880259,64.34738041568376,64.69301398986164,11578700
2024-06-04,65.76942443847656,65.8089264993102,65.00903048661011,65.16703119569696,14780800
2024-06-05,66.25330352783203,66.31256037907718,65.45340761136727,65.73979186727058,14982700
2024-06-06,66.31256103515625,66.59894529389297,65.93729526579584,66.22367952453256,13256000
2024-06-07,65.05839538574219,66.72732148804516,64.82139058058425,66.55944339831858,20213200
2024-06-10,66.12492370605469,66.49031205317671,65.44352646264343,66.35205863194057,21659500
2024-06-11,65.89779663085938,66.12492402358954,65.52253088491948,66.11504662652628,13367500
