date,close,high,low,open,volume
2024-03-12,5.059999942779541,5.21999979019165,4.980000019073486,5.159999847412109,4058700
2024-03-13,5.25,5.289999961853027,4.989999771118164,5.050000190734863,5140600
2024-03-14,4.980000019073486,5.269999980926514,4.920000076293945,5.199999809265137,5180800
2024-03-15,5.289999961853027,5.400000095367432,4.909999847412109,4.96999979019165,8817200
2024-03-18,5.139999866485596,5.369999885559082,5.099999904632568,5.239999771118164,3160200
2024-03-19,4.940000057220459,5.159999847412109,4.920000076293945,5.070000171661377,4024300
2024-03-20,4.829999923706055,4.949999809265137,4.639999866485596,4.949999809265137,7352200
2024-03-21,4.71999979019165,5.070000171661377,4.710000038146973,4.860000133514404,3968500
2024-03-22,4.699999809265137,4.769999980926514,4.630000114440918,4.690000057220459,2803900
2024-03-25,4.809999942779541,4.909999847412109,4.659999847412109,4.679999828338623,3588100
2024-03-26,4.710000038146973,4.920000076293945,4.699999809265137,4.889999866485596,5216900
2024-03-27,4.849999904632568,4.849999904632568,4.679999828338623,4.730000019073486,3836400
2024-03-28,4.78000020980835,4.949999809265137,4.760000228881836,4.840000152587891,3616400
2024-04-01,4.650000095367432,4.849999904632568,4.610000133514404,4.820000171661377,4384200
2024-04-02,4.53000020980835,4.809999942779541,4.460000038146973,4.809999942779541,4451300
2024-04-03,4.539999961853027,4.579999923706055,4.380000114440918,4.489999771118164,3550600
2024-04-04,4.440000057220459,4.75,4.440000057220459,4.550000190734863,4319200
2024-04-05,4.420000076293945,4.539999961853027,4.320000171661377,4.389999866485596,3545100
2024-04-08,4.429999828338623,4.480000019073486,4.360000133514404,4.420000076293945,2050600
2024-04-09,4.420000076293945,4.650000095367432,4.389999866485596,4.420000076293945,3628400
2024-04-10,4.260000228881836,4.349999904632568,4.21999979019165,4.349999904632568,5292400
2024-04-11,4.300000190734863,4.360000133514404,4.230000019073486,4.340000152587891,3008000
2024-04-12,4.28000020980835,4.480000019073486,4.239999771118164,4.300000190734863,4008100
2024-04-15,4.119999885559082,4.429999828338623,4.099999904632568,4.420000076293945,5326700
2024-04-16,3.990000009536743,4.110000133514404,3.950000047683716,4.070000171661377,3719400
2024-04-17,3.890000104904175,4.050000190734863,3.880000114440918,4.0,3723800
2024-04-18,3.890000104904175,3.990000009536743,3.809999942779541,3.890000104904175,2862000
2024-04-19,3.9700000286102295,4.019999980926514,3.859999895095825,3.890000104904175,2923100
2024-04-22,4.070000171661377,4.130000114440918,3.9100000858306885,3.990000009536743,2302000
2024-04-23,4.190000057220459,4.360000133514404,4.079999923706055,4.090000152587891,3600700
2024-04-24,4.150000095367432,4.260000228881836,4.099999904632568,4.260000228881836,3000800
2024-04-25,3.950000047683716,4.119999885559082,3.9000000953674316,4.090000152587891,3380700
2024-04-26,4.090000152587891,4.130000114440918,3.9200000762939453,3.9700000286102295,3021800
2024-04-29,4.289999961853027,4.320000171661377,4.099999904632568,4.139999866485596,3900500
2024-04-30,4.329999923706055,4.480000019073486,4.25,4.269999980926514,4280900
2024-05-01,4.670000076293945,4.800000190734863,4.289999961853027,4.300000190734863,5460600
2024-05-02,4.710000038146973,4.78000020980835,4.599999904632568,4.690000057220459,3689700
2024-05-03,4.929999828338623,4.940000057220459,4.690000057220459,4.840000152587891,4668300
2024-05-06,4.760000228881836,5.050000190734863,4.71999979019165,4.929999828338623,4846200
2024-05-07,4.610000133514404,4.940000057220459,4.46999979019165,4.940000057220459,5271300
2024-05-08,4.46999979019165,4.559999942779541,4.429999828338623,4.539999961853027,3080400
2024-05-09,4.46999979019165,4.559999942779541,4.429999828338623,4.480000019073486,4533200
2024-05-10,8.880000114440918,11.0,8.609999656677246,10.020000457763672,170872000
2024-05-13,13.109999656677246,13.970000267028809,9.520000457763672,9.6899995803833,123507800
2024-05-14,13.479999542236328,15.0,12.5600004196167,13.399999618530273,56549400
2024-05-15,12.899999618530273,13.710000038146973,11.3100004196167,13.180000305175781,26671800
2024-05-16,14.399999618530273,14.800000190734863,12.029999732971191,12.3100004196167,24873500
2024-05-17,13.010000228881836,14.380000114440918,12.949999809265137,14.350000381469727,13906500
2024-05-20,14.789999961853027,14.800000190734863,12.680000305175781,12.949999809265137,14272500
2024-05-21,14.90999984741211,15.6899995803833,14.0600004196167,14.34000015258789,16835900
2024-05-22,15.699999809265137,17.399999618530273,14.800000190734863,14.880000114440918,30259200
