date,close,high,low,open,volume
2024-03-13,15.119999885559082,15.380000114440918,14.0600004196167,14.279999732971191,5147000
2024-03-14,14.399999618530273,15.0,14.220000267028809,14.800000190734863,6077300
2024-03-15,14.630000114440918,14.65999984741211,14.079999923706055,14.350000381469727,5364700
2024-03-18,15.680000305175781,15.774999618530273,14.449999809265137,14.699999809265137,8120400
2024-03-19,15.640000343322754,15.817999839782715,15.279999732971191,15.550000190734863,4491400
2024-03-20,16.479999542236328,16.59000015258789,15.739999771118164,15.770000457763672,5572700
2024-03-21,16.729999542236328,16.8799991607666,15.946999549865723,16.450000762939453,4776300
2024-03-22,16.329999923706055,16.8799991607666,16.25,16.860000610351562,3782300
2024-03-25,16.309999465942383,17.15999984741211,16.18000030517578,16.459999084472656,4054800
2024-03-26,15.819999694824219,16.360000610351562,15.630000114440918,16.31999969482422,4741200
2024-03-27,15.739999771118164,16.190000534057617,15.670000076293945,16.0,3859000
2024-03-28,15.470000267028809,16.155000686645508,15.130000114440918,15.789999961853027,4306400
2024-04-01,15.65999984741211,15.770000457763672,15.0,15.649999618530273,4073200
2024-04-02,14.989999771118164,15.34000015258789,14.880000114440918,15.270000457763672,3845200
2024-04-03,15.510000228881836,15.770000457763672,14.680000305175781,14.800000190734863,7350000
2024-04-04,14.680000305175781,15.748000144958496,14.199999809265137,15.579999923706055,8430600
2024-04-05,14.510000228881836,14.930000305175781,14.319999694824219,14.680000305175781,4242300
2024-04-08,14.880000114440918,15.045000076293945,14.444999694824219,14.609999656677246,3364900
2024-04-09,14.550000190734863,15.329999923706055,14.475000381469727,14.90999984741211,3909200
2024-04-10,14.550000190734863,14.789999961853027,14.300000190734863,14.545000076293945,3901800
2024-04-11,14.600000381469727,14.75,14.425000190734863,14.5600004196167,2974800
2024-04-12,13.960000038146973,15.069999694824219,13.770000457763672,14.520000457763672,5897900
2024-04-15,13.220000267028809,14.020000457763672,13.170000076293945,13.949999809265137,5292500
2024-04-16,12.6899995803833,12.859999656677246,12.276000022888184,12.529999732971191,7022700
2024-04-17,12.40999984741211,12.880000114440918,12.350000381469727,12.800000190734863,3898700
2024-04-18,12.34000015258789,12.630000114440918,12.140000343322754,12.300000190734863,3549400
2024-04-19,11.899999618530273,12.300000190734863,11.8100004196167,12.039999961853027,4828300
2024-04-22,11.880000114440918,12.050000190734863,11.59000015258789,11.970000267028809,3456300
2024-04-23,12.329999923706055,12.5600004196167,11.90999984741211,12.0,3337800
2024-04-24,12.34000015258789,12.600000381469727,12.145000457763672,12.460000038146973,3109800
2024-04-25,12.270000457763672,12.359999656677246,11.954999923706055,12.039999961853027,2293300
2024-04-26,12.5,12.75,12.3100004196167,12.359999656677246,3601200
2024-04-29,12.550000190734863,12.8149995803833,12.420000076293945,12.5600004196167,3666300
2024-04-30,12.529999732971191,12.595000267028809,12.239999771118164,12.390000343322754,2748700
2024-05-01,12.510000228881836,13.15999984741211,12.1850004196167,12.420000076293945,4813200
2024-05-02,12.239999771118164,12.489999771118164,11.649999618530273,12.489999771118164,6123300
2024-05-03,11.260000228881836,12.369999885559082,11.199999809265137,12.210000038146973,12039600
2024-05-06,11.649999618530273,11.899999618530273,11.449999809265137,11.800000190734863,18676000
2024-05-07,12.350000381469727,13.635000228881836,12.069999694824219,13.635000228881836,25707800
2024-05-08,12.149999618530273,12.15999984741211,11.640000343322754,12.079999923706055,12703600
2024-05-09,12.920000076293945,13.010000228881836,12.220000267028809,12.270000457763672,10467600
2024-05-10,12.289999961853027,12.970000267028809,12.170000076293945,12.880000114440918,7000500
2024-05-13,12.890000343322754,12.979999542236328,12.069999694824219,12.329999923706055,7092400
2024-05-14,13.739999771118164,13.859999656677246,13.119999885559082,13.25,8719100
2024-05-15,13.84000015258789,14.069999694824219,13.5,14.0,5397200
2024-05-16,14.039999961853027,14.109999656677246,13.600000381469727,13.829999923706055,3391800
2024-05-17,14.569999694824219,14.670000076293945,14.003000259399414,14.119999885559082,5436800
2024-05-20,18.600000381469727,20.110000610351562,15.850000381469727,15.949999809265137,70740900
2024-05-21,17.559999465942383,18.600000381469727,17.350000381469727,18.18000030517578,21745800
2024-05-22,16.170000076293945,17.415000915527344,16.059999465942383,17.110000610351562,16267100
2024-05-23,15.829999923706055,16.739999771118164,15.65999984741211,16.729999542236328,11200600
2024-05-24,16.8799991607666,16.979999542236328,16.020000457763672,16.1200008392334,10022600
2024-05-28,19.100000381469727,19.149999618530273,17.239999771118164,17.299999237060547,21134200
2024-05-29,19.579999923706055,19.59000015258789,18.479999542236328,18.670000076293945,12412500
2024-05-30,20.3700008392334,21.440000534057617,19.5,19.729999542236328,19095300
2024-05-31,19.420000076293945,20.3799991607666,18.889999389648438,20.114999771118164,15992200
2024-06-03,20.489999771118164,21.170000076293945,19.700000762939453,19.979999542236328,12901000
2024-06-04,20.829999923706055,20.8700008392334,19.40999984741211,20.149999618530273,7911100
2024-06-05,21.75,21.75,20.549999237060547,21.030000686645508,10205100
2024-06-06,21.56999969482422,21.729999542236328,20.829999923706055,21.5,6835300
2024-06-07,20.790000915527344,21.950000762939453,20.700000762939453,21.309999465942383,9721500
2024-06-10,21.6200008392334,22.100000381469727,20.600000381469727,20.68000030517578,8397700
2024-06-11,22.040000915527344,22.1299991607666,21.059999465942383,21.469999313354492,7589300
2024-06-12,23.68000030517578,24.350000381469727,22.670000076293945,22.75,14705300
2024-06-13,24.3700008392334,24.559999465942383,23.239999771118164,23.700000762939453,9570100
2024-06-14,23.75,24.434999465942383,23.520000457763672,24.149999618530273,7955500
2024-06-17,24.149999618530273,25.5,23.209999084472656,24.170000076293945,14548500
2024-06-18,24.790000915527344,25.739999771118164,23.530000686645508,23.59000015258789,11898400
2024-06-20,22.389999389648438,24.549999237060547,21.920000076293945,24.5,15374500
2024-06-21,22.149999618530273,22.520000457763672,20.920000076293945,22.5,11820500
2024-06-24,22.149999618530273,22.8799991607666,21.799999237060547,22.020000457763672,9566900
2024-06-25,23.15999984741211,23.469999313354492,22.15999984741211,22.18000030517578,7627700
2024-06-26,21.559999465942383,23.059999465942383,20.959999084472656,22.81999969482422,11273500
2024-06-27,20.020000457763672,20.68000030517578,18.799999237060547,19.450000762939453,25638900
2024-06-28,20.190000534057617,20.450000762939453,19.474000930786133,20.200000762939453,20714300
2024-07-01,21.420000076293945,21.479999542236328,20.190000534057617,20.399999618530273,8701600
2024-07-02,21.209999084472656,21.969999313354492,20.530000686645508,21.290000915527344,5375100
2024-07-03,20.489999771118164,21.29800033569336,20.40999984741211,21.270000457763672,3818100
2024-07-05,20.780000686645508,20.780000686645508,20.020000457763672,20.489999771118164,4081300
2024-07-08,20.510000228881836,21.420000076293945,20.479999542236328,20.8799991607666,5418000
2024-07-09,20.690000534057617,20.759000778198242,19.920000076293945,20.399999618530273,5037400
2024-07-10,20.209999084472656,21.31999969482422,19.829999923706055,21.209999084472656,5331400
2024-07-11,21.049999237060547,21.360000610351562,20.6200008392334,20.93000030517578,6380300
2024-07-12,21.719999313354492,22.56999969482422,21.100000381469727,21.149999618530273,8662200
