date,close,high,low,open,volume
2024-03-12,44.51700973510742,44.51700973510742,44.278166399790194,44.46189392927868,741700
2024-03-13,44.31491470336914,44.58131595420586,44.25060708634089,44.37003051180576,804300
2024-03-14,44.17711639404297,44.52619835209499,43.93827305704602,44.52619835209499,1050400
2024-03-15,44.360843658447266,44.56294078721232,44.1403699219722,44.415959464332666,1267100
2024-03-18,43.93827438354492,44.20467563169272,43.85559716741318,44.131186719748555,961200
2024-03-19,43.61674880981445,43.671868120098985,43.38709027342897,43.469767486700185,633700
2024-03-20,44.30572509765625,44.37002920848432,43.39627924205287,43.47895645659056,990400
2024-03-21,43.84640884399414,43.92908606008962,43.524888283795775,43.54326138785158,1581000
2024-03-22,44.15874481201172,44.3424723491226,43.94745937084316,44.24142202849605,2333100
2024-03-25,45.41727066040039,46.39102411121756,44.278166288202556,44.305724191047474,3649400
2024-03-26,45.702049255371094,45.77554166991142,45.1600549632254,45.18761286652242,3615200
2024-03-27,45.50913619995117,45.79391054098825,45.499947896124155,45.6285561152133,2529800
2024-03-28,44.6456184387207,45.42645957143866,44.370028893654265,45.2427320399573,2415300
2024-04-01,44.360843658447266,45.07737716944669,44.1036237151745,45.07737716944669,1297700
2024-04-02,43.818851470947266,44.29654166925171,43.80047836666886,44.28735336495685,1305800
2024-04-03,44.05769348144531,44.3240982289337,43.89233905226709,44.09443968888741,1362600
2024-04-04,43.91071319580078,44.70992395288016,43.91071319580078,44.70992395288016,1757500
2024-04-05,43.40546417236328,43.52488759467957,43.07475531321738,43.12068632047404,1289900
2024-04-08,43.313602447509766,43.53407268554061,43.2676679356347,43.47895687818853,1510800
2024-04-09,43.66267776489258,43.71779707258753,43.24010691883096,43.304411025652904,3324800
2024-04-10,43.295230865478516,43.58919352939346,43.13906122909856,43.52488941568153,2947000
2024-04-11,42.808349609375,43.58919073255041,42.523575268154715,43.543259726319185,1217900
2024-04-12,42.192867279052734,42.404152715485154,42.10100526471211,42.238798286223044,1693900
2024-04-15,42.47764587402344,43.083944290494664,42.26635692958096,42.955332562130586,1997200
2024-04-16,42.07344436645508,42.50520354856916,42.07344436645508,42.28472980544609,1356600
2024-04-17,42.358219146728516,42.64299347654965,42.146933723073445,42.56031977122945,3714900
2024-04-18,41.69680404663086,41.99076669808465,41.54063792118219,41.77029646164992,4359500
2024-04-19,42.53276062011719,42.92777358659645,42.06425874357568,42.156120757231285,3272000
2024-04-22,43.313602447509766,43.32278724729803,42.367406871001045,42.38577997488883,2086300
2024-04-23,43.809661865234375,44.443521678920014,43.17580555585996,43.24010966676847,1664900
2024-04-24,42.81753921508789,43.6994271770616,42.54194966501001,43.69024237726055,1662100
2024-04-25,45.34378433227539,45.775543524413635,44.691554896206675,44.829347922585384,6469800
2024-04-26,45.13249588012695,45.44483162513621,44.25060445025244,44.86609114084912,4148100
2024-04-29,45.09574890136719,45.47238874881116,45.022256490006875,45.169237808416455,3286200
2024-04-30,45.22435760498047,45.83065598800178,45.21517280561684,45.5366933480103,3182500
2024-05-01,45.959266662597656,46.27160242232942,44.875278055546914,45.169240711257835,1363500
2024-05-02,45.435646057128906,45.4448343614151,44.34247263593099,45.049821380580696,4596600
2024-05-03,45.02225875854492,45.56425305454803,44.98551605532446,45.454017936264194,1113900
2024-05-06,45.31622314453125,45.426458258509534,44.994699097653864,45.24273073233833,1187800
2024-05-07,45.53669357299805,45.76635210564553,45.33459294288871,45.39889705168512,1243300
2024-05-08,46.0235710144043,46.26241786360891,45.885777989996676,46.1429944390066,1604100
2024-05-09,46.623966217041016,46.74845103073865,46.05900117374325,46.14518240586767,1122000
2024-05-10,47.18893051147461,47.18893051147461,46.63354319879915,46.72929849838199,1062600
2024-05-13,48.079471588134766,48.175230546343506,47.64856540827233,47.70602078319757,1254400
2024-05-14,47.39959716796875,47.725170304730646,46.99742052111436,47.00699459006445,2757400
2024-05-15,46.930389404296875,47.58153570525316,46.7388787945821,47.428325025782904,4258000
2024-05-16,46.748451232910156,47.016568999420954,46.643118209543594,46.920813697904414,1963600
