date,close,high,low,open,volume
2025-03-13,17.01099967956543,19.5,16.56999969482422,19.5,34400
2025-03-14,18.959999084472656,19.0,17.489999771118164,17.549999237060547,40700
2025-03-17,20.60300064086914,21.739999771118164,18.360000610351562,19.18000030517578,133600
2025-03-18,16.920000076293945,20.1200008392334,16.739999771118164,20.0,127600
2025-03-19,19.350000381469727,20.488000869750977,16.489999771118164,17.020000457763672,97000
2025-03-20,18.280000686645508,19.729999542236328,17.7450008392334,19.0,124800
2025-03-21,19.93000030517578,20.514999389648438,17.149999618530273,17.690000534057617,72800
2025-03-24,23.700000762939453,24.259000778198242,20.58099937438965,21.8700008392334,178600
2025-03-25,22.979999542236328,24.993999481201172,21.43000030517578,24.219999313354492,235800
2025-03-26,18.399999618530273,23.739999771118164,18.18600082397461,23.3700008392334,185500
2025-03-27,16.760000228881836,18.170000076293945,16.684999465942383,17.950000762939453,149700
2025-03-28,13.84000015258789,16.65999984741211,13.531999588012695,16.540000915527344,244400
2025-03-31,14.100000381469727,14.75100040435791,12.079999923706055,12.260000228881836,180400
2025-04-01,15.739999771118164,17.979999542236328,13.5,14.390000343322754,280500
2025-04-02,15.960000038146973,15.960000038146973,13.600000381469727,13.819999694824219,265700
2025-04-03,12.520000457763672,14.300000190734863,12.4350004196167,13.085000038146973,186700
2025-04-04,10.510000228881836,11.579999923706055,9.140000343322754,11.289999961853027,212000
2025-04-07,12.048999786376953,13.619000434875488,9.0,9.180000305175781,284500
2025-04-08,10.779999732971191,14.029999732971191,9.949999809265137,14.029999732971191,247300
2025-04-09,13.619999885559082,14.029000282287598,10.130000114440918,11.010000228881836,387200
2025-04-10,11.029999732971191,12.989999771118164,10.305000305175781,12.9399995803833,148600
2025-04-11,11.194000244140625,11.300000190734863,10.109999656677246,10.734999656677246,87400
2025-04-14,12.135000228881836,12.670000076293945,11.399999618530273,12.65999984741211,116700
2025-04-15,13.211000442504883,13.527999877929688,12.109999656677246,12.5,218900
2025-04-16,10.949999809265137,12.640000343322754,10.305999755859375,12.640000343322754,168800
2025-04-17,11.359999656677246,11.359999656677246,9.5,9.630000114440918,265000
2025-04-21,10.260000228881836,10.989999771118164,9.51099967956543,10.90999984741211,172100
2025-04-22,9.770000457763672,10.649999618530273,9.489999771118164,10.350000381469727,178600
2025-04-23,10.649999618530273,12.020000457763672,10.479999542236328,10.84000015258789,343300
2025-04-24,11.84000015258789,12.25,11.013999938964844,11.140000343322754,156800
2025-04-25,11.789999961853027,11.819999694824219,10.8100004196167,11.425999641418457,284100
2025-04-28,12.180000305175781,14.0,11.432999610900879,13.380000114440918,965200
2025-04-29,17.610000610351562,19.940000534057617,15.8100004196167,19.940000534057617,3756500
2025-04-30,15.520000457763672,16.489999771118164,14.350000381469727,16.420000076293945,915200
2025-05-01,18.549999237060547,19.0,14.729999542236328,16.299999237060547,996800
2025-05-02,23.299999237060547,23.5,19.110000610351562,19.1299991607666,1203800
2025-05-05,24.540000915527344,25.799999237060547,22.100000381469727,24.940000534057617,2408700
2025-05-06,33.290000915527344,34.4900016784668,20.15999984741211,20.639999389648438,4751500
2025-05-07,37.15999984741211,37.15999984741211,30.239999771118164,31.325000762939453,2499800
2025-05-08,35.66999816894531,40.459999084472656,33.779998779296875,36.34000015258789,2226800
2025-05-09,36.5,36.79999923706055,32.29999923706055,33.0,1412500
2025-05-12,41.119998931884766,45.83000183105469,39.689998626708984,42.31999969482422,1999600
2025-05-13,54.15999984741211,54.22999954223633,42.349998474121094,42.349998474121094,2623300
2025-05-14,49.31999969482422,57.0,48.75,54.189998626708984,1897400
2025-05-15,45.189998626708984,51.689998626708984,37.310001373291016,47.599998474121094,2778600
2025-05-16,54.459999084472656,54.5,43.0,45.95000076293945,2241300
2025-05-19,50.5,52.400001525878906,48.400001525878906,50.81999969482422,1404100
2025-05-20,48.619998931884766,52.5,46.255001068115234,50.54999923706055,1687800
2025-05-21,43.43000030517578,51.54499816894531,42.88999938964844,46.97999954223633,2109600
2025-05-22,36.779998779296875,41.209999084472656,33.21200180053711,36.40999984741211,2424000
2025-05-23,38.349998474121094,39.15999984741211,35.79999923706055,36.310001373291016,1474700
2025-05-27,36.34000015258789,40.4900016784668,35.61000061035156,40.2400016784668,1404600
2025-05-28,36.279998779296875,37.27000045776367,33.68000030517578,37.0099983215332,794300
2025-05-29,35.040000915527344,38.029998779296875,34.69300079345703,37.165000915527344,836600
2025-05-30,40.5,41.58000183105469,34.5,34.79999923706055,2154000
2025-06-02,40.75,43.5880012512207,39.20000076293945,40.849998474121094,1446700
2025-06-03,37.84000015258789,55.869998931884766,37.22999954223633,48.02000045776367,5401300
2025-06-04,36.25,44.04800033569336,35.119998931884766,38.849998474121094,3464200
2025-06-05,35.0,37.75199890136719,33.88999938964844,36.89500045776367,2431600
2025-06-06,39.77000045776367,41.27000045776367,35.0099983215332,35.650001525878906,2721500
2025-06-09,40.40999984741211,40.9900016784668,37.349998474121094,40.9900016784668,1358400
2025-06-10,38.150001525878906,43.08000183105469,35.79999923706055,40.400001525878906,2080300
2025-06-11,41.33000183105469,41.540000915527344,35.970001220703125,37.18000030517578,1643100
2025-06-12,40.61000061035156,44.66400146484375,39.31999969482422,39.70000076293945,1644200
2025-06-13,38.2599983215332,41.209999084472656,37.15999984741211,38.29499816894531,1696200
2025-06-16,44.18000030517578,46.68000030517578,38.880001068115234,39.77000045776367,3600900
2025-06-17,43.22999954223633,45.11000061035156,39.400001525878906,43.849998474121094,2204100
2025-06-18,46.0099983215332,48.150001525878906,41.72999954223633,45.27000045776367,2785300
2025-06-20,50.63999938964844,51.20000076293945,46.599998474121094,48.4900016784668,1766600
2025-06-23,15.8100004196167,25.364999771118164,15.765000343322754,25.364999771118164,18938500
2025-06-24,16.299999237060547,17.350000381469727,15.4399995803833,15.8100004196167,6853900
2025-06-25,15.170000076293945,18.969999313354492,14.970000267028809,16.899999618530273,8045800
2025-06-26,18.639999389648438,19.0,14.699999809265137,15.199999809265137,8673300
2025-06-27,21.110000610351562,23.170000076293945,18.729999542236328,19.299999237060547,12306100
2025-06-30,21.479999542236328,22.288000106811523,20.209999084472656,22.1200008392334,4483300
2025-07-01,19.770000457763672,22.32200050354004,19.059999465942383,20.549999237060547,5070200
2025-07-02,19.34000015258789,20.06999969482422,18.809999465942383,19.969999313354492,3565900
2025-07-03,19.729999542236328,20.649999618530273,18.649999618530273,19.65999984741211,2163800
2025-07-07,20.09000015258789,20.190000534057617,17.386999130249023,19.100000381469727,4777400
2025-07-08,20.559999465942383,22.100000381469727,20.030000686645508,20.43000030517578,4061400
2025-07-09,22.389999389648438,23.3700008392334,20.34000015258789,21.8700008392334,6582500
2025-07-10,21.59000015258789,23.010000228881836,21.399999618530273,22.6299991607666,3206100
2025-07-11,19.549999237060547,21.969999313354492,19.450000762939453,21.360000610351562,2897900
2025-07-14,22.899999618530273,23.100000381469727,19.15999984741211,19.190000534057617,4841700
2025-07-15,21.510000228881836,23.75,21.29800033569336,23.65999984741211,3153900
2025-07-16,22.610000610351562,22.920000076293945,20.614999771118164,21.889999389648438,3406900
2025-07-17,21.079999923706055,22.827999114990234,20.780000686645508,22.649999618530273,2560700
2025-07-18,21.270000457763672,21.8799991607666,19.729999542236328,21.549999237060547,3904400
2025-07-21,19.010000228881836,21.190000534057617,18.954999923706055,21.1200008392334,4787600
2025-07-22,20.799999237060547,21.299999237060547,18.40999984741211,19.15999984741211,2881600
2025-07-23,27.5,28.440000534057617,20.760000228881836,20.860000610351562,9536300
2025-07-24,26.799999237060547,27.30900001525879,25.209999084472656,27.110000610351562,2519600
2025-07-25,27.09000015258789,29.200000762939453,24.079999923706055,27.520000457763672,5722000
2025-07-28,28.040000915527344,29.100000381469727,26.027999877929688,28.040000915527344,2450900
2025-07-29,29.56999969482422,30.049999237060547,25.549999237060547,27.209999084472656,3463300
2025-07-30,34.75,35.54999923706055,29.889999389648438,29.889999389648438,5047400
2025-07-31,35.25,39.81999969482422,35.000999450683594,35.38999938964844,2708700
2025-08-01,31.40999984741211,35.31999969482422,30.520000457763672,33.380001068115234,2777000
2025-08-04,32.290000915527344,34.380001068115234,31.15999984741211,32.880001068115234,3246000
2025-08-05,24.270000457763672,32.900001525878906,23.420000076293945,23.802000045776367,12217300
2025-08-06,20.350000381469727,24.3799991607666,19.594999313354492,24.3799991607666,6655900
2025-08-07,20.270000457763672,22.246000289916992,19.68000030517578,20.799999237060547,4182600
2025-08-08,20.940000534057617,21.579999923706055,19.780000686645508,20.940000534057617,3068700
2025-08-11,19.350000381469727,21.06999969482422,19.038000106811523,20.479999542236328,4389700
2025-08-12,17.739999771118164,18.576000213623047,17.25200080871582,18.350000381469727,5426300
2025-08-13,18.010000228881836,18.290000915527344,16.90399932861328,18.280000686645508,3589200
2025-08-14,17.100000381469727,17.600000381469727,15.75,17.299999237060547,6355300
2025-08-15,16.31999969482422,17.239999771118164,15.819999694824219,16.299999237060547,2875800
2025-08-18,15.609999656677246,16.09000015258789,15.253999710083008,15.710000038146973,3435200
2025-08-19,13.579999923706055,15.59000015258789,13.430000305175781,15.479999542236328,4415100
2025-08-20,14.390000343322754,14.53600025177002,12.819999694824219,13.789999961853027,3519700
2025-08-21,14.729999542236328,15.390000343322754,14.081999778747559,14.229999542236328,4080600
2025-08-22,15.079999923706055,15.859999656677246,13.8100004196167,14.020000457763672,6137700
2025-08-25,14.020000457763672,15.21500015258789,14.020000457763672,14.859999656677246,3053800
2025-08-26,15.550000190734863,15.699999809265137,14.109999656677246,14.210000038146973,3727300
2025-08-27,14.649999618530273,15.9350004196167,14.630000114440918,15.510000228881836,4073200
2025-08-28,14.680000305175781,15.335000038146973,14.50100040435791,14.8100004196167,2677900
2025-08-29,13.5,14.869999885559082,13.40999984741211,14.789999961853027,2967800
2025-09-02,12.970000267028809,13.329999923706055,12.470000267028809,12.854999542236328,2458300
2025-09-03,14.760000228881836,15.489999771118164,13.5600004196167,13.859999656677246,6468900
2025-09-04,17.190000534057617,17.270000457763672,14.630000114440918,14.800000190734863,7481600
2025-09-05,17.31999969482422,17.8700008392334,16.209999084472656,17.68000030517578,4623600
2025-09-08,18.229999542236328,19.59000015258789,17.75,17.75,7157700
2025-09-09,16.81999969482422,18.746999740600586,16.639999389648438,18.260000228881836,4866700
2025-09-10,16.850000381469727,19.389999389648438,16.649999618530273,18.299999237060547,8389800
2025-09-11,19.920000076293945,20.100000381469727,17.40999984741211,17.559999465942383,9215659
