date,close,high,low,open,volume
2024-03-12,6.5,6.5,6.099999904632568,6.099999904632568,850
2024-03-13,6.199999809265137,6.400000095367432,6.099999904632568,6.400000095367432,1190
2024-03-14,6.300000190734863,6.400000095367432,6.0,6.300000190734863,710
2024-03-15,4.599999904632568,6.199999809265137,4.599999904632568,5.900000095367432,9480
2024-03-18,5.900000095367432,6.199999809265137,5.5,6.0,32530
2024-03-19,5.800000190734863,6.300000190734863,5.599999904632568,5.800000190734863,8720
2024-03-20,6.0,6.099999904632568,5.599999904632568,6.0,4010
2024-03-21,5.800000190734863,6.199999809265137,5.800000190734863,6.199999809265137,1350
2024-03-22,6.099999904632568,6.099999904632568,5.599999904632568,5.599999904632568,1830
2024-03-25,6.0,6.099999904632568,5.800000190734863,5.800000190734863,1810
2024-03-26,6.0,6.199999809265137,5.900000095367432,6.099999904632568,1820
2024-03-27,5.800000190734863,5.900000095367432,5.5,5.800000190734863,7960
2024-03-28,6.099999904632568,6.199999809265137,5.5,6.0,1710
2024-04-01,5.699999809265137,6.099999904632568,5.599999904632568,5.900000095367432,2590
2024-04-02,5.699999809265137,5.900000095367432,5.5,5.5,2580
2024-04-03,5.699999809265137,6.199999809265137,5.699999809265137,5.699999809265137,980
2024-04-04,5.800000190734863,6.0,5.699999809265137,6.0,1070
2024-04-05,5.699999809265137,5.800000190734863,5.599999904632568,5.800000190734863,880
2024-04-08,5.800000190734863,6.199999809265137,5.5,5.5,2060
2024-04-09,5.699999809265137,5.800000190734863,5.5,5.800000190734863,1040
2024-04-10,5.5,5.800000190734863,5.400000095367432,5.5,2570
2024-04-11,5.400000095367432,5.699999809265137,5.300000190734863,5.400000095367432,2680
2024-04-12,5.300000190734863,5.699999809265137,5.300000190734863,5.699999809265137,340
2024-04-15,5.400000095367432,5.400000095367432,5.300000190734863,5.400000095367432,2580
2024-04-16,5.300000190734863,5.5,5.0,5.5,1030
2024-04-17,5.0,5.400000095367432,5.0,5.300000190734863,950
2024-04-18,5.400000095367432,5.400000095367432,4.800000190734863,4.800000190734863,1380
2024-04-19,5.0,5.400000095367432,5.0,5.099999904632568,710
2024-04-22,5.199999809265137,5.400000095367432,5.0,5.199999809265137,950
2024-04-23,5.0,5.199999809265137,5.0,5.199999809265137,860
2024-04-24,5.099999904632568,5.400000095367432,4.900000095367432,5.0,1870
2024-04-25,5.599999904632568,6.300000190734863,5.0,6.300000190734863,3210
2024-04-26,5.400000095367432,5.599999904632568,5.0,5.300000190734863,4110
2024-04-29,5.5,5.599999904632568,5.300000190734863,5.300000190734863,650
2024-04-30,5.400000095367432,5.5,5.199999809265137,5.199999809265137,750
