date,close,high,low,open,volume
2024-03-12,108.9000015258789,113.69999694824219,108.0,113.69999694824219,21927
2024-03-13,106.19999694824219,111.5999984741211,106.19999694824219,108.30000305175781,16130
2024-03-14,101.4000015258789,107.0999984741211,101.4000015258789,106.19999694824219,33303
2024-03-15,104.4000015258789,105.9000015258789,101.69999694824219,102.0,50850
2024-03-18,100.5,105.30000305175781,100.5,105.30000305175781,15723
2024-03-19,113.4000015258789,119.0999984741211,105.30000305175781,107.4000015258789,82783
2024-03-20,111.9000015258789,115.5,108.0,114.0,45173
2024-03-21,116.0999984741211,118.80000305175781,112.80000305175781,114.0,32203
2024-03-22,121.5,123.9000015258789,114.0,115.19999694824219,39727
2024-03-25,116.0999984741211,125.0999984741211,115.5,121.5,45477
2024-03-26,115.5,119.69999694824219,113.4000015258789,116.4000015258789,22287
2024-03-27,109.19999694824219,116.4000015258789,105.9000015258789,114.9000015258789,49690
2024-03-28,119.4000015258789,122.0999984741211,113.69999694824219,114.9000015258789,58973
2024-04-01,117.5999984741211,122.0999984741211,114.5999984741211,121.5,40480
2024-04-02,119.69999694824219,121.5,112.5,116.0999984741211,57537
2024-04-03,119.4000015258789,120.5999984741211,117.5999984741211,120.0,20693
2024-04-04,111.5999984741211,124.5,111.30000305175781,120.9000015258789,55633
2024-04-05,112.80000305175781,113.69999694824219,109.80000305175781,111.5999984741211,28380
2024-04-08,114.30000305175781,115.19999694824219,110.0999984741211,115.19999694824219,17943
2024-04-09,111.9000015258789,114.9000015258789,110.4000015258789,113.4000015258789,19867
2024-04-10,104.69999694824219,110.4000015258789,103.5,109.80000305175781,37773
2024-04-11,111.30000305175781,111.9000015258789,104.69999694824219,104.69999694824219,17227
2024-04-12,105.30000305175781,111.9000015258789,104.4000015258789,110.69999694824219,18737
2024-04-15,99.5999984741211,106.19999694824219,98.4000015258789,105.30000305175781,28097
2024-04-16,99.30000305175781,100.80000305175781,96.9000015258789,98.4000015258789,25397
2024-04-17,96.30000305175781,101.0999984741211,95.0999984741211,99.5999984741211,28290
2024-04-18,91.19999694824219,96.30000305175781,90.30000305175781,96.30000305175781,54723
2024-04-19,90.9000015258789,94.80000305175781,90.30000305175781,90.9000015258789,26900
2024-04-22,95.69999694824219,96.9000015258789,88.80000305175781,90.9000015258789,28890
2024-04-23,93.30000305175781,98.4000015258789,93.30000305175781,95.0999984741211,29973
2024-04-24,91.80000305175781,95.4000015258789,90.0,92.69999694824219,34773
2024-04-25,90.5999984741211,93.0,88.19999694824219,92.0999984741211,23027
2024-04-26,90.9000015258789,93.5999984741211,89.4000015258789,91.19999694824219,22887
2024-04-29,93.0,96.0,90.9000015258789,90.9000015258789,23880
2024-04-30,92.69999694824219,94.19999694824219,91.19999694824219,93.0,17797
2024-05-01,94.80000305175781,99.9000015258789,92.4000015258789,93.0,32153
2024-05-02,100.19999694824219,102.30000305175781,97.5,98.69999694824219,21497
2024-05-03,102.5999984741211,105.30000305175781,100.19999694824219,100.19999694824219,17023
2024-05-06,99.9000015258789,104.4000015258789,99.30000305175781,103.5,23820
2024-05-07,98.69999694824219,100.5,95.4000015258789,99.5999984741211,24733
2024-05-08,96.0,99.0,94.5,98.4000015258789,12487
2024-05-09,97.19999694824219,97.5,95.4000015258789,96.0,6017
2024-05-10,92.0999984741211,97.5,91.5,97.5,37287
2024-05-13,91.80000305175781,94.80000305175781,89.4000015258789,92.4000015258789,21347
