date,close,high,low,open,volume
2024-03-13,48.31999969482422,48.900001525878906,47.47999954223633,47.86000061035156,482300
2024-03-14,48.689998626708984,49.20000076293945,47.58000183105469,48.04999923706055,587800
2024-03-15,48.279998779296875,48.900001525878906,47.560001373291016,48.099998474121094,464300
2024-03-18,46.130001068115234,48.88999938964844,45.84000015258789,48.4900016784668,782800
2024-03-19,47.08000183105469,47.2599983215332,45.400001525878906,46.04999923706055,443800
2024-03-20,46.810001373291016,47.400001525878906,45.95000076293945,46.939998626708984,918000
2024-03-21,46.61000061035156,47.2599983215332,46.27000045776367,46.810001373291016,405600
2024-03-22,45.65999984741211,46.66999816894531,45.41999816894531,46.61000061035156,605800
2024-03-25,44.90999984741211,45.9900016784668,44.63999938964844,45.650001525878906,473900
2024-03-26,45.470001220703125,46.380001068115234,44.58000183105469,45.15999984741211,447900
2024-03-27,49.27000045776367,49.290000915527344,45.7859992980957,45.849998474121094,910500
2024-03-28,49.08000183105469,49.59000015258789,48.43000030517578,49.36000061035156,455900
2024-04-01,49.15999984741211,50.45000076293945,48.599998474121094,49.04999923706055,837100
2024-04-02,48.25,48.58000183105469,47.275001525878906,48.2599983215332,371300
2024-04-03,48.279998779296875,49.56999969482422,48.0,48.099998474121094,487500
2024-04-04,46.630001068115234,49.34000015258789,46.36000061035156,48.599998474121094,610100
2024-04-05,46.79999923706055,47.08000183105469,46.314998626708984,46.5,407000
2024-04-08,45.0,46.45000076293945,44.70000076293945,45.72999954223633,574200
2024-04-09,44.529998779296875,45.54899978637695,44.279998779296875,45.0099983215332,671200
2024-04-10,44.720001220703125,45.29999923706055,43.553001403808594,43.90999984741211,384900
2024-04-11,44.15999984741211,44.79999923706055,43.63999938964844,44.790000915527344,436700
2024-04-12,41.79999923706055,44.02000045776367,41.56999969482422,43.65999984741211,820100
2024-04-15,40.20000076293945,42.68000030517578,40.18000030517578,42.33000183105469,747200
2024-04-16,40.72999954223633,41.15999984741211,39.34000015258789,40.099998474121094,761300
2024-04-17,38.59000015258789,41.08000183105469,37.810001373291016,40.709999084472656,1175900
2024-04-18,37.959999084472656,39.2599983215332,37.95000076293945,38.77000045776367,527200
2024-04-19,38.65999984741211,40.06999969482422,37.474998474121094,37.619998931884766,797400
2024-04-22,41.439998626708984,41.95000076293945,38.4900016784668,38.939998626708984,1395800
2024-04-23,42.22999954223633,43.165000915527344,41.22999954223633,41.439998626708984,1235800
2024-04-24,41.119998931884766,42.040000915527344,40.709999084472656,42.040000915527344,625800
2024-04-25,40.45000076293945,40.7599983215332,38.91999816894531,40.439998626708984,814000
2024-04-26,39.77000045776367,40.4900016784668,39.209999084472656,40.15999984741211,411200
2024-04-29,40.060001373291016,40.06999969482422,39.119998931884766,39.83000183105469,251700
2024-04-30,38.86000061035156,40.060001373291016,38.6150016784668,39.86000061035156,677800
2024-05-01,39.459999084472656,40.380001068115234,38.70000076293945,38.9900016784668,679400
2024-05-02,40.38999938964844,40.599998474121094,39.38999938964844,39.869998931884766,463700
2024-05-03,40.5099983215332,41.95000076293945,40.33000183105469,41.08000183105469,436100
2024-05-06,40.7400016784668,41.43000030517578,40.650001525878906,40.689998626708984,313000
2024-05-07,40.68000030517578,41.36000061035156,40.439998626708984,40.65999984741211,328800
2024-05-08,39.81999969482422,40.72999954223633,39.34000015258789,40.2599983215332,587800
2024-05-09,41.2599983215332,41.310001373291016,39.540000915527344,40.02000045776367,1085900
2024-05-10,39.2599983215332,41.42499923706055,38.02000045776367,41.20000076293945,2275200
2024-05-13,38.560001373291016,41.310001373291016,38.11000061035156,39.33000183105469,980100
2024-05-14,38.0099983215332,39.06999969482422,36.5099983215332,38.93000030517578,1243400
2024-05-15,37.79999923706055,39.0,36.935001373291016,38.400001525878906,1046500
2024-05-16,37.400001525878906,38.189998626708984,36.86000061035156,38.02000045776367,589500
2024-05-17,36.040000915527344,37.619998931884766,35.810001373291016,37.619998931884766,1232800
2024-05-20,36.7599983215332,37.029998779296875,35.880001068115234,36.119998931884766,680900
2024-05-21,37.9900016784668,38.08000183105469,36.45500183105469,36.630001068115234,641800
2024-05-22,37.34000015258789,38.5099983215332,37.119998931884766,37.88999938964844,1019600
2024-05-23,35.119998931884766,38.40999984741211,35.08000183105469,37.4900016784668,1084300
2024-05-24,35.470001220703125,36.470001220703125,35.30500030517578,35.41999816894531,529500
2024-05-28,35.279998779296875,36.34000015258789,35.064998626708984,35.9900016784668,535800
2024-05-29,35.349998474121094,35.7400016784668,34.56100082397461,35.0,419200
2024-05-30,36.220001220703125,36.70000076293945,35.220001220703125,35.40999984741211,360500
2024-05-31,36.5,37.060001373291016,36.0,36.0,431500
2024-06-03,37.75,37.779998779296875,36.349998474121094,36.810001373291016,450300
2024-06-04,38.060001373291016,38.6349983215332,37.09000015258789,37.380001068115234,634300
2024-06-05,37.7599983215332,38.5,37.34000015258789,38.15999984741211,415000
2024-06-06,37.18000030517578,37.72999954223633,37.150001525878906,37.4900016784668,248800
2024-06-07,36.720001220703125,37.189998626708984,36.53799819946289,36.900001525878906,359000
2024-06-10,36.58000183105469,37.290000915527344,36.52000045776367,36.599998474121094,645700
2024-06-11,37.029998779296875,37.38999938964844,36.369998931884766,36.459999084472656,288700
2024-06-12,36.83000183105469,38.0,36.81999969482422,37.38999938964844,393900
2024-06-13,34.880001068115234,36.75,34.72999954223633,36.400001525878906,958400
2024-06-14,34.400001525878906,34.95000076293945,33.70000076293945,34.58000183105469,685900
2024-06-17,34.4900016784668,34.72999954223633,33.5099983215332,34.400001525878906,654000
2024-06-18,34.27000045776367,34.88999938964844,33.95800018310547,34.52000045776367,595200
2024-06-20,34.0,34.80500030517578,33.97999954223633,34.20000076293945,582500
2024-06-21,33.279998779296875,34.0099983215332,33.0,33.959999084472656,883300
2024-06-24,32.4900016784668,33.650001525878906,32.099998474121094,33.25,1004400
