date,close,high,low,open,volume
2024-03-12,58.099998474121094,58.34000015258789,57.0,57.61000061035156,450400
2024-03-13,59.150001525878906,59.83000183105469,58.08000183105469,58.18000030517578,766100
2024-03-14,56.779998779296875,58.97999954223633,56.040000915527344,58.279998779296875,778300
2024-03-15,56.459999084472656,57.34000015258789,56.130001068115234,56.130001068115234,1940900
2024-03-18,55.81999969482422,57.34000015258789,55.68000030517578,56.90999984741211,784600
2024-03-19,57.7599983215332,57.84000015258789,55.779998779296875,55.779998779296875,881100
2024-03-20,59.61000061035156,59.90999984741211,57.36000061035156,57.84000015258789,804700
2024-03-21,60.25,60.75,60.02000045776367,60.5,933400
2024-03-22,60.15999984741211,60.56999969482422,59.90999984741211,60.52000045776367,555400
2024-03-25,60.2599983215332,60.959999084472656,59.83000183105469,59.83000183105469,583100
2024-03-26,60.16999816894531,60.93000030517578,60.13999938964844,60.29999923706055,590600
2024-03-27,61.310001373291016,61.40999984741211,60.459999084472656,60.650001525878906,628200
2024-03-28,62.16999816894531,62.63999938964844,61.40999984741211,61.40999984741211,678400
2024-04-01,61.18000030517578,62.459999084472656,60.9900016784668,61.86000061035156,551100
2024-04-02,58.7599983215332,59.7400016784668,58.58000183105469,59.7400016784668,780800
2024-04-03,59.5099983215332,59.56999969482422,58.400001525878906,58.400001525878906,632500
2024-04-04,59.040000915527344,60.81999969482422,58.7599983215332,60.540000915527344,1028400
2024-04-05,59.650001525878906,59.77000045776367,58.83000183105469,59.040000915527344,1078400
2024-04-08,58.95000076293945,60.0,58.619998931884766,60.0,912600
2024-04-09,59.02000045776367,59.47999954223633,58.2599983215332,59.47999954223633,642300
2024-04-10,56.29999923706055,56.939998626708984,55.560001373291016,56.66999816894531,1094200
2024-04-11,56.83000183105469,57.279998779296875,56.33000183105469,56.650001525878906,557700
2024-04-12,56.790000915527344,57.06999969482422,56.400001525878906,56.459999084472656,549700
2024-04-15,55.65999984741211,57.34000015258789,55.61000061035156,56.790000915527344,618000
2024-04-16,54.31999969482422,54.939998626708984,53.86000061035156,54.59000015258789,991400
2024-04-17,53.79999923706055,55.290000915527344,53.59000015258789,55.0,706800
2024-04-18,54.029998779296875,55.22999954223633,53.959999084472656,54.81999969482422,986500
2024-04-19,54.220001220703125,54.86000061035156,53.7599983215332,54.220001220703125,698500
2024-04-22,55.04999923706055,55.369998931884766,54.2599983215332,54.7599983215332,534500
2024-04-23,57.099998474121094,57.310001373291016,55.0,55.529998779296875,715900
2024-04-24,56.349998474121094,57.72999954223633,55.939998626708984,56.79999923706055,599700
2024-04-25,56.279998779296875,56.369998931884766,54.380001068115234,55.25,541100
2024-04-26,57.560001373291016,57.95000076293945,56.290000915527344,56.849998474121094,530400
2024-04-29,57.70000076293945,58.4900016784668,57.52000045776367,57.97999954223633,808900
2024-04-30,56.0099983215332,58.220001220703125,55.93000030517578,57.70000076293945,1376800
2024-05-01,56.060001373291016,57.720001220703125,55.34000015258789,56.45000076293945,914000
2024-05-02,56.25,56.7400016784668,55.38999938964844,56.540000915527344,673200
2024-05-03,57.20000076293945,59.29999923706055,57.18000030517578,58.029998779296875,540100
2024-05-06,58.619998931884766,58.93000030517578,57.9900016784668,58.310001373291016,699500
2024-05-07,59.02000045776367,59.709999084472656,58.810001373291016,58.84000015258789,837200
2024-05-08,58.4900016784668,58.83000183105469,58.18000030517578,58.470001220703125,639900
2024-05-09,59.400001525878906,59.70000076293945,58.38999938964844,58.5,650600
2024-05-10,59.560001373291016,59.65999984741211,58.939998626708984,59.34000015258789,515500
2024-05-13,59.27000045776367,60.150001525878906,59.220001220703125,60.0,539100
2024-05-14,59.810001373291016,60.45000076293945,59.41999816894531,60.119998931884766,498200
2024-05-15,61.93000030517578,62.099998474121094,60.7400016784668,61.06999969482422,839100
2024-05-16,60.099998474121094,61.7400016784668,60.08000183105469,61.560001373291016,531400
2024-05-17,60.119998931884766,60.310001373291016,59.63999938964844,60.310001373291016,500200
